,Left_Eyes,Right_Eyes
106,0.13327422402377082,0.1370783387929835
107,0.1395178482314323,0.14410960840606393
108,0.13783258983392976,0.14239497809791363
109,0.13593382309478264,0.1401836213951293
110,0.1406832385749021,0.14427693692053112
111,0.13973201078761593,0.14300725810214132
112,0.14227509708097127,0.14516766165309553
113,0.13846144190151224,0.14291581726818597
114,0.14226252051450694,0.14755667795899755
115,0.14113754516233978,0.1456509492431609
116,0.14097566969964698,0.1459948778064527
117,0.13929528392471335,0.14385729630504984
118,0.13875978687602503,0.1429046981190466
119,0.14117369155970713,0.1461149020367519
120,0.13546693210259536,0.13977993363605942
121,0.1346241580655354,0.13961837830293486
122,0.13214015328564252,0.13836655650249766
123,0.12933110208318482,0.13459138878005908
124,0.13046028515617353,0.1364324006124502
125,0.13324648984101653,0.13843608743806474
126,0.13532066295811696,0.14074105555454278
127,0.13699197647598788,0.1424940092546002
128,0.1393674434697958,0.14479320744450982
129,0.13822912153964767,0.14414445723261937
130,0.13726825925940653,0.14283485311517885
131,0.13833382153659657,0.14362066712197175
132,0.13403392363606442,0.1398426994936045
133,0.13298460921752076,0.13714494278107728
134,0.13455985666166578,0.13959564449635864
135,0.13323066027770733,0.13792955768914866
136,0.13298374049583853,0.13711949311385468
137,0.13013395333012914,0.13473857118625016
138,0.13164803499144181,0.136538497878895
139,0.13188018102351964,0.1369370693239825
140,0.13318828494353194,0.13824856896034468
141,0.13525400907967106,0.1394982132804209
142,0.1367908353992721,0.14114109609968362
143,0.13993619382554912,0.1440271032516591
144,0.13573945898285708,0.14033073048781175
145,0.14004709830655793,0.14365470823713214
146,0.13606017310741614,0.14118201727561652
147,0.13823156852838525,0.14147072424116613
148,0.13478027731990616,0.13953243637242546
149,0.1372062575713355,0.1415828737208653
150,0.13314184653294583,0.13809848143200132
151,0.13812989087987987,0.14253821159544164
152,0.13970127387380016,0.14405229400109917
153,0.1358010257836749,0.14081301699273335
154,0.13649888024094964,0.14194062279093458
155,0.13351026658148799,0.13938670646203655
156,0.13449975763016156,0.1398160280496089
157,0.13472086310125808,0.14014652822965545
158,0.1368070237032762,0.14155051339755798
159,0.13962944776580433,0.14485032990626437
160,0.1392183806610319,0.14415000995801142
161,0.13799585032763673,0.14261842361824356
162,0.1382012890270792,0.14257773935577783
163,0.13714105532581872,0.14338324543954703
164,0.1398339049661955,0.14503827193882224
165,0.13538092053397383,0.14111040175429626
166,0.13416573458275732,0.13890492174361282
167,0.13815820979201543,0.1436476721363043
168,0.13643997918787265,0.13988552452033884
169,0.13871462032949625,0.14291408214446766
170,0.13870583466036893,0.1419493715021162
171,0.13621402267073865,0.1408234111938525
172,0.13448925897860273,0.1386185051098272
173,0.13603369536824367,0.14039602636816023
174,0.1374659398716491,0.1419007461951061
175,0.13338254694599552,0.1380437676789829
176,0.1338004851078054,0.13872789228370755
177,0.13596553409284842,0.14053996580532566
178,0.13249625047464317,0.13712279539085373
179,0.13434804239159523,0.13960949435003317
180,0.1341282830647197,0.13789558685004583
181,0.1333303895854849,0.13784717879136868
182,0.13256524535781364,0.13665377982980417
183,0.13508081258505475,0.13991845849673928
184,0.13494342238850066,0.1399973869738708
185,0.137195057493361,0.14149637329290676
186,0.13532165500407647,0.13969329357245083
187,0.13668216362713628,0.14051723799922142
188,0.1357954283619968,0.13924257058005057
189,0.13057418065461499,0.13468985050388083
190,0.13273983121402474,0.13646250008886252
191,0.1322288903741162,0.13631124705569983
192,0.13312333930181608,0.13739860011949018
193,0.13067200947080296,0.13442302029791983
194,0.13158763747045985,0.1356832727945874
195,0.12951869746458797,0.13415929827893314
196,0.13213756686247607,0.13587920085243355
197,0.1325097253337846,0.13575342119481604
198,0.13427299122743896,0.138161180138933
199,0.12872808467263638,0.1329450948078357
200,0.12921891149295645,0.13442297249007348
201,0.12750111106652467,0.13215159698215279
202,0.1294647323715582,0.1335410398683007
203,0.1288873278743488,0.1324481479220909
204,0.13173910607749298,0.13515288684028068
205,0.1336226795828345,0.13764722196331547
206,0.13342023019502722,0.13752934845383452
207,0.1335688874035892,0.13755083250913575
208,0.13218589837315378,0.13660171352019818
209,0.1266043398822731,0.13272194138158228
210,0.1279908279141132,0.13333121862762443
211,0.12519618196788318,0.13070999737919073
212,0.12633410204263493,0.1318035691516238
213,0.12074545086806764,0.12558632918881243
214,0.1300085775197084,0.13552600220689293
215,0.13393180758179418,0.13846445243197397
216,0.13178049545771212,0.13617454469501086
217,0.12976606128733725,0.13442183008570321
218,0.13189352861218723,0.1362054598944684
219,0.129142033648141,0.13433683641473312
220,0.13354642022539817,0.13838040335456
221,0.12490431842984218,0.13102926132663364
222,0.1322138923565646,0.13713287141363567
223,0.12928193614837305,0.13565627252854628
224,0.13018590939129537,0.13579727659428664
225,0.1280263868775591,0.13348687333590176
226,0.12893920987016275,0.1343457931615396
227,0.1308596465479209,0.13712555454663813
228,0.13081464905014814,0.13711884060810253
229,0.13491280665455113,0.14063011701906242
230,0.13666377040434294,0.14287907924787646
231,0.13463130257617795,0.14142249729154982
232,0.1347226286892919,0.14115515256135597
233,0.13386057401997534,0.14045818268180318
234,0.1361016426707718,0.14222130471825162
235,0.1351659751858084,0.1413080865421276
236,0.13694522339145762,0.14330818718619287
237,0.1366938083640795,0.142644583504453
238,0.13829493745483862,0.14432368228885772
239,0.13629018612560462,0.14228435912514936
240,0.13974341099544524,0.14500998771733925
241,0.13812802659098913,0.14429805171952148
242,0.13749256671121496,0.14284534604062615
243,0.1381718030024064,0.14452664996168527
244,0.1374387905623147,0.14324494165499793
245,0.13452352646659782,0.14056041775372596
246,0.13664871619951882,0.14237223996973897
247,0.13277744208998016,0.13861469958090808
248,0.13133426376125706,0.13685404897033168
249,0.13289555450179313,0.13874683870794793
250,0.13336514393742402,0.13988969300172313
251,0.1303575166966025,0.13665221986189913
252,0.1240218927689975,0.12992702735840778
253,0.13165290363498733,0.1377650594519392
254,0.12905623365091742,0.13436501698013145
255,0.12900680237838333,0.13607617856429904
256,0.1258526861590591,0.13174193858755814
257,0.12208345561636064,0.12806324008746073
258,0.12396354130177087,0.12965480659301482
259,0.12147123980537856,0.12727709312411623
260,0.12638767571941148,0.13316047963058802
261,0.12676369337006138,0.1330369010790778
262,0.12590426928851328,0.13258160953366804
263,0.12771438682683503,0.1343690191776901
264,0.13040222814659255,0.1369760098141524
265,0.1342882318279923,0.1395565614668741
266,0.13145229557179233,0.13930952793889972
267,0.13435047156079588,0.14138866709356263
268,0.1337056317731032,0.14115809397205759
269,0.14066053917602644,0.14887882750321219
270,0.13133238194038765,0.13923688129574535
271,0.13407530875002452,0.14164680210143418
272,0.12884131891261133,0.1374240750372984
273,0.13253120920980233,0.1409317722252971
274,0.1308915609389037,0.13916707735662973
275,0.13025020248996566,0.1378963908067556
276,0.1385869225250765,0.14686172816004436
277,0.1316867904702318,0.138551835565315
278,0.13333893676248823,0.14170815253630062
279,0.13102143222343554,0.13841073828039277
280,0.13307588400245457,0.14013460481579781
281,0.13431699489931273,0.1420449950350948
282,0.1334031485070178,0.14068011502552777
283,0.13135376371789642,0.13882498538133065
284,0.1299174783176837,0.13892844545817848
285,0.13017682086470178,0.1387291152519864
286,0.13622057359465292,0.14498334364159923
287,0.13041354953955966,0.13954868372279702
288,0.13004913661509163,0.1375321804862476
289,0.1377682947905558,0.14551135255140632
290,0.1269110794881195,0.13497544486837693
291,0.1336731477058413,0.14133380313501118
292,0.1296431779188399,0.13784961169629825
293,0.13219868638657667,0.14061832589053394
294,0.1312198290837736,0.13839672991122962
295,0.12836772336993088,0.13666763207097857
296,0.12987548584183514,0.13929495230222644
297,0.13035186587432682,0.13881921662959146
298,0.1290421020231809,0.1374868345115988
299,0.13042636581818132,0.1378232453956035
300,0.12971076324056768,0.13697653868726117
301,0.1218053344786825,0.13013637341800507
302,0.12464855422582426,0.13323381349484667
303,0.12670767628284735,0.1356810681729738
304,0.12603547388947853,0.13539291562544065
305,0.1330997534201877,0.1430102291454875
306,0.1340775348261965,0.14357988278152214
307,0.13370301101471788,0.1418308638146203
308,0.13938480458545613,0.14738835246166518
309,0.1338222592906467,0.14230826958272427
310,0.13061377516422254,0.13767988986711321
311,0.12971330584220347,0.1361964559756653
312,0.12676695740413263,0.13237134869491757
313,0.1311156098025833,0.13620455532353073
314,0.13231935104411532,0.13752883320599435
315,0.13869023557083676,0.1439088654078697
316,0.12533314318833239,0.13193771298376444
317,0.13372920296990015,0.1387464677472015
318,0.13124161644451693,0.13739606006175198
319,0.13203111187061992,0.13823427883595038
320,0.1287805008194286,0.1357693665789274
321,0.12734899281659953,0.13391916241774976
322,0.1278806204360962,0.133895724061343
323,0.1292431494205523,0.13494604883816635
324,0.12897640868615737,0.134706559730694
325,0.12782032856118522,0.13341420935301038
326,0.12766542513733808,0.13334338209933158
327,0.13214104193678541,0.13826185720278308
328,0.13707642478875023,0.14210815049584602
329,0.1314094051104958,0.1380246146765115
330,0.13130003228032763,0.13778190015746977
331,0.1291936748641513,0.1351511263895438
332,0.12543745285876157,0.13248002936099618
333,0.12859796481923436,0.13510650153167192
334,0.1298833488155278,0.13653536475338904
335,0.13117650219700633,0.13720432393394955
336,0.13366435979537014,0.13962349093134965
337,0.13450680134958282,0.14090563125678976
338,0.13513912786792995,0.14089140012749773
339,0.13378762797933091,0.14039759376172017
340,0.13212767775780113,0.13843136400946163
341,0.13216365982505604,0.1386868500916226
342,0.12995302920685478,0.13693272119764502
343,0.12804316565981314,0.1362837940099274
344,0.12730111244447023,0.13562239529919676
345,0.13169015636356243,0.14008474272341612
346,0.1359033620943687,0.14402194574999827
347,0.13244234694023857,0.14142840161514425
348,0.1305471218972114,0.14002368678589616
349,0.134686354194738,0.14468513912437012
350,0.13191095674007017,0.14144393233386826
351,0.13116050249857364,0.1389986516811466
352,0.13346222221987444,0.1416984651998404
353,0.1311450012383133,0.1389041103625928
354,0.13475701648595492,0.1425305132310534
355,0.13664801350765773,0.14403642386904972
356,0.13684635220845204,0.14598614715294495
357,0.13830344896167018,0.1470410448854912
358,0.13788711329337033,0.14576629061488913
359,0.13686199838511093,0.14583795206608885
360,0.13918891694850902,0.14700422733133875
361,0.13670816710814915,0.14476194611305315
362,0.1353620127439197,0.14274603425847704
363,0.13687042468133784,0.14417336307724318
364,0.13031025378292413,0.13676415454679308
365,0.13443917268398162,0.14085571215907108
366,0.13257353868827498,0.13926872339504154
367,0.1340543777942727,0.1415108655199865
368,0.13225463933064022,0.1389341823451673
369,0.13279104244232193,0.13965786889126194
370,0.12828117334053582,0.1345513496677232
371,0.13476377765303052,0.1402523043022969
372,0.1364992958594986,0.14210012811793798
373,0.1351443033356727,0.1425236244133928
374,0.13527380922124674,0.14199488622153733
375,0.13573807750279476,0.14246877879537137
376,0.13986315726448742,0.14675272583100094
377,0.13543159919130185,0.14279346263136417
378,0.13400932946361163,0.14215756323247958
379,0.1314105038753379,0.1386431431280545
380,0.1301415141467915,0.13728180569566692
381,0.12917102727898608,0.13632317517117012
382,0.13089440692298004,0.13820579210082276
383,0.1288236010990831,0.13582559590806811
384,0.13405526174287158,0.1405693615099833
385,0.13623333381113517,0.14320164074743802
386,0.13574828377244413,0.14209341629067548
387,0.13691931649449002,0.14411251743876533
388,0.13451803296651862,0.1416413933490166
389,0.13243337325343293,0.13847135429268337
390,0.1317464917655988,0.13730181738172909
391,0.1331099595422006,0.13938971724855553
392,0.13186658406326446,0.13851219211624383
393,0.1342073211847693,0.14062875890026533
394,0.13499507042040726,0.14206538074872865
395,0.1361485884508673,0.1427658299719769
396,0.13820901447288966,0.14461623321544276
397,0.13708208413538797,0.14258206717048671
398,0.1410686061318055,0.1470543502038204
399,0.1434616896528643,0.14985573275582403
400,0.1444210183073237,0.15084836442408842
401,0.14093398144273275,0.14633861793244463
402,0.14289721462530736,0.14887458336866846
403,0.14545169670384328,0.1521418065506436
404,0.14418657730966958,0.15091068339558486
405,0.1429835511629656,0.15032451905621183
406,0.1378789454147549,0.14423068252058696
407,0.1403662170710789,0.1475204265141372
408,0.13850588540303457,0.14591534561421596
409,0.1384971774498921,0.14606771732376686
410,0.13872108938438515,0.14565670481302753
411,0.14059660245570718,0.14758401362712148
412,0.1384421215471422,0.14535181735625308
413,0.14003497013266353,0.1479882185461695
414,0.13621378766023726,0.14429776548530876
415,0.1377445873648184,0.1447744879681943
416,0.14073015183513563,0.14753521462757405
417,0.13836292146403723,0.14641996117345968
418,0.14442616156998275,0.15141744865533965
419,0.13150884956970163,0.1389537965032624
420,0.14072470799390874,0.1481585952398109
421,0.14388259113974883,0.15133058505717806
422,0.13793899909627252,0.1467330992619086
423,0.1501990675209948,0.15788374331105753
424,0.1382645694326446,0.1459031827187277
425,0.1513950654113931,0.15888066009509758
426,0.1517790689747179,0.1588706765987705
427,0.14345617114056497,0.1503743098967256
428,0.1452380856133013,0.15121073091508622
429,0.1378765359506057,0.14444430325737193
430,0.14302004615332675,0.1501692501611895
431,0.14176286013194708,0.14929808405527556
432,0.14180881496528472,0.14866413374287052
433,0.1459996682650658,0.15326563805692026
434,0.14686431291742424,0.15337213373417832
435,0.14372588137729841,0.15029490339507517
436,0.14364983905353676,0.15041132255677353
437,0.14071389119784544,0.14631905130774278
438,0.13976329135751417,0.1451616834742534
439,0.13563867108355135,0.14285343479729054
440,0.13834954838885913,0.14526368704871354
441,0.13426367356149008,0.14132429274146002
442,0.13618434591968545,0.14294541576602604
443,0.13900971495299222,0.14619222651802102
444,0.13523179391517154,0.14238172237604416
445,0.13996416764556427,0.1461926210003059
446,0.13488015968072145,0.1414091427947441
447,0.1352605088687362,0.14215650888087972
448,0.13563521432779851,0.14177374458892575
449,0.13717661074302218,0.1437665828414552
450,0.13906980142859968,0.14749662465846078
451,0.13815946595579,0.14567351291826142
452,0.13625344839484102,0.14322549539474796
453,0.13770670113279448,0.14453935937525897
454,0.1365981882230646,0.14362057791186036
455,0.14006716967951877,0.14776656357785725
456,0.13521377709005566,0.14279656904937202
457,0.13613351167803947,0.1429587557879745
458,0.1356743817964843,0.14328470252596368
459,0.13690192170168125,0.14454823094818015
460,0.1400821336930013,0.1464647288315798
461,0.13031260342089912,0.13776013844683666
462,0.1375193651026364,0.1453215438879864
463,0.13200841001672878,0.13897970291257863
464,0.1353636588951031,0.14231832799342
465,0.13875999105803533,0.1451385348160517
466,0.13899240457238402,0.14478848283563137
467,0.14012017180796318,0.1458290044272406
468,0.1383208811563682,0.14453030023372596
469,0.13786063235348409,0.14483314400408948
470,0.13521551132398363,0.14249853789915523
471,0.14008940028032266,0.14680192852966617
472,0.13307738503192548,0.14112295251825233
473,0.132031044696455,0.14009445314706054
474,0.1327607222386427,0.1395177087824324
475,0.13336155650191236,0.1411929241902538
476,0.13502867026103654,0.14313407595095395
477,0.13280332642766965,0.14121064566793579
478,0.13484296698661122,0.1438816915948798
479,0.13509371959787425,0.1424178750596312
480,0.13157559100615057,0.13935456507877597
481,0.1301737448163385,0.13911380751721306
482,0.1299050036497074,0.13783215962697282
483,0.13510684259000272,0.14336292268365367
484,0.1352336025421564,0.1418040282209944
485,0.1371672602537287,0.14423249029089716
486,0.13571567917288047,0.14329242862612687
487,0.13515803065986468,0.14138945038423856
488,0.1375918118752679,0.14393615884562827
489,0.13715580121287435,0.14410937397565127
490,0.13622578517703518,0.143681112365342
491,0.13354880254179227,0.14183314547065162
492,0.1296848869889166,0.13764675368962614
493,0.13073242607792862,0.1391139301332199
494,0.13234614009818507,0.14142081307143842
495,0.12699939627092868,0.13542638290700632
496,0.12471368657667921,0.13299300216551732
497,0.12647682177250874,0.1348130153695775
498,0.12910683179678067,0.1379461995147252
499,0.1281099433909033,0.1370120919005198
500,0.12635892140764735,0.13395264843935414
501,0.13313341380662527,0.14046802659590224
502,0.1299375724294267,0.13730697810935658
503,0.1329603389898404,0.14057572078745628
504,0.12923780216244032,0.13711397806982795
505,0.12996739586613926,0.13811180589057032
506,0.1272150907732891,0.1357682262003869
507,0.13453283343428096,0.1422316245240447
508,0.13164698946623288,0.13993905130385947
509,0.13441010369188322,0.14281464815554953
510,0.13381823620382693,0.14165162076544935
511,0.13136889280753308,0.13893912863806163
512,0.1313118955328399,0.13888010057131264
513,0.13375221387163033,0.14158127111864838
514,0.13470252311140776,0.14213001782730392
515,0.13618405540925066,0.1424484753861095
516,0.13314751034445949,0.13910565459739363
517,0.13635259881093048,0.1414837346977915
518,0.13259066128709848,0.1386496894356995
519,0.13553848842545105,0.14247143478477645
520,0.1347485890731435,0.14131586438271063
521,0.13647331123001716,0.1439700806842614
522,0.1329973344913915,0.14028013644152357
523,0.1310398742587045,0.13946038670935718
524,0.1328113011620792,0.14064480967415477
525,0.14017963752982987,0.14821215968370224
526,0.13456633021547648,0.14234053454632992
527,0.139598405493204,0.14724738618703936
528,0.1375686231239833,0.14471285039673995
529,0.1319684729822323,0.1397371230393652
530,0.126289389860125,0.1342189036597886
531,0.1270593050841308,0.13547749502386133
532,0.12784508401743594,0.13560437445461548
533,0.1281916813057624,0.13750583845985487
534,0.12790061451045062,0.1362617716544394
535,0.1321718220261395,0.14051248076883827
536,0.1280138291826247,0.1364403113464613
537,0.13359873594875815,0.1414653893094536
538,0.13257897842923627,0.14134690843327108
539,0.1357800806020079,0.14447819352443922
540,0.13387303849520485,0.142970912092012
541,0.13281563725877243,0.14114835096912862
542,0.1320527068406538,0.14096229643286962
543,0.1337660026290173,0.1423713337633376
544,0.13535848336990267,0.1433365745923099
545,0.13430717718561727,0.1429786323485579
546,0.1340097859356483,0.14340382092774837
547,0.13650641730587101,0.1446188998808296
548,0.13212170981011015,0.14079501018288726
549,0.13146417254203951,0.13891029142502656
550,0.13107799598514827,0.1382900568614436
551,0.13246687827103595,0.140433049797381
552,0.127789347786655,0.13594863788648237
553,0.12900385046144963,0.1365710517649004
554,0.1269767158134928,0.13525970638636045
555,0.1274995858670755,0.13532479201625863
556,0.12751212175319512,0.13543466250883854
557,0.13103064165542416,0.13893336505991025
558,0.13454407712917665,0.14196007426572183
559,0.1356934668610633,0.1430858062650576
560,0.13185245049388303,0.1397987463619775
561,0.13276135649622692,0.13944998949257095
562,0.12859764903003237,0.13597107710034326
563,0.1284924443087734,0.13696776803996832
564,0.1294166423222581,0.13771625873073604
565,0.126927045459018,0.1352748040067426
566,0.1253443763788786,0.1332806436849725
567,0.1279129486269251,0.13593938518339965
568,0.13141236684473917,0.13941640951337136
569,0.12810480828751405,0.136587807672998
570,0.12836962810725364,0.13569517399681177
571,0.12542446022804282,0.13234845493821923
572,0.1268041772092741,0.13359446723352275
573,0.12825131771189596,0.1349839401888364
574,0.12861392485800388,0.13645533175498317
575,0.12897830996706802,0.13644560715029383
576,0.12946099108741216,0.13763821876226878
577,0.130597630554685,0.13818173260990488
578,0.13324742409415302,0.14062088429911052
579,0.13398182523494173,0.14198755027991045
580,0.13343785389570195,0.14147010950570332
581,0.1296082772163221,0.13693112561896195
582,0.13274136042302653,0.13971632871382578
583,0.1295155608453433,0.13620345346299487
584,0.12799673102891201,0.13473609973928907
585,0.13081936717196693,0.13739231815181185
586,0.1288547609932962,0.13626317336090965
587,0.12927630814124993,0.13666796129818198
588,0.13168923411109526,0.13836061468598002
589,0.1334333429758326,0.14068656382925612
590,0.13611137688526123,0.1436821712863518
591,0.1343861848272905,0.1426002421619012
592,0.13833147464743895,0.14636806872826782
593,0.13527832050740093,0.1426680174312527
594,0.13806994239992293,0.1458533182893662
595,0.13664936043347942,0.14439264826616238
596,0.13470770398067256,0.14196956719993076
597,0.1359157450065624,0.1431665581847351
598,0.13425108968339236,0.14199545442153125
599,0.13486584436870067,0.1420124102668558
600,0.13719794494645685,0.1438228920645613
601,0.13918276857242254,0.14634181152322107
602,0.13551294729759497,0.14265954034235265
603,0.13768785132812034,0.14545587512530767
604,0.13457652261680503,0.14285970862737615
605,0.13096426307109382,0.1387676957558309
606,0.12872307274431807,0.13639592833186745
607,0.1318757594417202,0.13821751472874522
608,0.13589371123069297,0.14256849773364394
609,0.13705733048075033,0.14324423279666715
610,0.13703124154185878,0.14387089869225334
611,0.14100514384172103,0.14758849855700928
612,0.1336364311518337,0.14085570320833646
613,0.13454290934098923,0.14194132326830283
614,0.13522691312993604,0.14308293709131095
615,0.13620046509297565,0.1444015900815512
616,0.136978835216508,0.14499646006541272
617,0.13658706271615953,0.1438709661924684
618,0.13524036581073495,0.1420893368752327
619,0.13309908625479927,0.13965817733239758
620,0.13691416692950859,0.14335356429717194
621,0.13403305647751665,0.14178527089000775
622,0.13702500941233697,0.14381036201901173
623,0.13524157601523834,0.14222300962233425
624,0.13590998975428611,0.14287104625118235
625,0.13592495271748056,0.14285824869913236
626,0.13245298464413635,0.13915781915369574
627,0.13525008019586243,0.14340798082017192
628,0.13386056350183398,0.14256419634418918
629,0.13528572993391216,0.14293751924607498
630,0.1312142689417463,0.13880817853938165
631,0.13139465987798324,0.13909477364860587
632,0.13321889452344754,0.1403905195340683
633,0.1328602494819697,0.1393072568600435
634,0.1340638273291678,0.1393935144297859
635,0.1314564459303055,0.13691105789611793
636,0.13019469338952233,0.1367654641966576
637,0.1322407379310411,0.13806584646598727
638,0.13331527538598728,0.13940707518634268
639,0.13455398638051835,0.1426917011656418
640,0.13493764326783514,0.14331540633199588
641,0.13557400957370427,0.14221901673808834
642,0.13156258133047805,0.13879624376990904
643,0.13438622582412224,0.14133913435217316
644,0.13317458432987803,0.1409072859085977
645,0.13036267378624466,0.13777347440911972
646,0.135834607218534,0.14244925284697954
647,0.13193787756366493,0.13853857211612022
648,0.13371172548070243,0.1404721073275579
649,0.13458981961324668,0.1415029070207193
650,0.13284606547409283,0.1400945792025065
651,0.14047859392494083,0.14752197626224015
652,0.1351345082898724,0.14187851752627245
653,0.13533255668413,0.14183023877916248
654,0.1339214626371629,0.14054453163128855
655,0.13491613772214542,0.14153966090032677
656,0.1351785576622698,0.14233461939802325
657,0.1341533834088142,0.1405624420023172
658,0.13535402296633395,0.14225284582454886
659,0.13448054449860838,0.14115870178435358
660,0.13581918631601722,0.14237596564626015
661,0.13509898276604662,0.14206575614206202
662,0.14042243902165216,0.14643568638753948
663,0.14116478114892467,0.14844863538230416
664,0.13505355584900047,0.14159409309125862
665,0.1422426160769195,0.14863235428098592
666,0.1389393702820752,0.14490406585485388
667,0.13714022098455256,0.14331432081983075
668,0.14240719516188977,0.14893267062815693
669,0.13684643928027004,0.14367375656471143
670,0.14065021273307124,0.14781278559812586
671,0.14063617437984716,0.14773402410206507
672,0.13864864681637473,0.1457005940937151
673,0.1360441421396543,0.14261691552956368
674,0.13876759224137514,0.14477972693847577
675,0.13616543544924145,0.1428268406267282
676,0.14516606278826064,0.15189939378305967
677,0.12997162946144283,0.13664687661931388
678,0.14002413376803494,0.14693885345141086
679,0.13676801898213203,0.1453965006415522
680,0.13530651004028726,0.1432636474675312
681,0.1339211025742363,0.14081675512898278
682,0.14144893726571947,0.14792189898033248
683,0.1364861713907333,0.1427181482719245
684,0.13692433731151807,0.14332077720360864
685,0.13403207087900612,0.14068123672623808
686,0.13433323264134142,0.1413561752779452
687,0.13555365020958396,0.1424807721616717
688,0.13225191158611693,0.13904102663637735
689,0.13316775989891855,0.13942568104379632
690,0.13462806637289082,0.1412567729730315
691,0.13652077481042518,0.14293136820150787
692,0.13483475420513497,0.14025437455115705
693,0.13823549215874872,0.14356774990208396
694,0.1382280952561538,0.14353544730998863
695,0.14122325920752102,0.14705571317908878
696,0.13996616617620664,0.14550071925383723
697,0.1358130113643096,0.14324861753166648
698,0.13567368207839142,0.14116695972695212
