,Left_Eyes,Right_Eyes
67,0.11112336218377247,0.11182630181619375
68,0.10332394808605061,0.10411507033607297
69,0.1169417847912346,0.1178625762426554
70,0.12170617320243834,0.12133453961960267
71,0.12602786787275855,0.12593084291557613
72,0.13000925442366723,0.12844777661493179
73,0.13111731724026734,0.13369639784797444
74,0.13342645068732392,0.13617406651188946
75,0.13433100455422953,0.13529860129376542
76,0.12272804508560749,0.12476754587424291
77,0.13323780712361832,0.1372328137876219
78,0.1297684874956565,0.13542283767734156
79,0.12167876198466752,0.12544953832583738
80,0.12431492770520908,0.12910803222579728
81,0.11880527603233262,0.12328911171384242
82,0.1305390495547141,0.13465760087297846
83,0.11447133168935317,0.11746289369361737
84,0.11995551647712492,0.12151728221024127
85,0.11343511602950436,0.11581260828026
86,0.11620599469131511,0.11677137643248311
87,0.12283282146926633,0.12311686101151816
88,0.1251575969453151,0.13002874622790037
89,0.12244048367022312,0.12492278009515152
90,0.12362510914626341,0.12660350537690448
91,0.12711540085903045,0.12943948096138355
92,0.11247109488759202,0.11449429457400319
93,0.10371809698697866,0.10725897017267595
94,0.10622229727837257,0.10946128098813249
95,0.09979423114338724,0.10238537677824042
96,0.10338050127939569,0.10500439919629598
97,0.10594650042768994,0.10845238744592364
98,0.11086403028817964,0.11271217918269727
99,0.11334452974420334,0.11854428778204876
100,0.10186854283190962,0.10763551536275898
101,0.10750185221865363,0.1140906484770043
102,0.10769101472262955,0.11241787510458649
103,0.11018435698635765,0.11532728565197915
104,0.10690443097185735,0.11137481492861805
105,0.1147429025013448,0.12063680217261238
106,0.11117432988574659,0.11493809361059146
107,0.11226783002518467,0.12018999092848785
108,0.11599676847078223,0.12315096929734681
109,0.11457391791351151,0.12088281369055784
110,0.11396489077723682,0.11828145310162307
111,0.10700516953391292,0.11028596163966468
112,0.09983501590137459,0.1037146326867218
113,0.1105910328142337,0.11788908497199074
114,0.10942382589583836,0.11524321261821156
115,0.10901269326413955,0.11389324650934061
116,0.11143050801858279,0.11615025711102128
117,0.12061678423463039,0.12492022160642387
118,0.12485096800009647,0.13181082929408774
119,0.11504875596888992,0.11898197911231952
120,0.11950328567193663,0.12272695970274747
121,0.11631452969074661,0.11952220073430743
122,0.11592738543934225,0.12018205033559522
123,0.11150312664000579,0.11411274795115728
124,0.11010724639162821,0.11152029219011729
125,0.11479137143760394,0.11521211865586478
126,0.11370647008244564,0.11380223097349071
127,0.11084463509988163,0.1140886003286355
128,0.1088394690801003,0.11389498688455228
129,0.11261046103445077,0.11722807887425027
130,0.1115858817470065,0.11440932969892159
131,0.12082972433364507,0.12576594112732264
132,0.12296470427397113,0.12569161198771245
133,0.12316311433674233,0.12575197355272746
134,0.13094036179459576,0.1336226852442633
135,0.12823962169090325,0.13290815800104955
136,0.13472410572393143,0.13767596738554935
137,0.12991135342999446,0.1309447475255972
138,0.1273111791490366,0.1280895230900109
139,0.13381226068590202,0.13497998421594687
140,0.13215321729348736,0.13257957665105502
141,0.12692828146551546,0.12805317698901902
142,0.135369732601523,0.13521213531068696
143,0.1354389451170426,0.13777043095467034
144,0.1309184048351869,0.13481980440127583
145,0.13063371539454866,0.13169154155940846
146,0.1455510692177564,0.14477786108305332
147,0.12668417846319577,0.12753261279588562
148,0.127506464555016,0.12686585820664037
149,0.12724364534665386,0.12709134710007808
150,0.12358033413366498,0.12637791198519469
151,0.1300235847453625,0.13352982578328088
152,0.12987525317293516,0.1333397747443147
153,0.13036329044613448,0.1330340251475722
154,0.12269127148214994,0.12689549859772534
155,0.11883175492409113,0.12015977743242943
156,0.11072246885246201,0.11086568114532558
157,0.11485836781112724,0.11607421758101172
158,0.11881026582748579,0.11967060056923598
159,0.12944818561120608,0.12618555498219447
160,0.13927349702721925,0.13566532171236914
161,0.13826874616050752,0.13514357713742395
162,0.12895059006156,0.1259749950212512
163,0.13176963681140147,0.12767405890001995
164,0.13430939488420057,0.13222438524169816
165,0.12949741421490865,0.12940652261362276
166,0.12873673138566671,0.12861899170808416
167,0.12001001310848988,0.12005265859252137
168,0.127346282755834,0.12431216802384701
169,0.1181584028867027,0.11707532318253196
170,0.12440673319509105,0.11894760319432371
171,0.1306774445041154,0.12499930739082807
172,0.12745753009820757,0.12248772449343046
173,0.12190022914814576,0.11822995639064182
174,0.13369701870714198,0.1302892554531363
175,0.14459165098280014,0.14137212698314047
176,0.13789768746355316,0.13430202359754856
177,0.13930591434355624,0.13635711017043217
178,0.1338128940946461,0.13444481892147564
179,0.1268321397720017,0.1272125447422832
180,0.11912517161078426,0.1230152420792443
181,0.1238108646633455,0.12468034004881799
182,0.12337661071829703,0.12532071283526516
183,0.116987727351513,0.118918819954239
184,0.11655474023672006,0.1194297235451703
185,0.1234099398230126,0.12544659850348314
186,0.12958055374300148,0.1310680924610154
187,0.1292290680781423,0.1298807929406992
188,0.1294977332988698,0.129464910647581
189,0.12396197558266056,0.12383496007382126
190,0.13047215059783435,0.13221277090421546
191,0.12605543871113106,0.12638638224205404
192,0.1192618322936545,0.11993282950260632
193,0.11789685457284288,0.12005035419406149
194,0.11728898817309683,0.11954315320259502
195,0.1190539641319086,0.12289111042772295
196,0.11934568889335515,0.12262049473982187
197,0.1286364569511116,0.13373077630239913
198,0.11945753753973792,0.1221448465122583
199,0.11424259388392759,0.1153565075304484
200,0.10348308109337541,0.10706680221315307
201,0.11350409998791514,0.1188183196253143
202,0.11637136137289109,0.12313562556100541
203,0.1178087306810053,0.1251013665876498
204,0.12307811843451631,0.1297759265011627
205,0.11694445632950815,0.12442671305668605
206,0.11984020562636935,0.12896349919847197
207,0.11932834026032238,0.12845506840243748
208,0.12115784852758037,0.1280299756711665
209,0.11970827544523303,0.12893898543887092
210,0.11787805215070384,0.12525115921571275
211,0.11059238482104228,0.11730539073221703
212,0.1193782165183441,0.1250419859579757
213,0.12111931733503607,0.12802713084709527
214,0.1096309507130108,0.11600658155702823
215,0.1100701513506341,0.11391563710016475
216,0.1185512029356157,0.12599817502017074
217,0.11460466609667463,0.11788224781002157
218,0.11177671191346147,0.1164703520194614
219,0.11780354504442328,0.1263974876264149
220,0.11527540020160115,0.12177977212467014
221,0.10513916722459242,0.11071277350363191
222,0.11643309838058824,0.1198848369069024
223,0.12129542408195494,0.12625447820469182
224,0.1277040049006576,0.13444679704615753
225,0.13037205250272133,0.13507962411058858
226,0.12546650714286792,0.1288428354409883
227,0.13185522001098923,0.13666550833843277
228,0.13980763556324258,0.14641773083196052
229,0.13743471135524477,0.14342759838931748
230,0.13139526699087198,0.14046891309507648
231,0.12286728990130859,0.13171945358058001
232,0.12909806571655083,0.1366470879235232
233,0.12370652428656137,0.12939187343685687
234,0.12354148449524643,0.12961933719171856
235,0.12401475233761496,0.13194574224589636
236,0.10987176982924697,0.11404769490740609
237,0.11366462827551894,0.11797000987704684
238,0.11060656613099905,0.11507830081909301
239,0.11763318263020034,0.12358724164764846
240,0.11639966455415808,0.12253611657549182
241,0.12220946079033951,0.12861424983604364
242,0.11030615477739775,0.11476679422314134
243,0.11417496027109547,0.11928206073889006
244,0.116603408750167,0.11893435319794728
245,0.12169311660016718,0.1238423713210603
246,0.12354690957976398,0.12374422993410533
247,0.12627679580670492,0.1294346661199173
248,0.12877529806589194,0.1323040622875705
249,0.13071927292716665,0.13578427072164584
250,0.1391753178385149,0.14390409346834176
251,0.1277465668390315,0.13098115666316487
252,0.12524391639710383,0.12534221410836646
253,0.12161801198679491,0.12545273265422607
254,0.11652845247154407,0.11955903045874403
255,0.11975624626426692,0.12267860134616598
256,0.12348416083095667,0.12716351915725962
257,0.12290119982920994,0.12642030181098965
258,0.11864189602155888,0.1227262690809152
259,0.12097103842808717,0.12237124025215151
260,0.12664467537968346,0.13115085940744875
261,0.13576316868902844,0.1410882954321097
262,0.14029843230553168,0.14554495360129716
263,0.14205145061647312,0.1475606957442124
264,0.15132570002266435,0.1605800096736016
265,0.1308266537633803,0.13642556834944616
266,0.12733904909794241,0.13537689937654487
267,0.12920865980369173,0.13328915434809854
268,0.13467959493017004,0.1406046994364549
269,0.12763481274263222,0.1314191923417661
270,0.11998158936471072,0.12499864368692937
271,0.11532695709908572,0.12100619230397307
272,0.10578629446089434,0.11189431804898899
273,0.11231849516872106,0.11699423346594025
274,0.1125881122067922,0.11956067280773143
275,0.10970722787455697,0.11469496479145998
276,0.11499155149772573,0.11944245399788338
277,0.11049265948930805,0.11578844150334072
278,0.1157921091153921,0.1217923832948444
279,0.11637374304227541,0.12118385271431766
280,0.10970683054086551,0.11395518632885253
281,0.11310998316742887,0.11768861076314092
282,0.10850906061003196,0.11379986844706955
283,0.11716244258248597,0.12485592560192435
284,0.12061650245190067,0.12748670104910043
285,0.12563922212436893,0.13340714836152265
286,0.11751108284232875,0.12391096037258996
287,0.12168131146310322,0.12942873317075956
288,0.12293854906330656,0.13128420265075136
289,0.12615691673417823,0.13539457093165996
290,0.13110088129225642,0.13961463677552066
291,0.1354310595365365,0.14513205365212284
292,0.14150253708146923,0.15502422928477796
293,0.1419607928269299,0.15345381156266175
294,0.1409757412181887,0.15234757590798143
295,0.14089374526094253,0.15348046308373905
296,0.14424891421149266,0.1579846614298555
297,0.12691626971802147,0.1394024054234378
298,0.13204045859188207,0.14166556027829558
299,0.12689524617835105,0.1386643004084334
300,0.12740837599112093,0.13575213926374077
301,0.13168088409066533,0.14035210192150557
302,0.13092278941692595,0.1364957784979436
303,0.13221359951392847,0.13819428292849173
304,0.1278139928318673,0.13563194136836101
305,0.13449964699564218,0.142931719333962
306,0.12690479561226628,0.13641999662432322
307,0.1268562533639262,0.13780311561285716
308,0.12156842201437768,0.129498023942526
309,0.1241851993245192,0.13293938494733232
310,0.12176166309225557,0.1316240879975635
311,0.12886444743557499,0.13543673379876273
312,0.12533447206700413,0.13294049013332837
313,0.12425332315972715,0.13410028060359158
314,0.12992700790511807,0.13984033399395435
315,0.1258433765725483,0.1362282178875401
316,0.12529228781953788,0.13570292758042718
317,0.13089033411833226,0.14096133842076863
318,0.12991350947426503,0.13934050193669148
319,0.1255565291929011,0.13516693589980633
320,0.12845902864126324,0.13989765330341739
321,0.13068226414304837,0.1401780810207795
322,0.12997473325955014,0.1411844890436457
323,0.12198135169866749,0.13083476403908278
324,0.12816718874287122,0.13745201836935628
325,0.12850773400222,0.13678785043240083
326,0.12482471332015187,0.13632900561606795
327,0.12312291582356998,0.1334791219275805
328,0.12816370946780445,0.137537622355573
329,0.12860269941151511,0.13785277086244654
330,0.1256996186117915,0.1362547933335141
331,0.13234657301382913,0.1424471212926203
332,0.1316115329065817,0.140573226884792
333,0.13814628915080862,0.1495823882483052
334,0.14237969748982338,0.15476445577660583
335,0.14171209001725715,0.15257017286156044
336,0.14008974364839094,0.15009192083321335
337,0.13585455394079837,0.14731765700352473
338,0.14595601522704624,0.15511224322520817
339,0.13991652920243627,0.14972815138525677
340,0.13833451599058674,0.14915634773237293
341,0.13876762880842544,0.14702752989335618
342,0.13435929726227663,0.14318182796354603
343,0.13531627762747722,0.14371157794399686
344,0.12964556511505376,0.13715777486576317
345,0.13414256235640298,0.14102091687057225
346,0.1320951137224197,0.13913397540995603
347,0.12878242544884627,0.1373565746111818
348,0.12080470014689638,0.12818016934163556
349,0.12397103437406498,0.13115216935275692
350,0.12838319664596284,0.13315568723700266
351,0.13382788440086274,0.142684249229571
352,0.13128220964827625,0.1401609096732162
353,0.13767663972227798,0.14640802968161856
354,0.13324666196662813,0.1415320419782817
355,0.13646693046103625,0.14618855660005078
356,0.13562200032637262,0.14463147874314408
357,0.14314185799177578,0.15531121630557895
358,0.14408613950511787,0.15614991377898835
359,0.14622513580385052,0.15774221639408492
360,0.14383274480784808,0.15632137259448187
361,0.14923397814324518,0.16123665463702988
362,0.1439783825751743,0.15603836449600766
363,0.13583582015410633,0.14562152223176197
364,0.1467302025835031,0.15801685404670682
365,0.14448703683158065,0.1561966199703985
366,0.1389630781656678,0.14973849446244292
367,0.14280890813308716,0.15369739816240416
368,0.14117992380822475,0.14923328367258323
369,0.13775174511158605,0.14392232272487424
370,0.14285312566618882,0.1517692011750555
371,0.13029468439956032,0.13888829340212205
372,0.12842477547590586,0.13759357454390342
373,0.13467248519269834,0.14482205674781065
374,0.12781897001869647,0.13649438428012328
375,0.1282964871984516,0.136880748105076
376,0.13045410195289434,0.13841194276417204
377,0.1285515225077154,0.13878787675890517
378,0.13690310342360815,0.14679742019839193
379,0.14396942090132359,0.1575094492840684
380,0.13767731549909326,0.14945129488660563
381,0.14284148747734463,0.15524998289820838
382,0.13356641775686529,0.14456875213657178
383,0.13524883154936512,0.1458938798217707
384,0.14064551683399676,0.14907254554628027
385,0.14456650242984156,0.15259792046038811
386,0.14111370203320397,0.14975679862724672
387,0.1396795100124517,0.14696123100179762
388,0.14256690146308204,0.1472038563000167
389,0.1346621729934853,0.14149499527801535
390,0.13388792039917222,0.1414266370300931
391,0.13127468517300012,0.13954099184960217
392,0.134464377883662,0.14213838392484715
393,0.13002020437444417,0.14104181462010598
394,0.1330127908955672,0.14186298588125335
395,0.13086975869313275,0.13921347549610322
396,0.13550567678151754,0.14126714262027382
397,0.1354048512315715,0.14286049106209436
398,0.13246279354383927,0.1379621585359662
399,0.12866798724132567,0.13626258236488706
400,0.13847615421651,0.15010618262909514
401,0.1394569324767913,0.15046305757215123
402,0.14286258263785642,0.15412175669133732
403,0.15091089777652697,0.16450298119748225
404,0.1448382405718794,0.15876933351521685
405,0.14351148561781815,0.1532044993560655
406,0.1454219229442265,0.15315391791581465
407,0.14849099353043854,0.15928435368682847
408,0.14625599451174962,0.154545511564664
409,0.14976183332661216,0.16054140289935986
410,0.14068883525459333,0.15000230112929783
411,0.1409327050697473,0.15252373408992134
412,0.13354612882334718,0.14514322069302027
413,0.14172717353737066,0.15260485932224796
414,0.13358816517594657,0.14465694525418424
415,0.13769638774881598,0.14789145580118623
416,0.13869930270449782,0.14857566025092317
417,0.1445358669050762,0.15365389874298985
418,0.13721689364128162,0.14611196060256154
419,0.1384382388421864,0.14666154356731012
420,0.13675906961817544,0.1473543245299348
421,0.1273812640948852,0.13659776639692098
422,0.1298919824465025,0.13785773937610837
423,0.13271084617748533,0.14070844410768496
424,0.13085159465567886,0.1375331268261852
425,0.1366574493439776,0.1458320390032595
426,0.14177205190990544,0.15122101909268157
427,0.14448806903748299,0.15072443643445949
428,0.14252239414397605,0.15003769056469793
429,0.14771542957894057,0.1571574185368991
430,0.15590448735718468,0.16783818201841652
431,0.13985589532054876,0.1523930425982426
432,0.14123576343998304,0.1543948878823318
433,0.14466642172547844,0.15635392282384317
434,0.13873328103879046,0.14946283583646625
435,0.14521705255666612,0.1585387185979561
436,0.14193276080752276,0.15479062893873147
437,0.14320284468132888,0.15360785397634977
438,0.14210552871380813,0.1511274679033428
439,0.13613619680134328,0.14490999760964823
440,0.13305672363954088,0.1410464797509252
441,0.13520913009026922,0.14135278901275888
442,0.1323765010552323,0.14170710375523876
443,0.132165577863425,0.13934552736843203
444,0.13428104035062616,0.14118765602165662
445,0.13450697494806294,0.14262968489448713
446,0.13756989226990757,0.14354084071499765
447,0.1338793127622732,0.14089967713254944
448,0.1398175573257761,0.14575099310656592
449,0.13587681990209471,0.142089972556878
450,0.1383011219686209,0.14533366249255597
451,0.14158592013090943,0.14913312589877295
452,0.1443186642060647,0.15065887868626904
453,0.13992615387636123,0.1473501645133339
454,0.14182629402284797,0.15048127173625672
455,0.13764737819118036,0.14571320350439554
456,0.13695655155199338,0.14392562899580424
457,0.12889486894328203,0.13639307198080305
458,0.1251430004117891,0.1346167171050579
459,0.12320697919489089,0.13203820524433132
460,0.12084932403633512,0.13068112071681873
461,0.12245659756489666,0.12963030985416832
462,0.12439284284906645,0.13293234434709708
463,0.12783860818238207,0.13743828636224337
464,0.12572598862313747,0.13538152148080057
465,0.1309290666585943,0.1413143912112471
466,0.12543730341150278,0.13200074950552051
467,0.1240043359182077,0.13021763121116336
468,0.1268384792725878,0.13286392277200687
469,0.12841526212861942,0.13555376818979342
470,0.13113556289528885,0.1383477476707068
471,0.13271699098443007,0.14154106100979078
472,0.13599446424152364,0.14251796327570884
473,0.13228648524779316,0.13863563911554982
474,0.13043062461489582,0.13856293564309755
475,0.14009798997584233,0.1473190048615915
476,0.13782514459799666,0.14492932376078535
477,0.1456109836785781,0.15371268423692855
478,0.13542571261547548,0.14445891488861268
479,0.13732515445383864,0.1461835378531834
480,0.13678919161874883,0.14505678363838995
481,0.13720335132546066,0.14241768713406386
482,0.13429355764423104,0.1418050828929718
483,0.13707043176069147,0.14581791747767944
484,0.13978141434467015,0.14901896038901244
485,0.13376489394470195,0.14273637275912504
486,0.13775837074459768,0.14765013781086556
487,0.13486174014387192,0.1455041012102443
488,0.12865837536358682,0.13959169647431094
489,0.12968451570185074,0.141183939526275
490,0.12329993226658906,0.13487767458244895
491,0.12581441832285328,0.13364426750514655
492,0.12859230453913068,0.13701519997166983
493,0.12185865798451544,0.13156722596328546
494,0.1253911143004409,0.1328437168585582
495,0.1267121280145027,0.13675285476710838
496,0.13240604524961738,0.141122363429705
497,0.12981370993440378,0.1389974793769833
498,0.1311075068146246,0.13785898192621077
499,0.11594030668161981,0.12422735771011198
500,0.11922767428413156,0.12684470855161795
501,0.13298302055968908,0.14142710627948152
502,0.1259260891746527,0.13750519322758836
503,0.1334854910818271,0.14216561615636894
504,0.13033951421940104,0.14064525822266397
505,0.13916971644176737,0.15088567242635872
506,0.1430831010857464,0.15067109664750486
507,0.13915888599003676,0.14949630280143522
508,0.14328624965262665,0.15333857358249636
509,0.13847623648543408,0.14835127738873463
510,0.13600777554941548,0.1478126354340888
511,0.13312296100290452,0.1437877857326705
512,0.12146634657256947,0.13333676402740996
513,0.1290097890012241,0.1406614708645033
514,0.12728611094170514,0.13750887735713774
515,0.1254150106995552,0.1374609745980177
516,0.12842951044643025,0.13869493036007274
517,0.12430265394340936,0.1330021297757871
518,0.1262784455781937,0.135870593558675
519,0.1262748704031238,0.13468812652454176
520,0.13601429586108435,0.14103338442565125
521,0.13050343461336908,0.13794548646338928
522,0.12389038421650068,0.13191890077277657
523,0.12781982199813205,0.1384463681531349
524,0.12872449901450014,0.1375255643374371
525,0.13483151111304814,0.14243696363296324
526,0.13469510518095762,0.1415784140120729
527,0.14349797834325484,0.151171081235862
528,0.15354517223968053,0.16171248459764626
529,0.15060734468859402,0.1572850545395425
530,0.15266670233018062,0.16183172017037312
531,0.14334755692479526,0.1508285951429805
532,0.1466530642184912,0.1548356448405709
533,0.13102206612717135,0.1385317356299661
534,0.12903599671696137,0.13974413905916278
535,0.12918205094722482,0.13759440895029898
536,0.12179122687494325,0.13226691375856156
537,0.13005582544836575,0.1429908332813647
538,0.1362022856980738,0.14627833788744407
539,0.12741806397573902,0.13436366566633456
540,0.13186725827804138,0.139942595030707
541,0.1312264081237175,0.13960556055249995
542,0.13483902969489464,0.1424483350164196
543,0.1345728115797458,0.142211486465052
544,0.14014460812273075,0.14463746457101
545,0.1436069868278569,0.15157100651216873
546,0.1432304052497496,0.15190552373564667
547,0.14456181542205895,0.15211016488602497
548,0.1412357298012617,0.1490148045258799
549,0.1415660813829199,0.1500478712890229
550,0.14173195494272756,0.14951548438017248
551,0.1479208115285279,0.15673971074900356
552,0.1439574911303908,0.1527780779842669
553,0.15493580735008522,0.16643605522909796
554,0.15690704574285283,0.16795795461187993
555,0.16030053045606976,0.16814572073569248
556,0.1578054850954106,0.1638678259106996
557,0.16205692201062102,0.17039488595078667
558,0.1531797821621887,0.16026449732320844
559,0.14915825734729637,0.15470784829038878
560,0.13984184275302164,0.14632606027213646
561,0.14102989164937782,0.14700561812810567
562,0.14155724887527663,0.1478060981453055
563,0.1332712355385657,0.14092086805030818
564,0.14768231607063897,0.1539621171002523
565,0.13853261881016,0.1441665285546041
566,0.1430756278664258,0.14935770971276424
567,0.13495093884510787,0.14255798721831225
568,0.12802676920778805,0.13511246139190725
569,0.13746725603140228,0.14498738624474686
570,0.1389336632618092,0.14842402761817178
571,0.1421235771941028,0.14988602266434867
572,0.1402541767948242,0.14997258191825352
573,0.14763749983209123,0.15899877375837468
574,0.15508089896266308,0.1662424660886338
575,0.14595580408265757,0.15485825390924535
576,0.14763384463668255,0.15656422496382397
577,0.14610530033024266,0.1543831891413333
578,0.15270713844672287,0.16095186645314705
579,0.15715134743983028,0.16429662061504763
580,0.1529137240261614,0.15772047558644617
581,0.15141221954156067,0.1591748265030345
582,0.1474838367567292,0.15469504748629337
583,0.14095551201147669,0.14696167705655347
584,0.14406013217280536,0.15182639936434822
585,0.1418963729899416,0.14847640003397838
586,0.1376317175438089,0.14395051792945032
587,0.14070926912750817,0.14571527542288024
588,0.1390472344951894,0.14478748726765178
589,0.14511716277771433,0.1528295812030043
590,0.14577785880964994,0.15476544418021
591,0.14748497109154216,0.15393943649192435
592,0.14214242429191398,0.15021945691401103
593,0.14269896872456547,0.15044344713777597
594,0.14656847169793644,0.15490344844275175
595,0.14140928147899862,0.14885297051421323
596,0.142176141287701,0.14836930654531963
597,0.13693823397304616,0.14219742953055547
598,0.13709761448820396,0.14397921438645828
599,0.14331401134165103,0.14897189487023452
600,0.142006331221218,0.1510135973848811
601,0.14233982035227719,0.1477722677476186
602,0.14433019775794392,0.15269816073721554
603,0.15324862789376242,0.1568330069908574
604,0.1467146849373963,0.15421363394991416
605,0.14720953357872524,0.15179797366711725
606,0.14376479145190996,0.1512456934918834
607,0.14749586717474275,0.15417150547043848
608,0.14596422088031213,0.15449834921335287
609,0.14791394515611542,0.15541810689749747
610,0.1464072638438764,0.15327956376590263
611,0.14347956297495426,0.15123366509767772
612,0.14175939026922735,0.14991517169601248
613,0.1481831610347501,0.15511261550686253
614,0.14331804644749324,0.15006254768550734
615,0.14527266357062438,0.15382322079201854
616,0.15067016533946473,0.15741046890927574
617,0.1453816210185099,0.1547474093449678
618,0.14336572650213064,0.15193836452263945
619,0.14843660151151658,0.15706371216446405
620,0.14356777823166036,0.15392404833678847
621,0.153163656891526,0.16228374582883873
622,0.14691108000062036,0.15406566924123663
623,0.14329608937787322,0.14886572250719804
624,0.14565342390638508,0.153188915799231
625,0.14357386483145138,0.1498702468716144
626,0.14623830050109993,0.15158965662783655
627,0.14627440354927546,0.15287969707770668
628,0.14687461046122827,0.15425049498658017
629,0.13767149035471365,0.14531818447002653
630,0.14413873238120362,0.15307480578753258
631,0.14214944582372485,0.1488127463408142
632,0.13925636463532723,0.14506761139789612
633,0.13793110260616318,0.1430602148611435
634,0.1422591746142537,0.14872758041002146
635,0.14612450003243252,0.15250309968808828
636,0.142821808301166,0.150132044643955
637,0.14847055274741555,0.1529192469003945
638,0.1485761692856254,0.15548062753439504
639,0.1456072852669255,0.15179847637829294
640,0.147806633108811,0.15351705673596683
641,0.14556019779363938,0.15271427613923602
642,0.14904615761656156,0.1580346406172963
643,0.15347347537823836,0.1610043318360089
644,0.1535790173695052,0.1622827519202263
645,0.15172722158427637,0.16085113366894302
646,0.14450943290016635,0.15424179853603337
647,0.1440282208738449,0.15264977284637954
648,0.1420433329546622,0.15048981204668482
649,0.14410984810401056,0.1518866997395181
650,0.14279776857275497,0.1525039804476972
651,0.14212251391576317,0.15030879569880387
652,0.14336183147434875,0.15060237155219242
653,0.1450545188521045,0.15350807293579535
654,0.14412191004899605,0.15193376316458307
655,0.14387323492981227,0.15171163876693894
656,0.15317316043851578,0.1618867840136845
657,0.1544538855014581,0.1621708467821244
658,0.14645055830334192,0.15314180673421132
659,0.14741107557729863,0.15300129838271886
660,0.14068130900569958,0.145674432294751
661,0.13526067212728485,0.14246863144937902
662,0.13215020044141743,0.1382918579763116
663,0.13328568899169238,0.1397397403132974
664,0.13855348888849345,0.1454510814618589
665,0.1376579708010464,0.14505253075278093
666,0.14802449173268295,0.15733658643920906
667,0.14133252258132153,0.15311552553778607
668,0.14148507275698155,0.15152605364941465
669,0.14150227686533087,0.1520570785582561
670,0.14884665575540595,0.1584105355441665
671,0.143853272023471,0.15781978833185267
672,0.14693252514466423,0.1569336134599544
673,0.1494946183241021,0.16012863960194612
674,0.14925478928130187,0.1594866459422364
675,0.14485622933977813,0.1543590890224433
676,0.1488902542391813,0.15753408110709294
677,0.15122709201480514,0.16054728267776358
678,0.14980763161132105,0.157328039499426
679,0.14420794954658875,0.15182974897321597
680,0.14989617083912085,0.1557426664127585
681,0.15130384854928644,0.1571760722313622
682,0.14836320275370332,0.15407834736296755
683,0.14778871457726378,0.154620657495477
684,0.14485520510887584,0.15136557045596447
685,0.14169563568792287,0.14842996756158147
686,0.13460253132508782,0.14029726161657943
687,0.13856283505467587,0.14740605488902853
688,0.13327666306808383,0.13982404909933485
689,0.1376070495853017,0.1443841297745467
690,0.13646365987831707,0.14221496062768405
691,0.13632804585136424,0.14385258349241628
692,0.13613161883728928,0.14756963618396243
693,0.14711797355559647,0.15870547477694025
694,0.14159518269463522,0.15253779766363038
695,0.1514615761324475,0.16287246833669988
696,0.14831601958404642,0.160368988967181
697,0.1544596538270808,0.16625165076936624
698,0.14860986136269427,0.1593649834218045
699,0.1490449455097236,0.15924404052865834
