,Left_Eyes,Right_Eyes
699,0.11619639290218986,0.11859938037084192
700,0.12198128402603829,0.12363501405329787
701,0.12573178057416845,0.12478666556246952
702,0.12997980125921618,0.13151481956130492
703,0.1209673949119983,0.12365252329561456
704,0.12135149289888741,0.122231163301163
705,0.12393230968291026,0.12616776532000215
706,0.12051484186879756,0.12236923879077233
707,0.13127827617475543,0.1307832534303584
708,0.12415124001608926,0.12405489021824818
709,0.12469572282500498,0.12430992422109265
710,0.12755693342895716,0.12834810096232155
711,0.12198838661407065,0.12183459463833372
712,0.12140786239652011,0.12362027323614577
713,0.12273849140277088,0.1238926483500752
714,0.12277739412122463,0.12264872052866148
715,0.12370072569796114,0.1254230691324304
716,0.12754991773850022,0.12988938506611272
717,0.11871235536163291,0.12116577100621632
718,0.11988796463175433,0.12218066596996552
719,0.12272965404916712,0.12047194551491196
720,0.12248920052193056,0.1278786759501277
721,0.1232928086513373,0.12550481663516738
722,0.12365014974703471,0.12461755207137297
723,0.11702659815331425,0.11747752156682593
724,0.12051194773801265,0.12348230101563272
725,0.11868974479756554,0.12106283394803936
726,0.11208060600010532,0.11646863669727016
727,0.11671524461503374,0.11876420410762448
728,0.11518557571536177,0.11676481678494438
729,0.11286377225621098,0.1150758412447731
730,0.1199921958573136,0.1251136662394143
731,0.12452737771065012,0.1259390995401965
732,0.12442474485490605,0.1272303621734799
733,0.12001538188613402,0.12264570237329056
734,0.12257501678993554,0.1252565653640672
735,0.11523987342529501,0.11922581766858259
736,0.1158592168144195,0.12185568403596805
737,0.11619118958239681,0.11978983778261042
738,0.12468490665458376,0.1304303805968086
739,0.12034287047871502,0.12392770209514882
740,0.1248335850849191,0.13155960176178996
741,0.11702641288963929,0.12080640487562333
742,0.12170590046879454,0.12656239911844078
743,0.12137624712526816,0.12199213728430004
744,0.12120180817339662,0.12583223432728893
745,0.12482103989437786,0.12485452303850579
746,0.12429354615645558,0.1274198798037365
747,0.12996991171549818,0.13073253148895372
748,0.1305761898721662,0.1335857323046501
749,0.11962979404764462,0.12150320380279013
750,0.12099601347115022,0.11963423088411429
751,0.12784672242497158,0.12941595803683453
752,0.11848652973293244,0.1215271580945744
753,0.12465941186356873,0.1281434278502163
754,0.1265027012501029,0.12834124191678678
755,0.11838342736133117,0.11989255397661945
756,0.1285847580688016,0.13178705875066885
757,0.1294533608478666,0.12991684402329726
758,0.12477542791060771,0.12749244844351712
759,0.12892504148958045,0.1328490032293269
760,0.12670125805185897,0.12846339031842202
761,0.1198411757009307,0.12003449796320728
762,0.12433399311480156,0.12427060622872836
763,0.12441541818899478,0.12478833183026466
764,0.12455257248082645,0.12772877474899083
765,0.12286380576886197,0.12579465927761518
766,0.11716412028535067,0.11673470980266261
767,0.12399977547040165,0.12682088726464155
768,0.12427326280768758,0.12634648160124778
769,0.12695487582678427,0.12922661302877636
770,0.12276589721696438,0.12583443323860152
771,0.12652131836760916,0.12903629614488604
772,0.12768161050378865,0.13122913941810996
773,0.12848342897759826,0.12995021984105617
774,0.13078951735249875,0.13158141196833847
775,0.12555622547524398,0.1270028529994478
776,0.12519434779231295,0.12789070786548237
777,0.12554089794339848,0.12811778942294944
778,0.1344199787864389,0.13442694352127013
779,0.12391198883081223,0.12489117215896729
780,0.13256905946139277,0.13619057500864912
781,0.12835757285868626,0.13133817798963004
782,0.12677094511439035,0.12923796218209618
783,0.12291185094267092,0.12476863204307177
784,0.131292250918725,0.1304311621669852
785,0.12841549938151242,0.12741245954446043
786,0.13119146056884295,0.13293104463466063
787,0.12219727162787285,0.1238004978446791
788,0.12661042188074603,0.12808958812376128
789,0.12065844326630464,0.12214013821620551
790,0.12147419526274926,0.12365645387451735
791,0.12110141270931819,0.12538524344787302
792,0.13193687601992918,0.13618973457141723
793,0.12888403532438084,0.12715416670056667
794,0.13291688640375368,0.1305434623743134
795,0.13297158363435102,0.13214060130448457
796,0.12071260949269352,0.12568692647294563
797,0.11734054224427683,0.12035014060346735
798,0.11983673054167752,0.12573723390587996
799,0.1277175081967317,0.13047555247747014
800,0.12872008205813643,0.12769517245277306
801,0.12994922250752164,0.1329376553067265
802,0.12142451957436358,0.12326850331333256
803,0.12411507860586608,0.1238233686480082
804,0.12829007229894393,0.12894804392459808
805,0.13163423045023306,0.1322957293663734
806,0.1332342204564272,0.13453239178661142
807,0.13442597870521786,0.13647818148285354
808,0.13165122201079377,0.13285263666215766
809,0.13336794466981852,0.13413868690261924
810,0.1257265316270438,0.12716133175783695
811,0.12475586002140614,0.1275844090838881
812,0.12034417843169065,0.12470424078628849
813,0.12219693007972503,0.12496137428328209
814,0.12342799191548129,0.12652139648038668
815,0.12874320578260817,0.13167732841953003
816,0.12241159909336481,0.12563938318508847
817,0.12530808195744572,0.12794003490796715
818,0.1223103530760948,0.12563942879251927
819,0.1218779857049571,0.12921253307844086
820,0.12274104888422523,0.12737755919045
821,0.12814499283570951,0.1325893044906808
822,0.12113028775057427,0.1208205286931448
823,0.12396501324376553,0.12704720818945953
824,0.12220062180161192,0.12405534342619641
825,0.12990476838844042,0.13214837763271894
826,0.1305960774067091,0.1332854499129975
827,0.12478135389135607,0.12876238589916786
828,0.1267217446134384,0.12897059127753
829,0.12474948516112604,0.12588312307613644
830,0.12802053986229847,0.12892498453861842
831,0.13907592841849045,0.1424312892292578
832,0.12227382247031252,0.12695778084280138
833,0.12732167830067911,0.12801014404432998
834,0.12491163336145368,0.1264329963856576
835,0.12357410807686134,0.12749096356633452
836,0.1258438691882742,0.1267104229866699
837,0.12469485918491371,0.12775144033382382
838,0.12602410068513856,0.12801862429185693
839,0.1318626086209738,0.13557727785849016
840,0.11807803412441356,0.12135728746725637
841,0.12138814493488118,0.1271461750582475
842,0.12468768861977904,0.12884597917354879
843,0.117049094470693,0.1187831624353693
844,0.12664201282225315,0.12900493669234434
845,0.12821173535321156,0.13223001700802908
846,0.12678227984083226,0.12742192101660701
847,0.12230140620805978,0.12725040848194616
848,0.12166881925784706,0.1255403822038694
849,0.129891351157406,0.135019994343025
850,0.13114462833950252,0.13156614762930302
851,0.12889031562812117,0.12989991363358372
852,0.1275746902150633,0.1292592201377617
853,0.1241740921313157,0.12732709078706692
854,0.1290786647435102,0.13256050569093572
855,0.1262239736237366,0.12789117285535864
856,0.12875327533746697,0.13066145136997726
857,0.12631341908564458,0.12836105344425602
858,0.12488279237596576,0.12764229789695894
859,0.12624952808685422,0.13034433311527385
860,0.12518250763993946,0.12547931032591872
861,0.12452258361918443,0.12597349346110792
862,0.12528539079517376,0.12973334390985725
863,0.12768142182843956,0.12838764147648188
864,0.13145370228287895,0.13525334682049345
865,0.12680489195131234,0.12987510813871017
866,0.12096361257372244,0.1235504559614491
867,0.12193216566494566,0.1247000467558965
868,0.11722745411452276,0.1202982547923601
869,0.11829355218092877,0.12511993132554614
870,0.1292165467435593,0.13338642379146695
871,0.12590416729702172,0.1279939906950368
872,0.12913395510583042,0.1329901633949099
873,0.12857265301455104,0.13071461819698935
874,0.13386572842890282,0.1369577805120841
875,0.12967936588217402,0.13083436575052781
876,0.1320498109006382,0.13401340719682578
877,0.12716343453764783,0.13073396463840212
878,0.12992320262450113,0.13224302390476228
879,0.13154795073662245,0.13507816894995248
880,0.12953505101263862,0.1295548872893409
881,0.12205759670144638,0.12536514163524567
882,0.1271515504129448,0.1272447805754694
883,0.12619231342649354,0.12574929747791677
884,0.12102975262246782,0.12378568948043109
885,0.12252099353254615,0.12321012564115887
886,0.13570145071682482,0.13547177365076485
887,0.12143006957107783,0.12381312837790173
888,0.1196466020646822,0.11869737267846461
889,0.12291741421209677,0.12522602056408183
890,0.12392048865287894,0.1225039514444076
891,0.12995751346764062,0.1262694095539475
892,0.13620191552565972,0.13437060300530734
893,0.1393601690326032,0.13547194376627913
894,0.13329831261490302,0.13206516662810505
895,0.12709744093463288,0.12832669273605882
896,0.11745752958219612,0.11706868333261058
897,0.12478806680333406,0.12556957478609995
898,0.1306818209020586,0.1306494844374893
899,0.12861335800326967,0.12872623090466426
900,0.12694063285355073,0.13040887482538602
901,0.13059329429596203,0.13370114887569345
902,0.13049565627083523,0.13158418575425307
903,0.1296605923697941,0.1319220909825643
904,0.13502712391473468,0.13860512195119115
905,0.12172038070235014,0.1278074212376365
906,0.12674001735066348,0.13154699051228902
907,0.1370058686042491,0.13853051347917306
908,0.13511184067824317,0.13494896456854857
909,0.14633925249812652,0.14660121791871156
910,0.14236542766016705,0.14289964761852722
911,0.14493042988570717,0.14685083478267488
912,0.1291069558733309,0.13007720454827554
913,0.12834593048679135,0.12979891307282931
914,0.1323082749752512,0.13503412693530684
915,0.135298013628196,0.1351512801607489
916,0.13315489054505902,0.1356882848983415
917,0.13160827927145272,0.1337211459297332
918,0.13023420015867382,0.13259218327055627
919,0.12758684539373452,0.1297486231727403
920,0.1371533059697244,0.13999848605873447
921,0.12507636508411138,0.13017184138939342
922,0.13131096493917013,0.13746516106027326
923,0.12762410858367632,0.132191917622181
924,0.12248016479031305,0.12911068003774642
925,0.11842000800749612,0.12410043700293723
926,0.11119445123893781,0.11741200490669773
927,0.11459695986541789,0.12268014194514947
928,0.12344659506429344,0.13012150806813408
929,0.11915246909804257,0.12556305429858056
930,0.11732797358339857,0.1240048919839725
931,0.13112065563668665,0.13238686584518647
932,0.12610939783930428,0.12965700069567196
933,0.1184739768176397,0.12386170255868438
934,0.12475793602881308,0.12940250684148305
935,0.12852145932881615,0.13184315849547426
936,0.1358478374927833,0.1395320739927329
937,0.12879446911178483,0.13479057114215595
938,0.12197895355467073,0.13000761789265003
939,0.12393109021826214,0.12925076325803458
940,0.12536520481740243,0.130190045252468
941,0.12754047475882696,0.1329383749146902
942,0.13268354614993672,0.13805733462423742
943,0.13321658287354682,0.13782216571049521
944,0.1293652544688977,0.13449540355035924
945,0.12245117676418063,0.1286846478207161
946,0.13095968459166635,0.13456154064997278
947,0.12232853863836078,0.128492298169877
948,0.1291254319694877,0.13238495618993598
949,0.13361434235389882,0.1352881578612181
950,0.13100036460412312,0.1346200318907737
951,0.14725410846739315,0.14630030345786527
952,0.1367209516736888,0.1390223211552178
953,0.13313000207284717,0.1373605723372994
954,0.12547376374966104,0.13043751778721382
955,0.12480903326138151,0.12912582636457792
956,0.13479412189148818,0.13787976629083795
957,0.13568032140839018,0.14040956592038892
958,0.12715842406974104,0.13148119242914993
959,0.1318667518356648,0.13539996277393035
960,0.13720392609858237,0.1376909970467933
961,0.13318493503494092,0.13759677816813096
962,0.12077032337520092,0.12592079891196478
963,0.11647232700507826,0.1228280751322079
964,0.14637957831730736,0.14956935556339013
965,0.14570148803399258,0.14695001856183607
966,0.14474312848894577,0.14388261022579757
967,0.13704970542590572,0.14009067357488206
968,0.13433161576185065,0.13678312325094436
969,0.14690109990320088,0.14873084549146923
970,0.13623956367745696,0.14052514877591366
971,0.12259169109243516,0.12988953032021236
972,0.12153893777345542,0.1270345172083559
973,0.12410590415483436,0.1322146286592776
974,0.12627348248913542,0.13364667284903342
975,0.13197922980154517,0.1380116597741157
976,0.1340594787819198,0.14222354857412453
977,0.12825485690691443,0.13509722460019186
978,0.1204354087229145,0.1282161680080994
979,0.12548734184823931,0.13098675742578275
980,0.12110949846768335,0.12819262306563406
981,0.12144438338451434,0.1287831140192571
982,0.12277485263095557,0.1307175875786472
983,0.12120754756670131,0.12966174436341255
984,0.12403315889974764,0.12881032442404422
985,0.12372014492806245,0.1291590980389539
986,0.12801523045635999,0.13489030945736388
987,0.1272296092583024,0.1359150841713111
988,0.12386850580667229,0.13219748173550483
989,0.12752865939079028,0.13538148526616398
990,0.12448902980830658,0.13168519157547903
991,0.11964892819293056,0.127143396043254
992,0.12353775187254713,0.13024507173105043
993,0.1296047346175998,0.13517795594340087
994,0.13645280351616423,0.1414985036040309
995,0.13282134150865646,0.13888372532937543
996,0.132969633500114,0.13856252620364176
997,0.13236003061067772,0.1359436095337591
998,0.11480259655043955,0.11772293638659934
999,0.1356456656219778,0.1371553720643828
1000,0.14187188601036535,0.14383187832084213
1001,0.12723335004436157,0.1300983032615053
1002,0.12069897773099789,0.12687815491146284
1003,0.11637765213074208,0.11981850160685088
1004,0.1192930773024138,0.12348885011120199
1005,0.13838980724802413,0.13961492143473064
1006,0.13174862944460927,0.13662351667437625
1007,0.13000731456134076,0.13586739792771732
1008,0.1301654855559117,0.1337579909460914
1009,0.11085566382296934,0.11179401574746273
1010,0.11871437117612033,0.1243619986118874
1011,0.10575399890121506,0.10909577252949919
1012,0.10381546390032276,0.10960660946402079
1013,0.10621241785742382,0.11179772621227191
1014,0.10752136903729864,0.11262545750758667
1015,0.10936572653952656,0.11695732552237005
1016,0.1097881630287311,0.11538001822793807
1017,0.11313622322388174,0.1184279249633707
1018,0.10710947903170775,0.11165842448469022
1019,0.11065309217247256,0.11714588228939092
1020,0.11592189714818556,0.12194985916456824
1021,0.10998845052146333,0.11665811077909508
1022,0.1132674337982153,0.12062947733989682
1023,0.11969753738922984,0.12509309672039637
1024,0.11106630247100938,0.11671199243822684
1025,0.11924096808288084,0.12183724946580156
1026,0.1186408506524077,0.12412274585074907
1027,0.11405175536332177,0.11928915741899242
1028,0.11013248016189763,0.11571039890495052
1029,0.1076950577145637,0.11464214980062085
1030,0.1059142613613526,0.11160740299126554
1031,0.10820634496108311,0.11608125144673279
1032,0.10513149599987887,0.11275495344418957
1033,0.1054570241941633,0.10981115022480638
1034,0.10931501559403208,0.11445949533315895
1035,0.10288399121070961,0.11110445687397134
1036,0.11883066442367286,0.12409851269356253
1037,0.1115641246205949,0.11936875825656769
1038,0.1100388634290026,0.11635309650847421
1039,0.10578867738644458,0.11154843683073966
1040,0.11108684375953229,0.1177144644088581
1041,0.11094327285167437,0.11682034038426646
1042,0.103744027403582,0.11121538431387344
1043,0.11157290253630232,0.11779382901217031
1044,0.10344922273195775,0.10937032385537981
1045,0.11835737105257815,0.12351320638304145
1046,0.114818538452,0.1212446817308068
1047,0.11332580576791937,0.11761038285773882
1048,0.11570442340129895,0.12092418895911905
1049,0.10586307798870033,0.11062053229572305
1050,0.11549645422890467,0.12073870124066305
1051,0.11091036410168748,0.11618954653248945
1052,0.11853097662497784,0.12323320762000432
1053,0.10998215105368118,0.11582408286119211
1054,0.11162841217913981,0.11710661759802249
1055,0.12083383008084908,0.1219980203192328
1056,0.1217566113378729,0.12863727325276333
1057,0.11236186918810177,0.12024259992775459
1058,0.10361044885557602,0.10861655196265811
1059,0.10511527730729463,0.11050825305856395
1060,0.11061577259606617,0.1177697143918494
1061,0.11221383343087461,0.11816518317205722
1062,0.10675684555745325,0.11508662980829423
1063,0.10897562866437366,0.11555427654273213
1064,0.11633981699957713,0.12174537670737014
1065,0.11540849456066753,0.12057187269188847
1066,0.11029742956206506,0.11604327851961377
1067,0.13390775685955328,0.138859999210533
1068,0.11281320870296699,0.11677890286678752
1069,0.11984834953701959,0.12187714589898052
1070,0.11719797295450493,0.12028081848347871
1071,0.11258362097895894,0.11801746586256388
1072,0.1176959323412966,0.12347363179033151
1073,0.11561417440442515,0.11971795574432141
1074,0.11506478111321146,0.12249139142908869
1075,0.123744223280257,0.13004658777846734
1076,0.13581014064282773,0.14530634364140815
1077,0.14057897876818018,0.14529355966737534
1078,0.13267014287738393,0.13869872582590229
1079,0.13917221192912077,0.14146042990341934
1080,0.13505747169027604,0.1391005300496746
1081,0.14388086273461154,0.14890796909520285
1082,0.1352529899669976,0.13897918550834995
1083,0.13207052007253303,0.13666536734056228
1084,0.13418210310340706,0.13787334810222093
1085,0.13659932012636603,0.14220920001097015
1086,0.13367024052378532,0.1396821775250299
1087,0.1378797068264098,0.14185041331926623
1088,0.14436650620854694,0.1482624142398135
1089,0.1421407289743309,0.14633951632738595
1090,0.14413276268181174,0.14683585403810426
1091,0.13106829620267046,0.13746132976416067
1092,0.14081038887529826,0.14213329702663158
1093,0.14864750818945083,0.1563190778916719
1094,0.13690093497523537,0.1449165167792023
1095,0.13883242608383448,0.14549238770552678
1096,0.1447976457380037,0.15234680758748206
1097,0.1254857061177022,0.1364633249301731
1098,0.1391398644553603,0.1443620004694297
1099,0.1346175927219578,0.14478179776846373
1100,0.150447524823431,0.16236372399338486
1101,0.1392184313515092,0.15247486663038218
1102,0.14097868933660912,0.14881635850484146
1103,0.13219533000216582,0.14278353673867392
1104,0.13635425018723038,0.14838255077417187
1105,0.13854507703973398,0.15045786085585147
1106,0.1315740842107134,0.1402153198172181
1107,0.13391391794195023,0.1418268344152908
1108,0.13982197014676448,0.146661205451475
1109,0.14140073348437793,0.14713605006714936
1110,0.14049744505589587,0.1480350534056804
1111,0.12754316189103757,0.13856726166937186
1112,0.13088920349521097,0.14002088915793107
1113,0.1325770293847848,0.1429828466348317
1114,0.13279785260369162,0.14169827162023363
1115,0.12517817959347935,0.13427240500728738
1116,0.12218088716390794,0.1266721286832915
1117,0.1280157366933811,0.1367078196159364
1118,0.1294150468973426,0.13542946159516456
1119,0.133031915419831,0.14104429245025615
1120,0.12591889300084172,0.13458958437372093
1121,0.12714492672796857,0.13389433880492907
1122,0.1275923112027478,0.1349032751530723
1123,0.13068163652776996,0.139557420120733
1124,0.1325437089888446,0.14205474933345288
1125,0.13398943485325598,0.14236717419808628
1126,0.1357712732408464,0.14281042607668432
1127,0.14109634302127788,0.1463510582186293
1128,0.13922515606989228,0.14462678521569927
1129,0.1463851212885893,0.153299852814422
1130,0.1394092117459243,0.14261533634725848
1131,0.1390252230620968,0.14251581531403323
1132,0.1301699528307126,0.13368389140503445
1133,0.1347755815832997,0.13900593205242082
1134,0.13877364591171906,0.1412908010307079
1135,0.13330690349939842,0.136630268351699
1136,0.13136228071596032,0.13583311120487482
1137,0.13422614783882203,0.13530669322207983
1138,0.12656259690740473,0.1320864112976871
1139,0.14049652727894135,0.14083406421283695
1140,0.11755898587900279,0.12208908188045316
1141,0.12172095705046931,0.1275115914173765
1142,0.12073175413950141,0.12512769847683636
1143,0.12196858022922921,0.1279597228519409
1144,0.11007097533665161,0.11622842298945528
1145,0.1117905443351585,0.11624700126397841
1146,0.11278196535453801,0.11476126530656758
1147,0.11282176974059699,0.11575617341257285
1148,0.11747462100467972,0.120900015282775
1149,0.12141233568528774,0.1261497380669722
1150,0.12533388282015975,0.1281615812055111
1151,0.12736644822485524,0.13119552044526323
1152,0.13373219453537058,0.13639313013681345
1153,0.12580891564860683,0.12937840227366146
1154,0.1289076880868133,0.13315216151419057
1155,0.12277670163845755,0.13007041356593677
1156,0.11518921210754457,0.11788934639734801
1157,0.12834379431159754,0.1337934492635134
1158,0.12429626519712876,0.12811992591359475
1159,0.13242374083702993,0.13716182885757758
1160,0.12747279229368205,0.1315691899458606
1161,0.12475159888890422,0.13204333710229713
1162,0.12183317484619167,0.1296214649706812
1163,0.11430414861782787,0.12061727216134027
1164,0.13103467229409033,0.13654505421705626
1165,0.13454240572784776,0.14042483545844622
1166,0.1388366591490191,0.1454836797800196
1167,0.12878381892881816,0.1365320591331048
1168,0.141912734651493,0.14678035176817927
1169,0.14299193685907077,0.14778658000983888
1170,0.14629250830845036,0.1513508762592676
1171,0.13147276129744484,0.13737584839154512
1172,0.14283558715220232,0.14751492803275645
1173,0.1393464248871182,0.1480000536059135
1174,0.133555934678142,0.14010305439808415
1175,0.13555443183292185,0.14537703352518092
1176,0.12908718060545207,0.14013374834327663
1177,0.1338922609304595,0.14185837593190334
1178,0.1318200500498503,0.1367035922052975
1179,0.13426537158072333,0.137012373670375
1180,0.12765305784595926,0.13182550793063721
1181,0.12550695310015358,0.13053158686595998
1182,0.12468057877105365,0.1308922319201001
1183,0.11821471479924857,0.12338280181607568
1184,0.11935770707406518,0.12678234031254976
1185,0.12237309437615666,0.11978319607515954
1186,0.12312455487904388,0.12354852777023194
1187,0.11621435877951716,0.11652442663995834
1188,0.11762401869195346,0.11848477959347002
1189,0.11551147504471261,0.11687167086122441
1190,0.12606565059290728,0.12848279626557044
1191,0.12245508698146239,0.12385599485266208
1192,0.12005983182543165,0.12231076411463708
1193,0.11415776727281357,0.1194558456261545
1194,0.11908691315501699,0.12080019359664408
1195,0.128407840915845,0.13192639609914641
1196,0.12232565349395055,0.12588658000829597
1197,0.11706102964612694,0.1186190543086037
1198,0.12605725216584412,0.12423089528985909
1199,0.11544983459224249,0.11464712236568861
1200,0.1331796337354415,0.12905721499427406
1201,0.1277777591423564,0.12278285054047022
1202,0.11663087325368497,0.1126267452996793
1203,0.1176326324087525,0.11229411093397883
1204,0.12036131446067562,0.11369478813961652
1205,0.11781025505749393,0.11312651072665447
1206,0.12406838152220073,0.11998311282204305
1207,0.13170857929322324,0.12680344226303036
1208,0.12604535611885748,0.12248079061604868
1209,0.12456831827851116,0.12097506323420777
1210,0.12694240559433115,0.12190460941507723
1211,0.12819641282605887,0.12393301824881048
1212,0.1134350630917025,0.11021696213377373
1213,0.10773362024649483,0.10347948460589189
1214,0.12018164190797545,0.11563242628727706
1215,0.12433938546718704,0.11957108640273514
1216,0.11411010665919036,0.1096673534562672
1217,0.11034354924470219,0.1057378382367872
1218,0.11687143294989172,0.11347591421371223
1219,0.11126728173422308,0.11018052391632427
1220,0.1137094970606382,0.11162041310089209
1221,0.11705230669783231,0.11405100683101443
1222,0.11608331662108169,0.11344942668531428
1223,0.1133705083661129,0.1104762718955387
1224,0.11371115444706696,0.1110105303687137
1225,0.11327891634098106,0.10964026445151262
1226,0.1141017891955437,0.11198353563067509
1227,0.11672814002050926,0.11299471611095817
1228,0.11621785431978313,0.11321617716665322
1229,0.11896460957209641,0.116337155924851
1230,0.1161929898424647,0.11416559446838861
1231,0.1199914026546862,0.11740642112413825
1232,0.12340067501176459,0.11889880651301024
1233,0.11330796004767858,0.11051684160673086
1234,0.12365180132074635,0.12012019116240903
1235,0.1146800942756646,0.11270956233406253
1236,0.1152279171345028,0.11257246105183127
1237,0.11581556347997769,0.11410769212059724
1238,0.12295939032682637,0.12059840466017979
1239,0.12755385646817938,0.127800482077274
1240,0.13264711526345963,0.1322227634323597
1241,0.1268749266567125,0.12813564404693903
1242,0.1343653261368814,0.13374337620714388
1243,0.12990331198859079,0.1315425764899161
1244,0.12855802624435625,0.1270685958888181
1245,0.13472304745789124,0.13587013452288224
1246,0.12198149294034381,0.12565895554012002
1247,0.12110856547865223,0.11927576680822626
1248,0.12088735976887208,0.1208003083295187
1249,0.12322713264215428,0.12513655229254136
1250,0.12255673907859015,0.12806641895246973
1251,0.12750113292437756,0.12908611638980208
1252,0.1384965998969731,0.14000743401328974
1253,0.12497358911017553,0.13048245104990788
1254,0.13866896053422917,0.14112036374018125
1255,0.14925049136052565,0.1492897609689063
1256,0.14974750938837852,0.1550778253675148
1257,0.13843389300778142,0.14083974053916581
1258,0.1360553836810873,0.14332064270238018
1259,0.13476341444625017,0.1377457802488949
1260,0.13923093555168742,0.14371772412778583
1261,0.14042635630862388,0.14360809039875544
1262,0.1356733491214077,0.13924206226195868
1263,0.13189673218204273,0.13498766141103655
1264,0.14075492406027135,0.14530332827211076
1265,0.14018436249430377,0.14378899865317912
1266,0.13044989955512637,0.1321577932620304
1267,0.1336148832159759,0.13559882396829348
1268,0.14411964793918566,0.14970788536995186
1269,0.12978605805678825,0.13432180073817312
1270,0.12514066690602138,0.13036537602934356
1271,0.12704646792874452,0.13190707030844348
1272,0.14050995901738783,0.14434371565936896
1273,0.12498923986051247,0.12656122976851714
1274,0.129206066607306,0.1323899274979006
1275,0.1402992766158541,0.1433374548881627
1276,0.1305396630450866,0.13453352592699308
1277,0.12969888345484254,0.12951726740881583
1278,0.12260730096376377,0.1241710473138528
1279,0.12681264615936444,0.1288603071250873
1280,0.12250628479292236,0.1270549660425601
1281,0.14009882203967322,0.14482624289890958
1282,0.12879447480276726,0.1322917730878942
1283,0.1265942964733569,0.1331223554124764
1284,0.13262140530841743,0.13566466812452602
1285,0.12188345462039525,0.12452036063730289
1286,0.11665502970137356,0.1198032261394538
1287,0.12156975122747699,0.12377411929595951
1288,0.13212314642104625,0.13563127387671015
1289,0.13211967378559622,0.13610217280951317
1290,0.1292069441974158,0.13247226223016068
1291,0.12912144341943177,0.13159038619303867
1292,0.12082432989127005,0.12317479557121847
1293,0.12672521561322872,0.12896878860404362
1294,0.12214305065950337,0.1219333938345396
1295,0.12110996957728067,0.12093976541488013
1296,0.12712877399255226,0.128263568070421
1297,0.12692431163248566,0.1265425181536785
1298,0.12935614821377803,0.13030783832492973
1299,0.13159043758178365,0.1306311039358327
1300,0.1372841110197768,0.13481382512703977
1301,0.13534093142134973,0.13385379779662776
1302,0.1371097064568171,0.1348770914827832
1303,0.13848060027482373,0.13644173454364517
1304,0.13457573539041828,0.13344789866534898
1305,0.1386055406258515,0.13726451128739273
1306,0.1333780475742577,0.13152431541916898
1307,0.1369887355402888,0.1352739542624726
1308,0.14237316229006414,0.13967511244067984
1309,0.13740012508196459,0.13887566013746952
1310,0.1371004154864453,0.13832885950037144
1311,0.1368432583586941,0.1392111450709052
1312,0.13458828419402308,0.1341831335656662
1313,0.13255842952642985,0.1321468863955971
1314,0.13239786934025596,0.13279441321349145
1315,0.139663318391898,0.1378148170380701
1316,0.13826434686041478,0.13833607850539828
1317,0.137467479922802,0.13837288453966776
1318,0.14210443758047128,0.14238524200595967
1319,0.1386837105954146,0.13829807422201548
1320,0.13533040327112775,0.13697679056649012
1321,0.13273518737661494,0.13390324271608203
1322,0.12525483546923913,0.12909167721720027
1323,0.12517246071027788,0.12863824001800986
1324,0.12698152261942144,0.13102887710714578
1325,0.1333031302986833,0.13564394374922226
1326,0.1336791341345481,0.13365563901662192
1327,0.14942705869176398,0.15037373836654636
1328,0.13275036699354395,0.13524887718199977
1329,0.13619370433139513,0.13883492850817586
1330,0.14157430611861352,0.1418452979923079
1331,0.14481155491980938,0.14309539527120677
1332,0.1412447975510573,0.13952826466152674
1333,0.12960907713216643,0.13084410208675742
1334,0.13036770913444332,0.13323092460525104
1335,0.12893385764225854,0.12945466946326162
1336,0.1297059642768827,0.13325731872975363
1337,0.1300517053489075,0.13132055665130613
1338,0.12290070052064772,0.1253626054712639
1339,0.1253382309489973,0.12827659110684553
1340,0.1340546922632177,0.13576786989853834
1341,0.1258425185359477,0.12824451821605856
1342,0.12600446051152273,0.12955147476939685
1343,0.129586613403449,0.13259578237913566
1344,0.12698357733982,0.1312578950243674
1345,0.12728168282163055,0.1285988199407183
1346,0.1282718127465475,0.1309631742381193
1347,0.12811994102165003,0.13077000408115272
1348,0.12950612482894733,0.13012097743673298
1349,0.12136089186788376,0.12193918635422417
1350,0.13512614474904044,0.13627935890302234
1351,0.13223568417469034,0.13376590572919844
1352,0.12936356705340793,0.1313184109893385
1353,0.1260073411767084,0.12854786831856854
1354,0.12551284456255132,0.12791410645453477
1355,0.12653676312392798,0.12908849475848316
1356,0.12974807781273812,0.13164905439886868
1357,0.12887276138376377,0.12900635337584723
1358,0.12894102432257493,0.12940017414567137
1359,0.1320373095440503,0.13186818424714009
1360,0.12825348962331445,0.12897396998206548
1361,0.12655187924018033,0.12933940475595918
1362,0.13322551266902177,0.13609392707457124
1363,0.1332326372397805,0.13413160750007908
1364,0.13081782637672978,0.1343327127780455
1365,0.13049124166651155,0.1322105614944662
1366,0.14061036453099568,0.14420802047080708
1367,0.13689837788538725,0.13990428164688556
1368,0.13562629303595883,0.1385238426499688
1369,0.13100859928913383,0.13223778313391368
1370,0.13012586906741924,0.13188539760569415
1371,0.12403081159626546,0.12422989243887941
1372,0.13046161620013272,0.1308611437636876
1373,0.12113546172539608,0.12126211079241639
1374,0.12516390614620718,0.12675778648546202
1375,0.12488686566476692,0.12359059892053341
1376,0.12570483392081888,0.12537135583194473
1377,0.13368757402694653,0.13307003645669455
1378,0.12392073196596075,0.12255282669279757
1379,0.1329029896693761,0.13284849379343397
