,Left_Eyes,Right_Eyes
419,0.12326415148088035,0.12291355617181347
420,0.12240322444903533,0.12187576389323528
421,0.1214951470348571,0.11995522754244427
422,0.12381318706709556,0.12294440496337614
423,0.12466224524382594,0.12347440688457062
424,0.12429195773990274,0.12374325776887225
425,0.12394215743126383,0.12464437245574196
426,0.1281156141165945,0.1282503050744214
427,0.12594426047418333,0.12509286040643633
428,0.12859480676795404,0.1282208520026813
429,0.12602362815788537,0.12539568464112127
430,0.12834440030464153,0.12794078657319694
431,0.12665894514769796,0.12573360684319002
432,0.1257173729011578,0.12581610359717438
433,0.12372286432503662,0.1240400209375883
434,0.12307093206140293,0.1242639954077682
435,0.12624489328569743,0.12628829226344682
436,0.12277953698628084,0.12365289381113816
437,0.12307218101558777,0.12335647549748673
438,0.12724455149745967,0.12730395798491076
439,0.12522021265757466,0.1249118224421195
440,0.1259983187405487,0.12645678434994545
441,0.12492196485135335,0.12493224755457191
442,0.11861273527265011,0.11960017351092138
443,0.11483507289743108,0.11596994137863713
444,0.11569280817889763,0.11695785826748432
445,0.11784554636140793,0.11938850221271782
446,0.10889729743520336,0.11134132539494804
447,0.11307327641991512,0.11498385215228273
448,0.11349201033064027,0.11581517522403457
449,0.11366255079935811,0.11412587865952388
450,0.1112334134914591,0.11420087301778048
451,0.11349737714955892,0.11716573644852875
452,0.1053721125518848,0.10780933911424483
453,0.10465212296893243,0.10805246789402409
454,0.10646136815490985,0.11038905793588934
455,0.10735260118907476,0.11023001347964474
456,0.11083200406389677,0.11381605189016022
457,0.10457839884365581,0.10705458836883759
458,0.109098582548729,0.11111087169162555
459,0.10738565587796643,0.11002905996424486
460,0.09950883440149748,0.10400621380091823
461,0.1012741057102872,0.10496606760273096
462,0.10436604824061282,0.10999288271234627
463,0.10278772891160984,0.10808664533566824
464,0.10550612711697047,0.10929516069110128
465,0.10078214495789517,0.10538149282715181
466,0.1045451389156084,0.10874573594552325
467,0.09807816529072517,0.10348574971770479
468,0.09723472637089398,0.10223545244956242
469,0.0944429741987694,0.09968319804731568
470,0.08923303455516855,0.09515203008539148
471,0.09068782361783526,0.09613806900311493
472,0.09221665059262668,0.09840491001502372
473,0.09482730751943685,0.10104162563446223
474,0.08931585577624601,0.09600083403797309
475,0.09210040244580946,0.10040342593727573
476,0.09568751828928246,0.1023669318830247
477,0.09651333643411819,0.10258574187690483
478,0.09890259339461614,0.10611953374042285
479,0.0954339838735612,0.10235133775095245
480,0.09206293831334446,0.10033002511960783
481,0.1099040621048919,0.11722054798880768
482,0.11082664548452723,0.11841965384191201
483,0.11599082884579551,0.12282650593971418
484,0.11584309456430454,0.1220444797261363
485,0.11552728702784319,0.122796440986121
486,0.10882595231587423,0.11498496248226024
487,0.10932331848382809,0.11604870093452686
488,0.10636352556412206,0.1127199498600631
489,0.11379429642941284,0.12029733286888647
490,0.11177672645674115,0.11847111513194146
491,0.11872635984391197,0.12403864416292731
492,0.11233035612981561,0.11909196432832435
493,0.11234403664439412,0.1211022040133104
494,0.11533403037081308,0.12213485032072975
495,0.11335671322461334,0.12189558145811137
496,0.11486267962167938,0.12172243947734995
497,0.11934123244996732,0.12480372425796275
498,0.11251788991044574,0.1167594370041277
499,0.11640150392819336,0.12070257063935241
500,0.11445805454728311,0.12162975205571633
501,0.1205574818913665,0.12636982922098938
502,0.12437850635724691,0.12822006971088246
503,0.12169629101112653,0.12207319827263055
504,0.1275997067120897,0.12173118329323547
505,0.13270179452280947,0.1291772801353193
506,0.14044702418608687,0.13816237916746058
507,0.14199255929917842,0.1416231489634911
508,0.14645426808914663,0.1428777141000709
509,0.14537065886004985,0.13927107660299967
510,0.14248427611087533,0.13443707707758845
511,0.13234541272024367,0.1255302877725957
512,0.1324004297108851,0.12441736590309807
513,0.13226501350022474,0.1242886166087085
514,0.12889949798723926,0.12389288313139162
515,0.12295701463113724,0.11834939857197477
516,0.12110453836148335,0.11886075753107306
517,0.12510252533668906,0.12085833735329768
518,0.12782359872403964,0.12437908823233171
519,0.10928771258442464,0.11094783703633063
520,0.11612510259516501,0.11744231851172664
521,0.1206718952025103,0.12499946404991878
522,0.10746833431783177,0.11427206267414214
523,0.11204703915844044,0.11713992866303906
524,0.09993908831002339,0.11201986883024384
525,0.0986462881295339,0.10625516289698356
526,0.10010912107019596,0.10872570228771093
527,0.1061709443202791,0.11632841908361732
528,0.10600473558660725,0.11550435141456555
529,0.11127421266224442,0.11829350094235876
530,0.11123123142521199,0.12047288300419978
531,0.11096702119090913,0.12095963085156006
532,0.1093610805668096,0.1189676793418378
533,0.1080796453230324,0.11596341392905006
534,0.10553701096049434,0.1143671976720456
535,0.1106746128348656,0.11782235175361956
536,0.11010886683415567,0.11767722072824535
537,0.11562279447072799,0.12309944715371829
538,0.11619676343235227,0.12264356110203639
539,0.12015657652605118,0.12104095857748595
540,0.12246787358587,0.12299394808179075
541,0.11893343191226695,0.12311572573399593
542,0.11859515838526406,0.12413699386523987
543,0.11790814699722969,0.12613273278208423
544,0.11820909125274094,0.12471698411582818
545,0.1272094883477209,0.12986696808249018
546,0.12377384827856532,0.1270360398124409
547,0.12325558612667943,0.12753627342643026
548,0.1219046135795526,0.12642290604691175
549,0.12496616252522426,0.13098614960876906
550,0.1160071740788326,0.12624590033689165
551,0.11926633421270769,0.12685792305978597
552,0.12275533676182286,0.12722137025833927
553,0.11842963053442072,0.12053005313861737
554,0.1166323564875737,0.12447881699975616
555,0.12518050593205854,0.12945824062328318
556,0.11966062940058321,0.12205678801401862
557,0.12321277063942591,0.1263040468044374
558,0.13149135854980235,0.13750310153492923
559,0.13449242569588982,0.13762429197045128
560,0.12140192276708456,0.1224228082926776
561,0.1176088779312646,0.1258845787141198
562,0.11737705496313693,0.1182284202597128
563,0.11892267642759827,0.12347540245392412
564,0.1272145126905576,0.13001243604278398
565,0.118813315702474,0.1280418106837363
566,0.13064409816916397,0.13429288766373518
567,0.12716860145231304,0.12857926533240302
568,0.12503018156428264,0.12659042431573228
569,0.12041362365573281,0.12200121828099532
570,0.12440850199588821,0.125726521545722
571,0.1262997306714864,0.13259613429522732
572,0.12410503813668636,0.12829912119861392
573,0.1252135953440818,0.12980898488310594
574,0.13006853571768792,0.13262819436576553
575,0.12523464515166463,0.12425145457260525
576,0.13348142443240846,0.13194950936694547
577,0.13071253153417978,0.12732345677595722
578,0.12652022261652834,0.12869244128028715
579,0.12898193658525667,0.13101640493667185
580,0.12148654250858007,0.1214340189744926
581,0.1159882566132683,0.11585441541520823
582,0.1368114917756455,0.134325914070516
583,0.13961470271536436,0.1372781427318538
584,0.14899132910377147,0.14069543553002897
585,0.16408666106868008,0.14882467410277944
586,0.16258797476625,0.14864085177737202
587,0.17357102417589948,0.15755654858403445
588,0.16396248113845624,0.1486386549574029
589,0.15255716318898377,0.143697399137976
590,0.15484244354526158,0.1446324083892522
591,0.1508444934134196,0.14141886639715637
592,0.14420798258947545,0.13471452293892883
593,0.14161181083937988,0.13328260241509549
594,0.1302727245029802,0.1227016770732459
595,0.1303618468594031,0.12370372382724137
596,0.1327704772478502,0.124264328682123
597,0.12655164945352707,0.12033597623010728
598,0.12488162476022445,0.11934972001801789
599,0.125613401898868,0.12125834824733982
600,0.12402134857800869,0.11903208850256065
601,0.12204887701562755,0.1212767641215687
602,0.12601753394418416,0.1200136967317201
603,0.12107236994274523,0.11757714267849556
604,0.12217976101740194,0.1169782562021142
605,0.12899450944435772,0.12195467592089097
606,0.1226458106803796,0.1173977092277301
607,0.1248977760316774,0.12469386097098362
608,0.12621020609823716,0.12266246246337052
609,0.12440659952789085,0.1198553731590923
610,0.12735729916960578,0.11993444094637432
611,0.12819168663332176,0.12211551117914926
612,0.1299832634216847,0.12069163382452748
613,0.1281301643620158,0.12116453123096828
614,0.12937497797352426,0.12481418317616813
615,0.11835959485183685,0.11493919494783901
616,0.12343206744190058,0.12059243932962098
617,0.12060934476335475,0.12110642353634117
618,0.12834895747597339,0.12783885730212433
619,0.14741568009474645,0.14558085630138412
620,0.14180413365923636,0.13643374856339646
621,0.14695723252324072,0.14972324849102964
622,0.15168808073167306,0.14869708770324275
623,0.1392967404361511,0.1397808830386557
624,0.13780416995331124,0.1353966372985123
625,0.13152413936705534,0.13387648474612993
626,0.12985656119351732,0.12778333689875435
627,0.12185865849470215,0.12435429219221109
628,0.1224439069804553,0.12071474759900366
629,0.13020462396740815,0.13104106592146503
630,0.12234589098927737,0.12572517641200454
631,0.12209880878883274,0.1249621261304884
632,0.12295042252806267,0.1256879980143801
633,0.13804074624307192,0.1399640039090853
634,0.13164275873630057,0.13321327222083298
635,0.13579124349008231,0.13701935842069254
636,0.13926628044456502,0.13271731605119985
637,0.13496411702699648,0.1348932781596702
638,0.1334833742918515,0.12815876432018386
639,0.13193250941283327,0.12960379900946772
640,0.13288170200662164,0.1287412124372985
641,0.13687218756619596,0.13006017874003514
642,0.13650141918704595,0.13007200159801857
643,0.1289994150021862,0.12437683126389597
644,0.1262107936717495,0.12393561352200515
645,0.12020611934788765,0.11766994032617938
646,0.11212408002322002,0.1139627383156099
647,0.12040410681200779,0.12222017754697975
648,0.12544851566783843,0.12621235658743196
649,0.12901365002271667,0.12738147936111666
650,0.11980822903407902,0.12329335627666102
651,0.12284348550557528,0.11910973395045704
652,0.12691399153908006,0.13053910257597584
653,0.1320955240563496,0.12880671957520481
654,0.1262118348197576,0.1267902592845362
655,0.1274768730525812,0.12559292696856222
656,0.12669947265164624,0.12863204796925679
657,0.12754664448536057,0.12758783624200135
658,0.13035130450859855,0.12995783940796285
659,0.13191147170421685,0.12386150130683407
660,0.13616056700806145,0.13264252016486433
661,0.11458837975849584,0.11225575969106658
662,0.09973376115847128,0.10041009939211684
663,0.10484270407668403,0.1032544573340886
664,0.09212187527204163,0.08650811288343632
665,0.0905819290704362,0.08939025597042659
666,0.07597463964945649,0.07407927894004175
667,0.08516504047450695,0.08438058770895407
668,0.08146508036751822,0.07899899754652157
669,0.08481721931635969,0.08540181475373827
670,0.0931934809560843,0.09107585177078027
671,0.08190938447899608,0.08124353956421573
672,0.08884901301659061,0.08523627641891239
673,0.08845888016728276,0.08516633860899764
674,0.08038579500579601,0.07830304419446006
675,0.1079972936072238,0.1024240947880395
676,0.10365900464952622,0.09627438819418725
677,0.10461101140804682,0.09786665108492872
678,0.10368502642962198,0.09521722940373886
679,0.09851083703948711,0.09478225182284782
680,0.0952905645979187,0.08975599529723301
681,0.09940423727352268,0.09779072548026314
682,0.09587109362754545,0.09275210108213278
683,0.09857772437168749,0.09714812885597969
684,0.09047645420271502,0.08850157978680978
685,0.11114603419014404,0.10319060156058668
686,0.09582489811619717,0.09422758567377097
687,0.10038721011124546,0.09991514932545803
688,0.09378324738661535,0.09345355953625256
689,0.09241231443938806,0.09409000868821872
690,0.08836990520017929,0.08878536878542782
691,0.08553481580893232,0.08927078338434462
692,0.1301882424353861,0.1455245262070786
693,0.09295631258019225,0.10750137567205036
694,0.09303021508273862,0.10489352167496485
695,0.09348242710993895,0.10248545430158916
696,0.08337530341614877,0.09053945344878381
697,0.08774892863302622,0.09530790857994804
698,0.08531311116637734,0.09143932961267753
