,Left_Eyes,Right_Eyes
141,0.11427072803827182,0.11800350144350137
142,0.11562896645659443,0.1187330490420148
143,0.1148352814529139,0.11878406395842962
144,0.11691510554175379,0.12016392115379228
145,0.11415212255902783,0.11852604764275655
146,0.11563090368332568,0.11868782822243021
147,0.11320430295217954,0.1174866169620208
148,0.11504731299623241,0.11752526575791439
149,0.11448854422585056,0.11842635090854998
150,0.11504915800053268,0.1187336092241527
151,0.11587675362067242,0.11799476495432555
152,0.11468178221555743,0.11769597698003546
153,0.11315321949942106,0.11624647487200021
154,0.11368315159793639,0.11635296391069434
155,0.11299177037736828,0.116943513599062
156,0.11071511587434013,0.114705426500742
157,0.11281249955649526,0.11629357430684521
158,0.11094638803515404,0.11512743445715493
159,0.1098416717941733,0.11412366778189997
160,0.1093767733846731,0.11336693350356256
161,0.10885961556871744,0.11183005882872409
162,0.11140685233593377,0.11408949425091108
163,0.11205632050089182,0.11602730607462411
164,0.1099868414196296,0.11365839546823155
165,0.11218096284545852,0.11574246802696272
166,0.10919381526518723,0.11282742562375356
167,0.10822764652599882,0.11252943085593976
168,0.11021831975878281,0.11393841159027036
169,0.11074030713507242,0.11409371745423509
170,0.10977290856161272,0.11338988604786288
171,0.11106785528264136,0.11443660144727338
172,0.11014484673717358,0.11305200811124066
173,0.1125992012123244,0.11596104534005551
174,0.11206837895225549,0.11549769774287764
175,0.11185803986640055,0.11553737122863864
176,0.11456930978226607,0.11693519811612793
177,0.11301444881271483,0.11602748577181933
178,0.1105846121821575,0.11489675520859811
179,0.11062005715088571,0.113773058485334
180,0.11252708117673015,0.11546786654050471
181,0.1145216906270412,0.11781705230538735
182,0.11290729861019454,0.11601612723033337
183,0.113772067308152,0.11728769235051965
184,0.11206657843217042,0.115021318816238
185,0.11314586454484228,0.11659116899602368
186,0.11399023273906174,0.11770415663266072
187,0.11513387816464875,0.1187879723900759
188,0.11383185970303844,0.11723450236743835
189,0.11306031036429201,0.11578087329481807
190,0.11447583964489093,0.11790579309313931
191,0.11515811116533789,0.1181324888722946
192,0.11668245999319746,0.12027446496750219
193,0.11412358304794062,0.11561279706852386
194,0.11699750673628463,0.12016454238601094
195,0.11466731313794774,0.11725309356429686
196,0.11664611075684256,0.11910845991129455
197,0.11747838300554586,0.12000661976834803
198,0.11596007627224388,0.11815987282180268
199,0.11729945880793505,0.12048745282743481
200,0.11868829132860316,0.12174896816822643
201,0.11942425464736484,0.1222060299650126
202,0.11571363544458502,0.1181509366218343
203,0.11787728837641419,0.12113789957338388
204,0.11918083552772137,0.12297282990690733
205,0.11873132451672377,0.1216963575276111
206,0.11753811570412591,0.12104228911421132
207,0.11645122630399499,0.11900651402446656
208,0.11749358530811625,0.11985527174056107
209,0.11721516347869305,0.11959195289591543
210,0.11621116594970782,0.11915476338418032
211,0.11727265534342123,0.11958211323395056
212,0.11639660390111488,0.11941946821914902
213,0.11542106188391775,0.1178886939110729
214,0.11438103905723927,0.11634304038842753
215,0.11452669767206222,0.11678334468802389
216,0.11808070756094405,0.1214934202183637
217,0.11754447071394765,0.11955491203383331
218,0.11480025471134897,0.11778564594917014
219,0.1156185220578771,0.11838609937661829
220,0.11774351548418138,0.12025166429876065
221,0.11667267366927064,0.11904003121209443
222,0.11544631576932006,0.11853551081100576
223,0.11948241989283317,0.1225766226765224
224,0.11671643729664972,0.11927064600745596
225,0.11550163790339275,0.11822584697722896
226,0.11856115979583307,0.1213587756907976
227,0.11817149613031093,0.12149980840431336
228,0.11589270668960434,0.11923500498627888
229,0.11716740338174308,0.12110547129093537
230,0.11648447845006507,0.12037019695943003
231,0.11557292046464576,0.1191759357336471
232,0.11780424062118522,0.12079734164926491
233,0.11376959310796791,0.11643536626040617
234,0.1168267038668837,0.11958994923577765
235,0.11263233654420989,0.11503686075806129
236,0.11580613030241808,0.11850908896628473
237,0.11478143549369142,0.11690944604267546
238,0.1141146390387322,0.1164680904565386
239,0.11448653059729927,0.11689222723629081
240,0.11785483256026513,0.12013193653474089
241,0.11506310144914701,0.11740274645557233
242,0.11634084849727716,0.11854605291843665
243,0.11749865752186829,0.11997131236964508
244,0.11842449313775946,0.12107854483875818
245,0.11725790871359797,0.12013493928047117
246,0.117409010946596,0.12040125493219102
247,0.11639677103675317,0.11879971401508244
248,0.11809247890303355,0.12144471669706776
249,0.11643823527385001,0.11950293800155909
250,0.1157529854918271,0.11883710400312336
251,0.1156875922216259,0.1191657210860197
252,0.11407708965972485,0.11728324494688815
253,0.116859647423759,0.11989560196622658
254,0.11585809434740757,0.118201663286389
255,0.11439919890341092,0.11648367049630766
256,0.11637504632606266,0.1189667911167419
257,0.1179998983261047,0.1216859335877299
258,0.11745901880871171,0.12102501330552161
259,0.11615791074608435,0.11910669120034435
260,0.11566876012623742,0.11663513399966995
261,0.11639274783991432,0.11887156359557795
262,0.11667190877150885,0.11990444850738007
263,0.11529952180501703,0.11836191290334068
264,0.1154197640082184,0.11839632486414035
265,0.11725537007048253,0.12065208068446857
266,0.11633841639608697,0.12055331515419403
267,0.11697974588491236,0.12176713311017741
268,0.11351895294534776,0.1167075420535883
269,0.114965100106609,0.11767393536769206
270,0.11664876927407326,0.1204735141244387
271,0.11548038753969578,0.1197509273608881
272,0.11517565981242543,0.11926030479250757
273,0.11407090890346627,0.1167563121379906
274,0.11499633917249213,0.11837764343964403
275,0.11489565405716495,0.11920072396780397
276,0.1137347604367731,0.11711866316738376
277,0.11667603472648057,0.12218411507753335
278,0.11473723171109507,0.1186730038641053
279,0.11437597130084522,0.1185115859109763
280,0.1150168986036468,0.11825791706091447
281,0.11407878460443655,0.1175946969752505
282,0.11480439110944703,0.11804387622201308
283,0.1175879559988948,0.12149457324812765
284,0.11552987779635074,0.11829405103684588
285,0.11566468105961125,0.11856216338993301
286,0.11548832501912379,0.1184138293454736
287,0.11569838644907937,0.11815620149060331
288,0.11710427630365762,0.12058858524279807
289,0.1146532209200824,0.117368211104211
290,0.11385158354225972,0.11723084733727178
291,0.11476568117409897,0.1181812225738098
292,0.11501694231059802,0.1188717267297226
293,0.11390477065135873,0.11706470022203427
294,0.11458814506029856,0.117862426658149
295,0.11378501303964046,0.11728667195078757
296,0.11348109243553334,0.11748349170670894
297,0.11202906490697052,0.11555202460636337
298,0.11192338556615186,0.11562502092310815
299,0.114160728010377,0.11838357643063487
300,0.11347149982423427,0.11646729056708754
301,0.11162678290067665,0.11459228703547514
302,0.1135391313010856,0.11657791568084118
303,0.11429457588177105,0.1172855431911674
304,0.11377939091882525,0.11731634507245572
305,0.11490333257611804,0.1184537424823476
306,0.11343598899351184,0.11598575725701969
307,0.11603212943905829,0.11940587837081103
308,0.11490320943049478,0.11725186062573481
309,0.11266409845721334,0.11534961741731678
310,0.1153473936544394,0.11881836573615105
311,0.11463931596585039,0.11781243887005034
312,0.11493527717418164,0.11813563387399119
313,0.11372185059088759,0.11666764731992446
314,0.11342160740574013,0.11603224268761005
315,0.1129164327155934,0.11545622057365681
316,0.11387478346278702,0.11679317779609856
317,0.11469752858967122,0.117938090289122
318,0.11391350178338457,0.11774447216520169
319,0.11409266265412897,0.11773999790051508
320,0.11584875716123345,0.12085789353612024
321,0.11359541952890019,0.117034825486697
322,0.11311402489621317,0.11670324427154463
323,0.11323257596952338,0.11649948628896209
324,0.1137387964856145,0.11716644412824112
325,0.11284926113739133,0.11650274474290757
326,0.11351314091013381,0.11747290115320487
327,0.11377967205541722,0.11747606272583709
328,0.1156075937599913,0.12067722824953259
329,0.11185529501880022,0.11681950556557083
330,0.1141129347208082,0.11741382949056788
331,0.11145791725641023,0.1145764926184018
332,0.11489514956827906,0.11844437394741397
333,0.1133025478271635,0.11700304959805069
334,0.11599280836072569,0.12149072798076122
335,0.11556579266213422,0.11950485018197192
336,0.11337319069919798,0.11724239292579411
337,0.10967528235884434,0.11210131409289678
338,0.11376188974286447,0.1169051397876792
339,0.11407116813862547,0.11870446914026954
340,0.11272202999979232,0.11644232924252983
341,0.11763828994270806,0.11965019662391306
342,0.11499922150727297,0.11864297796791207
343,0.11361190073087349,0.11735482433618571
344,0.111534745979668,0.11547381496102616
345,0.11484986737106574,0.11957374100998605
346,0.1145235927542717,0.1184791294554569
347,0.11367511765604568,0.11802138366057033
348,0.11487385261108124,0.11873006599157267
349,0.11364472780879294,0.1183963193378816
350,0.11443584134032808,0.1188103595569616
351,0.11578938114679518,0.11981723543922243
352,0.11507412268509451,0.11832740499467054
353,0.11428678357956702,0.11857114160890236
354,0.11390941231052715,0.11795860421561642
355,0.11248226775021904,0.11657322018854814
356,0.1139947646815283,0.11751503448298811
357,0.11213318291956591,0.11612873433822143
358,0.11328694646089003,0.11694222041205424
359,0.11468285899437199,0.11870952618967089
360,0.11192154368783193,0.1159504247672406
361,0.11335005798133242,0.11827378374556513
362,0.11204842273350468,0.11718182336907154
363,0.11037332065342731,0.11399851033516102
364,0.11362469031270281,0.11743104698354617
365,0.11689280962918369,0.12079736543746987
366,0.11493613802225372,0.11918970446500396
367,0.11308411667395772,0.11717288519524534
368,0.1141317161089184,0.11881007930089901
369,0.11703710529965244,0.12156091089484986
370,0.11646416613405702,0.12146472441716306
371,0.11628265370563495,0.12048669223477423
372,0.11575878546181444,0.11881203150015698
373,0.1157690152156351,0.11990838388490148
374,0.11905832533153109,0.12180186742504703
375,0.1135435689769989,0.11806081934179066
376,0.11667941877906106,0.12105917248515871
377,0.1188681204874,0.12212489353011464
378,0.11688619936831408,0.12062144794498768
379,0.11576933114797787,0.12024508981349193
380,0.11640470234630727,0.12098935744063756
381,0.11744086191839881,0.12204842711442787
382,0.1167220130496739,0.12162988202114344
383,0.11660805954352742,0.12164684851574284
384,0.11611543039536872,0.12139779718875097
385,0.11446238009205924,0.11858477366228773
386,0.11453834837442203,0.11897568981486241
387,0.114608557442851,0.11900108289149092
388,0.11597490404443425,0.12081629305672487
389,0.11566600271573911,0.12095012145328009
390,0.11698878719608485,0.12232620911872527
391,0.11707623365688827,0.12230496113113934
392,0.1162302360228073,0.11985764593246953
393,0.11656626002617874,0.12073151997519438
394,0.11626703490639655,0.12039644219598153
395,0.1168743482831387,0.12126436498056029
396,0.11259852026157331,0.11661475500563978
397,0.11405328516986049,0.11860609262619617
398,0.11590215358662276,0.11947513172726427
399,0.11672238781827254,0.12163749917732293
400,0.11399924372511556,0.11884094165675733
401,0.11383849534314193,0.11868634071003156
402,0.11568897056115049,0.12072640952183267
403,0.114611656569283,0.11928159386793115
404,0.11336368744753895,0.11770930032887188
405,0.11248819773169595,0.11703226365304913
406,0.11264690950042357,0.11696146166424946
407,0.11298996853515861,0.11681082035021953
408,0.1140880725839265,0.11819156678696614
409,0.11274731583759018,0.1165917917260521
410,0.11090858921947179,0.1144965800222046
411,0.11257061436065867,0.11714419195544473
412,0.11121119101475205,0.11440329328865344
413,0.11152529734204254,0.11548449100381306
414,0.11362271459922313,0.11856177251862114
415,0.11192653762254924,0.11589399431435068
416,0.11235943599734348,0.11675714000062216
417,0.11252009870449953,0.11719045857658915
418,0.11476667031636661,0.11870319906647506
419,0.1137179038387109,0.11802566282626925
420,0.11527034199154275,0.12055445074044414
421,0.1185117122980317,0.12409730439875294
422,0.11575933347281674,0.12115547121025388
423,0.11590831877589483,0.12125419970953953
424,0.11633930940746308,0.12101965742491622
425,0.11674890110651058,0.12188656670468723
426,0.1136841264687905,0.11805099496449449
427,0.1141878765492833,0.11834627130246744
428,0.11570896092577898,0.12007165267408308
429,0.11407381383690367,0.11847629458559779
430,0.11507915711320559,0.11957823026127334
431,0.11586901893075724,0.11991564814108328
432,0.11447309916548193,0.11811324056279054
433,0.1135830096430512,0.1173456355273924
434,0.1143723486248443,0.11884046826418977
435,0.11297169278232173,0.11685960404449629
436,0.11192646775714868,0.1151373692531023
437,0.1111940106439506,0.11503053806287966
438,0.11322840276856803,0.11767507192906806
439,0.11249535616605302,0.11717322594412577
440,0.11293161480545556,0.11744650932142803
441,0.11554021348474264,0.12084124943212424
442,0.11514955047483665,0.1202082193363159
443,0.11460685576998329,0.1197035048185094
444,0.11548656620519859,0.12040477914372777
445,0.11626321189898388,0.12070589464277845
446,0.11612203069351723,0.1204871787437036
447,0.11401494460324424,0.11879921871462325
448,0.11270209117080843,0.11681530034344996
449,0.11317165113740592,0.1176568787600174
450,0.1149284409035767,0.1193739069447331
451,0.11481805669496137,0.11898417523860177
452,0.11350100417234156,0.11773653136904698
453,0.11362330519323276,0.11736580495348262
454,0.11392096825707629,0.11840982773887312
455,0.11517551824641056,0.11959690240669614
456,0.11313549809958204,0.11723390400572256
457,0.11396536394478465,0.11831478401065847
458,0.1148561233675337,0.11952732207643725
459,0.11373971462661801,0.11829764196621338
460,0.11227098047782934,0.11623305113010177
461,0.11409037685000703,0.11766954806142499
462,0.11523984951218008,0.11977013207699802
463,0.11541834980455423,0.12009396167543723
464,0.11479981982922186,0.11911729860323181
465,0.1143563870698196,0.11813575013420927
466,0.11613307351041242,0.12036060700733614
467,0.11349553737030212,0.1182247638426131
468,0.11541977826247729,0.11931031213546922
469,0.11915767743013282,0.12155576722483052
470,0.11186300496425503,0.11599048877087918
471,0.11286780395537307,0.11742071003472293
472,0.11324725237217867,0.11650966557418617
473,0.11644120163943691,0.12067959748152918
474,0.11587953359600464,0.1203044398279577
475,0.11367477719526507,0.117375906893892
476,0.11429979616206246,0.1181017362020864
477,0.11520943850439344,0.1189652170631205
478,0.11197483455139495,0.11535857448397864
479,0.11173601112201839,0.11494614760104856
480,0.11386130925750747,0.11698359542267717
481,0.11372840424460193,0.11705504509069757
482,0.11502249566172872,0.11798229357068568
483,0.1138474371807994,0.11704789456378724
484,0.1108702931797367,0.11339904956336655
485,0.11272858718454225,0.11579492675813226
486,0.1141215477183858,0.11780081476913834
487,0.11364935780890356,0.11673869638703008
488,0.11444348063466417,0.11760263013030975
489,0.11652233221048883,0.1205149469488628
490,0.11409871483959155,0.117472240833424
491,0.11521845013225529,0.11839924145039046
492,0.11531551870362337,0.1171538559493515
493,0.11583686355164935,0.1193677856234456
494,0.11423473572789931,0.11723727983618705
495,0.11199525928140719,0.11526799075041178
496,0.11380497201356994,0.1174091613586432
497,0.11508563022281217,0.11939009899064063
498,0.11236245843085522,0.11578624818606045
499,0.11249887536704398,0.11544509640376963
500,0.1134134329689519,0.11641295024833467
501,0.11330840082087128,0.11607531159784208
502,0.11126839488668898,0.11430443415645418
503,0.11117946876853345,0.11449506933678547
504,0.11216621908537891,0.11534972848833702
505,0.11366827931138952,0.11656783822423712
506,0.11189451085346407,0.11499777337434565
507,0.11161067707925604,0.1148478889020891
508,0.11140612615089134,0.1145713298735182
509,0.11172172928931497,0.11474326848226617
510,0.10950552591138267,0.11222609036308186
511,0.11197600680002724,0.1152452875067418
512,0.1120321523273281,0.1159525049361138
513,0.11293755276401156,0.11664595227322211
514,0.11403517024069726,0.11761029836665636
515,0.11309110280395117,0.11641170886505289
516,0.11465422722695885,0.11809866737235124
517,0.11395436378118685,0.11791741018354607
518,0.11214802675448154,0.11546948004594586
519,0.11625868261126703,0.12048832047665817
520,0.11475758545073925,0.11895954495367943
521,0.11195433246238727,0.11561867929207938
522,0.11384855133130553,0.11810101005155475
523,0.11330568345110327,0.11729264826984516
524,0.11565194864833557,0.11973440944102486
525,0.11615697458956495,0.12032013875694761
526,0.11389603382255656,0.11737753180667715
527,0.11521425820467929,0.1186379436246834
528,0.11370006683400673,0.1173592711434444
529,0.11331280703880467,0.11695713158424856
530,0.11273981092977206,0.11606081877732284
531,0.11130769306052624,0.11436408731005838
532,0.11486481360970795,0.11931274731439294
533,0.114598269379155,0.11861400583905168
534,0.11252451885166878,0.11741513168888662
535,0.11445904990411535,0.11780275579544482
536,0.1152184703624086,0.11820848147645893
537,0.11360393556185117,0.11677549107516812
538,0.11375537600643774,0.1170332145158555
539,0.11313125629432418,0.11625361558281848
540,0.11026260012525077,0.11271242999357543
541,0.11123225796580916,0.11425259845376408
542,0.1096015727549744,0.11134071624353496
543,0.10763831007797321,0.11031719303783298
544,0.11082086640598852,0.11365787867920826
545,0.10969324397052413,0.11213574515011582
546,0.10934965882877783,0.11254026386567913
547,0.11186353566750265,0.11544630676607731
548,0.11169504614467979,0.11577752951378568
549,0.10657874759513279,0.10903628589201617
550,0.10960371035720354,0.1134354766240783
551,0.11084365771027663,0.1148817306138195
552,0.11005729311831822,0.1138906490259777
553,0.10791670396467339,0.11149274995420201
554,0.11113493937954208,0.11563007492867863
555,0.11271017921935514,0.11715987561263146
556,0.10856858306801974,0.1112348884123913
557,0.11001146917108223,0.1131093598411277
558,0.11360921975068501,0.11708101290419977
559,0.10986282055895616,0.11235859847570116
560,0.11092200265046137,0.11370062494090208
561,0.11237702411030999,0.1150490958467732
562,0.10939838255751459,0.11249933013008243
563,0.10769259607075907,0.11072937253326086
564,0.10839187452867857,0.11166964933044397
565,0.11021550527952773,0.11355629921385377
566,0.11058801571928767,0.11481143127131639
567,0.10887139406126851,0.11124818823192636
568,0.10931620576920625,0.11216325997326754
569,0.10833217313620196,0.11084010628433551
570,0.11194774676461743,0.11533720633938284
571,0.10924878552703264,0.11195868462062367
572,0.11137629089933813,0.11430535483278496
573,0.10972863522196585,0.11322398899341912
574,0.11129299845759999,0.11549930079003094
575,0.11164664707783997,0.11495482926591463
576,0.11138779402134533,0.11530923309141383
577,0.11056446902353931,0.11448880259029762
578,0.10980261434868,0.11303490094127891
579,0.10960037541645556,0.11243847880767119
580,0.10824618129455146,0.1109914155818796
581,0.10886575342578572,0.11212617239639577
582,0.11218232483238762,0.11549964410148603
583,0.11351765548863216,0.11695994437049866
584,0.11239479804604907,0.11575758973026952
585,0.11172980234270932,0.11462071487916782
586,0.11285103191427649,0.11620774516624187
587,0.11278553377228616,0.11606614561488289
588,0.11367057073071195,0.1173266163956256
589,0.11161574673364394,0.11509197921686433
590,0.11231885563822369,0.1153677815753173
591,0.1130140367360952,0.1157406549268065
592,0.11283322799134288,0.1155705862558936
593,0.11248146894654895,0.11561500515413217
594,0.11331351214145653,0.11663850632709798
595,0.11294065709708158,0.11601004322983502
596,0.11195832270454145,0.11560686394339414
597,0.1129784713702403,0.11673824692060616
598,0.11346755123177997,0.11670691729834877
599,0.11399843839683874,0.11778212024572823
600,0.11340005509659196,0.11589321370956877
601,0.11406932935724907,0.11687289739000895
602,0.11389763429302768,0.11751661829707048
603,0.11445889451509689,0.1179617273376413
604,0.11403229486323528,0.11739339034651423
605,0.11376230359421584,0.11734152190031906
606,0.11298086109744275,0.11630522225635662
607,0.1133368686507487,0.11675571101060803
608,0.11292083948654726,0.11712345771321178
609,0.11265740301242516,0.11606682489006377
610,0.11085673895165632,0.11384277856719824
611,0.11272061560303386,0.11557765608605929
612,0.11414876689638612,0.11749796368916507
613,0.11659807962349913,0.11938499708805005
614,0.11556585619133514,0.11881624217151292
615,0.11123919608619603,0.11478551619240475
616,0.11302174639212118,0.11662451560032389
617,0.1128444131780667,0.11678954363455159
618,0.1119874367174857,0.11623185150669424
619,0.11254542828988584,0.11655161792006986
620,0.11321763574433964,0.11689049722145783
621,0.11253885699830789,0.11674973036284625
622,0.1130352232977804,0.11719796806100675
623,0.11282077119985495,0.11714471653157456
624,0.11353820888416845,0.11758089856508046
625,0.11293004223799084,0.11704157809608029
626,0.11297502318714997,0.1165560650156554
627,0.11468110233051149,0.1184236968459023
628,0.1166291303176708,0.12154901553434293
629,0.11367898827683759,0.1175592231625125
630,0.11390419622559055,0.11738378531632568
631,0.11476313636928413,0.11874210184688272
632,0.11532090285224962,0.11872894293168669
633,0.1155671747037082,0.11936710462230363
634,0.11637450704188428,0.12111494245046804
635,0.11539217930565167,0.11987327145704199
636,0.11378399293069731,0.11785726007316402
637,0.11453003089375716,0.11870823896531872
638,0.1138768349941756,0.11792758083197734
639,0.11483466356469668,0.11907866490199086
640,0.11341137073656939,0.1169425052197986
641,0.11526195062621662,0.11868564138168948
642,0.1159661505414711,0.11890408099467645
643,0.11450390983102886,0.11791805531577976
644,0.11484127489497424,0.11837693045376312
645,0.11450448087521235,0.11850663366557149
646,0.11487251960214971,0.11873521787514872
647,0.1143843355339066,0.11831277813488672
648,0.11465607072022696,0.11860971023922412
649,0.11345570652846097,0.11689464528962683
650,0.1146884447521482,0.11797277983912811
651,0.11584135177578223,0.12043305174756082
652,0.11370937769571059,0.11689401390150504
653,0.1151756799646604,0.1180070856546305
654,0.11665825229252058,0.11947656481584211
655,0.11519530760714917,0.11870465014439746
656,0.1151704326749535,0.11823529374073824
657,0.11405998485130456,0.11724963033164124
658,0.11672259707500017,0.1195998022358924
659,0.11569664035826682,0.11985914477603737
660,0.1167513412697245,0.12102872835835994
661,0.11682441931046234,0.12142909531628102
662,0.11649569729928098,0.12103387152154746
663,0.11567876161027854,0.11968774273172947
664,0.11544547932130914,0.11908549255394402
665,0.11611129862914431,0.11993797447088209
666,0.11530721432175207,0.11968469122361226
667,0.11535585868933933,0.1192337229675826
668,0.11615213648607811,0.1198215182182484
669,0.11582399299844363,0.11986664161413532
670,0.11400304630748115,0.11756892425008393
671,0.11400861433027334,0.11706906996877682
672,0.1143923693910228,0.11764336289077665
673,0.11499854458147579,0.11852600566616185
674,0.1154126540827758,0.11893981496451475
675,0.11640210862575143,0.11966803450650405
676,0.11719964184465645,0.12155465799843213
677,0.11602157470028925,0.11985601290724752
678,0.11761624840942524,0.12164523915329939
679,0.11753417378859896,0.12103771722875906
680,0.11605806848539275,0.12045558406601191
681,0.11654674211038578,0.12073554489940044
682,0.11683008126719106,0.12041326863329817
683,0.11516069259745618,0.11836688175769294
684,0.11641614740529381,0.11973851494554158
685,0.1151991417393488,0.11866341135423786
686,0.11787734764861578,0.12181602253943452
687,0.1169800814556907,0.12066556079343373
688,0.1157763558986665,0.11968419883351368
689,0.11398523727729752,0.11778985377081697
690,0.11583652860329219,0.12043478097687824
691,0.11569207491619075,0.11996829852608415
692,0.11495071660168321,0.11946704617745577
693,0.11406950056585376,0.11801516710866913
694,0.11477919408018462,0.11861103039596245
695,0.11383716906018321,0.11869975019741576
696,0.11476285893928798,0.1193079092536687
697,0.11535912788826513,0.11924427547469611
698,0.11482753728698057,0.11847527055315187
