,Left_Eyes,Right_Eyes
71,0.10852425107864598,0.11706202776999648
72,0.10742045970106823,0.11487371908410333
73,0.10046663851246512,0.10533692725976139
74,0.10597700898540544,0.10828745517607587
75,0.09854826665837604,0.10216032311659333
76,0.1003154867020788,0.10298555989086873
77,0.09787199987758778,0.10168590118393188
78,0.1086995446881688,0.11619679659413709
79,0.10855998442979008,0.1149857817414438
80,0.10657767356229027,0.11214392631309197
81,0.10889636813051404,0.11326530365652496
82,0.10970573313750401,0.11549169292265472
83,0.10938811584824391,0.11114568183585273
84,0.10258853148632115,0.10006059349765131
85,0.10279640083579168,0.1002804637293741
86,0.10051195464778946,0.0961621994561301
87,0.10027514154685659,0.09556822641537194
88,0.098185563753625,0.09252377374485314
89,0.09451741195630425,0.0915105456496857
90,0.09670941112334532,0.09188763465856793
91,0.1001824762180258,0.09656062778238338
92,0.10310191889618861,0.09860754564022522
93,0.10219142955947819,0.09988279306997513
94,0.10022581603415422,0.09803140508193181
95,0.10133500554385391,0.10066823879860291
96,0.10051251029092963,0.09996993926160097
97,0.10623388975500923,0.10487976016490835
98,0.10083177192239592,0.09865940012258488
99,0.10268153352602759,0.0982066910175754
100,0.10005263920399537,0.09642058651245045
101,0.10015531055636043,0.09734337499893499
102,0.10438510076743435,0.10117763948221316
103,0.09995974265220053,0.09691465119740783
104,0.10534682278252959,0.10473616931705537
105,0.10014616562765985,0.09679571506066825
106,0.10158208389917033,0.09978928086102316
107,0.09771912409457136,0.09628146097439377
108,0.09875746197618758,0.09726375226157798
109,0.09420078214350881,0.09394083537099256
110,0.09305199978656671,0.09042386188423454
111,0.09467545660259002,0.09278887282233846
112,0.09422177104410208,0.09245644598875537
113,0.0908702582176548,0.08862206208984966
114,0.08581464488942468,0.08321194645261394
115,0.08845715803176023,0.0858912683430471
116,0.0854810612267057,0.08101447181052111
117,0.0920949466533956,0.08600031327490099
118,0.08925872181018173,0.08238626040224767
119,0.09750789595698992,0.09166540608555936
120,0.09669855203827421,0.09313098692569168
121,0.0991525863065544,0.09332147590476672
122,0.10136311514004924,0.09527693232193295
123,0.10133004274426763,0.0964707168830336
124,0.10398012994898975,0.09847388308938307
125,0.10703730703567717,0.10333202114970665
126,0.1041374494739678,0.09893247987392409
127,0.09410758877003643,0.0909282918905565
128,0.10350857420604703,0.09900667441036057
129,0.09811366708144534,0.09407830111315851
130,0.09442190917254499,0.09239752257257657
131,0.09988315709066088,0.09617711252751068
132,0.1016209291704059,0.09856398203701813
133,0.10402720410767681,0.09882509514020955
134,0.10504437176494623,0.10453964754637021
135,0.09908969235852388,0.0970151143722352
136,0.10289845396070837,0.1007967075307918
137,0.09600504802604679,0.09239196707401896
138,0.09813936649387021,0.09460181508899274
139,0.09310911683197888,0.09122553294253442
140,0.0861704330299808,0.08394250324482794
141,0.09511533019053905,0.09351661690135504
142,0.09881966535030945,0.09794444558113602
143,0.1006570866649206,0.09851800461037226
144,0.09872565484823342,0.0964374209915384
145,0.08668416146682673,0.08352858862785359
146,0.09033752364883714,0.08834612294221235
147,0.08602483306006896,0.08387131529343332
148,0.09328982930439443,0.09053540313380602
149,0.0929432172038812,0.09010475571036139
150,0.08846403427449342,0.08556749422911708
151,0.08669631780115572,0.08352098801701595
152,0.08754467525357933,0.08548742056287524
153,0.08187266897620422,0.08024384825910351
154,0.0836072714913658,0.0828368690378582
155,0.08756274264139395,0.08617621263076967
156,0.08662656444751224,0.08481633195868385
157,0.08007084097172279,0.07854675130071664
158,0.08022257451722396,0.0792794976145265
159,0.08344606798170286,0.081539692265899
160,0.0930857025109283,0.09121724619939714
161,0.09646755929511273,0.09469791069669559
162,0.0905968038139176,0.08764481456305802
163,0.08934904956742201,0.08690317816183811
164,0.08645415549424929,0.08415713197105905
165,0.09251570657068683,0.08966623351652539
166,0.09204010441309059,0.08882650779974464
167,0.09123301609152462,0.0888208674452959
168,0.09002846721289798,0.08800352738838838
169,0.08977721281545896,0.08693033660232848
170,0.09060109292004628,0.08766260146518473
171,0.08957171139944492,0.0863893781729403
172,0.0916763494119766,0.08829849965398749
173,0.09510592082941345,0.09107093997933566
174,0.09662426719548618,0.09269522480956387
175,0.09603339397656112,0.09191643686166437
176,0.09698822334231276,0.09304582838186988
177,0.09588446510603887,0.09124015885225144
178,0.09156998090953887,0.08797306425570962
179,0.09237400967934895,0.08816179100466248
180,0.09851944807181881,0.09409867578945744
181,0.10478350065110398,0.09896306634840447
182,0.10405120112079086,0.09924701313858902
183,0.1030604488560658,0.09726305798671311
184,0.10719094716920395,0.10166509884219185
185,0.10546367130057947,0.0997255115438163
186,0.10790307876067781,0.10152486515270316
187,0.10414000931502058,0.09789000677035861
188,0.10708541257615231,0.10256457842839055
189,0.10888770951939104,0.10397043827762219
190,0.1041509398112988,0.09919744987465476
191,0.1054251619635107,0.09925735409500652
192,0.10876141759979077,0.10268351012057599
193,0.10629347858735852,0.09971648900874272
194,0.10704475735862581,0.10117854810272685
195,0.11219860540112749,0.1065571755727363
196,0.111294347056448,0.10526305448772708
197,0.11377295058022809,0.10722722373902684
198,0.11123405051567153,0.1059955545157428
199,0.11330895658400152,0.10693810270316319
200,0.1095928649829687,0.10380790222455362
201,0.11197169325966723,0.10483329819835412
202,0.11378643127764596,0.10668876841163921
203,0.11490510897333522,0.10814686383633418
204,0.1149034028715393,0.10870360934772173
205,0.11114633450482549,0.1055740795498727
206,0.10736816497487253,0.10126655736455258
207,0.11360084915105577,0.10720871923116086
208,0.10943084292698424,0.10258095256087006
209,0.11463723169101935,0.10769625984175638
210,0.11147071353044742,0.10473930159706137
211,0.11163314360120014,0.10526084934781609
212,0.11214529379334828,0.10564580328430619
213,0.1038930129551059,0.09934841932053508
214,0.10225648707544398,0.09886033266012885
215,0.10619404700999305,0.1018924044134338
216,0.10855115927667802,0.10464547121476488
217,0.11410030833487295,0.11026621776997841
218,0.10784964884279438,0.10563640180773905
219,0.10994563234504363,0.10760666740936035
220,0.10411876794831534,0.1024175019751567
221,0.10894748685500899,0.10690955510044485
222,0.10700953443130483,0.10307903175666366
223,0.10580535910574669,0.10356942919856915
224,0.1091435825506985,0.10826810817241575
225,0.11701892560524921,0.11248198641838336
226,0.11055080297002275,0.10877744039859151
227,0.11553535422416543,0.11265714525157632
228,0.1197340968432822,0.1184223817476502
229,0.11534539305996279,0.11221336166490353
230,0.11201750310672827,0.1098296730312747
231,0.10529775577331439,0.10318875568653721
232,0.10891723752116841,0.10738207128045721
233,0.10836364072043281,0.10587065565687097
234,0.10979711927124325,0.10714439668895887
235,0.11459189617375377,0.1114710432361479
236,0.11730790132049086,0.11456934483868145
237,0.11310246064252424,0.11154106680076255
238,0.11374101393779971,0.11231071881670691
239,0.10710564382231454,0.1042259123875924
240,0.10958425971569488,0.10790245248176421
241,0.11057834443232348,0.10730939283083658
242,0.11329819500962149,0.10988915207210241
243,0.11352265632292273,0.11007354971762302
244,0.1096896025440972,0.10711519678381266
245,0.09908801498874578,0.09632811635250818
246,0.10126542137056353,0.09643003899123483
247,0.09600360051131691,0.0937712543949863
248,0.10033903851134733,0.0957188124897241
249,0.0974502153485034,0.09591362733455479
250,0.08304038299523198,0.07921921253645212
251,0.08346253561512054,0.07931577029759353
252,0.0843522107283107,0.08095616642421279
253,0.08324434348238016,0.078306571102993
254,0.07841781734970615,0.07529014493270791
255,0.08706403882699454,0.08487847952017322
256,0.084216324326853,0.08146605104425102
257,0.0824763506463751,0.07995172064017432
258,0.09294338454304311,0.08968818516901415
259,0.08471752593237666,0.08116695812834764
260,0.07851481632559583,0.0744648549164035
261,0.07608237288810259,0.07590179412060091
262,0.08527989835242081,0.0854924310242915
263,0.08838135202595845,0.08575112341840721
264,0.0834805277173286,0.08242726706806557
265,0.08628021676938635,0.08527408696674114
266,0.0808693367509021,0.081394359096623
267,0.0765062851465175,0.07591843835338888
268,0.0725941909246027,0.07202692079648462
269,0.07327644202763445,0.07160017734018105
270,0.07381145506139974,0.07381751086149684
271,0.07193205984099939,0.07201066556521074
272,0.07219961747445539,0.07020186324399239
273,0.07966203350907247,0.07654074683880635
274,0.07323578609861905,0.06961866125647008
275,0.0706665234941424,0.06728102037449755
276,0.07301922582848526,0.07012525278668563
277,0.06908714991087543,0.0664866525039992
278,0.07374715192647013,0.06977784396639804
279,0.07042511240206235,0.06591356245599624
280,0.07044109091690968,0.06270367481954049
281,0.06435720003504831,0.05741376457829885
282,0.06852532443184028,0.06061763556334908
283,0.07114593845481611,0.06224043651598584
284,0.0686223260967362,0.05923024641087655
285,0.06729670502158014,0.06095593624938595
286,0.06628158103218755,0.05992076964876841
287,0.06398002240500865,0.05731345385551392
288,0.07269276261748839,0.065116633436765
289,0.07890052260399308,0.07351207148286691
290,0.08565250321823202,0.08090752187615903
291,0.08639369911292932,0.08275289155816384
292,0.07984274666798719,0.07576073595575014
293,0.08131804963322599,0.07718044485021537
294,0.07930230461375713,0.07917935719867022
295,0.09521258060035559,0.09529755312758247
296,0.09163942610807069,0.09315622212933128
297,0.09725240320173574,0.0965856084085299
298,0.09876971845656447,0.09727183800513114
299,0.09551584158970713,0.09449721571822174
300,0.09117552052666943,0.0892570692076658
301,0.08492911700448068,0.08316679154437244
302,0.0844493835675283,0.08195124478081428
303,0.0832641224988188,0.08037173011078882
304,0.0816431937509646,0.07863965486451015
305,0.08576733813671211,0.08335418610572767
306,0.08467774476032322,0.08175044249648777
307,0.08267209875156198,0.0772796360115014
308,0.08724684764012271,0.08209699234687659
309,0.0877785099939932,0.08234084968134404
310,0.08655452015084557,0.08162471301331123
311,0.08720506743461968,0.08604054646292218
312,0.10030277990486997,0.10026317232962986
313,0.09694232928505502,0.09603544897078749
314,0.09443990655585391,0.09554803631102252
315,0.09776543550840772,0.09793796938676193
316,0.09069786074831379,0.09267182882368066
317,0.08854673004390472,0.08872981714385718
318,0.08649300839704825,0.08710900935436666
319,0.08606428312421713,0.08693430769190869
320,0.08836785222105752,0.08545677095683364
321,0.0891633915964837,0.08925742386621749
322,0.08404498293544341,0.08257735941817243
323,0.08396503693228445,0.08261477396843694
324,0.08299522984372824,0.08303752348188555
325,0.09126202341936432,0.09194963177104101
326,0.09232551152146638,0.09222075719292301
327,0.09073104157558155,0.09173386290047778
328,0.0929213505321547,0.09409620589120846
329,0.09382590893421625,0.09690065312699826
330,0.0942241138088241,0.09560768766225433
331,0.08734668419100367,0.09080981495775182
332,0.09549549222512892,0.09760669811913641
333,0.10372873252981119,0.10779842822862444
334,0.08988433225429494,0.09220674181780592
335,0.0760858938833076,0.08200748233436217
336,0.0839831045875304,0.08772009559259743
337,0.08317343474227169,0.08698801716345461
338,0.09262989698821235,0.09614311217312861
339,0.1040235327904557,0.10561698893908324
340,0.08891096894038862,0.0930354740051753
341,0.09008865113718086,0.0955162139354764
342,0.0900224730146909,0.0954626904704124
343,0.08524896984139876,0.08838192692740801
344,0.0811480340972357,0.08957955681518597
345,0.08206174823041866,0.08720416554104604
346,0.07774302363363043,0.08402940951299505
347,0.09324625094204093,0.09761497801316076
348,0.07001298268974011,0.07943799313140297
349,0.08827929685975215,0.09022914587146748
350,0.07899920452730555,0.0844531311802713
351,0.0849585679993034,0.08904555797618767
352,0.08816839349005351,0.09129722858095003
353,0.08366780927714074,0.08936880781981542
354,0.0829860193647324,0.08700647022790921
355,0.08400093212097424,0.08609501228753735
356,0.07854049612233534,0.07994829392579784
357,0.07998500110268474,0.0775382184837847
358,0.07907343818500988,0.07674362693770054
359,0.08308958454357579,0.07906676239735837
360,0.07275973675117511,0.06928084074927623
361,0.07775665889631422,0.07220896236523176
362,0.07757512948316207,0.07730130187473287
363,0.07953778193568622,0.07715903259067687
364,0.08358034199153158,0.0790553413861129
365,0.07579810479889992,0.07288934413229009
366,0.08157099822714875,0.07746544829575408
367,0.07820864740416884,0.07528065037806958
368,0.08169405393845108,0.07950357392748905
369,0.07659076935341654,0.07557926856968476
370,0.08672533219020043,0.08580264180025485
371,0.0876612060830358,0.08717589445910373
372,0.0898836463973556,0.08958430245320038
373,0.10369212689786464,0.101898208611351
374,0.10217415044010361,0.0973525612608884
375,0.11763573631030871,0.10780370594013823
376,0.11129967959167375,0.09585145341060544
377,0.10760997858484073,0.09077701795347931
378,0.09599426893017762,0.08361646000505105
379,0.08914804029621184,0.08334260041880796
380,0.0795909798019524,0.07507264001514861
381,0.07991155904686335,0.08070692108084165
382,0.07499807698870568,0.07272701668891507
383,0.09068002800436495,0.08482515930520583
384,0.10113464021051113,0.090527019661434
385,0.09883907156236028,0.08647847363325081
386,0.10603164625466552,0.09530793882478245
387,0.11639705927399101,0.10236848094105097
388,0.10338660273784868,0.09789490918327469
389,0.08965161163295218,0.08689566297275159
390,0.08496729943754987,0.08394365882707246
391,0.08886893639332664,0.08505105297529252
392,0.10107722938693425,0.07733731628249857
393,0.09426843365567569,0.07631406680968604
394,0.08875212036719524,0.07104046931287851
395,0.08316214803023364,0.0693677078216517
396,0.0689856237398728,0.060022861688723846
397,0.11086571671914987,0.1086531813732892
398,0.08228748844581205,0.0855176794941466
399,0.09532405711793047,0.09513688263939793
400,0.09127919194726068,0.09477944013656996
401,0.09781315975367859,0.09654709657488414
402,0.09851185197970323,0.09947227134624445
403,0.1053063923109148,0.1045620768301814
404,0.10123313888191307,0.09915308508383121
405,0.09804358245448434,0.09742851197506384
406,0.11243305761768277,0.11000822377942997
407,0.1220399880083016,0.11365975637534162
408,0.10075682981023412,0.09916807365570666
409,0.09817000377570952,0.09453270615582374
410,0.1027736778978386,0.09684082376470138
411,0.09647654674990948,0.09257288322769866
412,0.10094625364597097,0.09656505830852681
413,0.09662130483290868,0.0930787968507758
414,0.08358197525307304,0.08232619319455997
415,0.08126954179466514,0.07961150379349362
416,0.07325402848730021,0.07366728998460025
417,0.07550827189419716,0.07640495812346573
418,0.06922488351784244,0.07177240390715306
419,0.08116630569293934,0.08132630507545544
420,0.08025470226101843,0.08012858414430277
421,0.08296931162624205,0.08147225097613287
422,0.0883336095982544,0.0881924234456002
423,0.08280160518786471,0.081005239443028
424,0.0961202976734163,0.09142471166635181
425,0.09724643390208029,0.09270925038411024
426,0.09247118287734231,0.08960086303187467
427,0.09433746944191358,0.08887621171410699
428,0.08822277495752003,0.0821251953288092
429,0.09640778447389076,0.09111586392422501
430,0.09223898194405239,0.08677119060188536
431,0.09403795356564458,0.08891472046899201
432,0.08966759551578059,0.08379234048867684
433,0.09442412778290288,0.08710431105988355
434,0.09105726439556297,0.08305469149088758
435,0.0912434733433581,0.08236216011114784
436,0.0901081361512433,0.08095880400983278
437,0.10863081336243566,0.09561060019514636
438,0.1350430388763859,0.12137237085566599
439,0.107209712957963,0.1000045178675084
440,0.10047668443269235,0.09011994300514908
441,0.10088198148817919,0.09467033234258554
442,0.09178129894251388,0.08511612855862484
443,0.0883745710037609,0.08100231043247222
444,0.08418934820053034,0.08028618796375873
445,0.08338532099330916,0.07837275084088606
446,0.08900120227017663,0.08521825096755192
447,0.09535407600333617,0.0911197439850593
448,0.08502475478695025,0.08250492954721417
449,0.08711073088021812,0.08598636464966111
450,0.10055072335330574,0.09629476693830795
451,0.09377561371176923,0.0895377735766624
452,0.10282669936736616,0.09793448615167882
453,0.09923697325975164,0.09333428748355145
454,0.0940389766651179,0.08853374720512223
455,0.09784321165986798,0.09138038797572284
456,0.0935302277639052,0.08671294967206912
457,0.09197418103509586,0.08560915883885167
458,0.0917586155839157,0.08766643599611888
459,0.09404851938447711,0.08864595473748292
460,0.10052177469527443,0.0939644711359516
461,0.10068867807591096,0.0947225508031305
462,0.09988452645246204,0.09319929412018206
463,0.09654822584337434,0.09110442486044866
464,0.09990584197277229,0.0923702852833062
465,0.0950188655420867,0.08795788224905446
466,0.09365810062460479,0.08784149054147784
467,0.09871002616446238,0.09169534529925945
468,0.09465902306767557,0.08851275796789204
469,0.09865389554254009,0.09242277812379845
470,0.09777585250324729,0.09099349722703819
471,0.09485607331172867,0.08939488410435265
472,0.09800324896341409,0.0916952503497605
473,0.1023321262229496,0.09396375797325913
474,0.10398336432154406,0.09775450157204192
475,0.098571036720853,0.09260775336411414
476,0.09761319701439139,0.09210999054694102
477,0.09681851187217601,0.08967593490427761
478,0.09874703078172506,0.09210384345494492
479,0.09437351829923754,0.0873087479942183
480,0.09139841864237852,0.08575980508520807
481,0.0880800857547387,0.08253295601728122
482,0.09500503015408342,0.09064691395025848
483,0.10304570371791184,0.10633290167298162
484,0.10979917846219635,0.1056052215625896
485,0.09687762495200548,0.09202746682616927
486,0.07928529389703695,0.0780041984154343
487,0.0739628820229984,0.06997176108762405
488,0.08159975206314625,0.07914370158108114
489,0.08905207994374789,0.08595124336033787
490,0.0720308985941151,0.070720378641497
491,0.08185725127826163,0.07769876504364719
492,0.08608391572591069,0.0806776034022934
493,0.07030717717740799,0.06621154533200917
494,0.07116761979940243,0.06800643310052684
495,0.08374862006462079,0.08003593082902928
496,0.07297575187153531,0.07169642078172832
497,0.07381411202576368,0.07064276360204774
498,0.07460188948515933,0.07225979048838314
499,0.07393815066672103,0.07142092854092935
500,0.05275685841281515,0.052258728256425455
501,0.06680063167581327,0.06481481000746771
502,0.06717147014559631,0.06375719860778858
503,0.06487122133575925,0.06194885970897677
504,0.07030536006930613,0.06716714244270111
505,0.06855187689539484,0.0665336662825972
506,0.06995915574093035,0.06395536172851406
507,0.06880260542210247,0.06574436198087738
508,0.06110953441108439,0.05719287533777
509,0.0631782309239441,0.05895934482184893
510,0.06554140386950004,0.06136358429273882
511,0.059023225331721135,0.05403745828283889
512,0.05659694179808299,0.05415364151780167
513,0.03707271035037726,0.03373223088545127
514,0.044361661397777544,0.04109695206886917
515,0.049495606369703904,0.04618337158706513
516,0.05120241656774321,0.04424796655347581
517,0.05561641259520273,0.05293007814191987
518,0.05556448916750667,0.05374751736895746
519,0.05695378635500211,0.053195928217693464
520,0.06149545730108614,0.05698795164854331
521,0.06223332026844191,0.05875189000432461
522,0.07111267499541823,0.06855400809509261
523,0.0633033933220937,0.058434919605158814
524,0.06579957076654426,0.06049694666097818
525,0.06614476203574621,0.06131383850431437
526,0.058106528249577266,0.055103508738253044
527,0.0669423330536199,0.06414547371345782
528,0.06254251746151412,0.0577480844697783
529,0.05891573767948191,0.0538857499229226
530,0.05481633456716039,0.049875892893866014
531,0.060233873268137755,0.054577215215992285
532,0.06059483443347114,0.05536755168966138
533,0.06194339831491962,0.05508733903947594
534,0.06009297268374484,0.05218136512087087
535,0.06700779147552999,0.05980174531161989
536,0.058402382953220026,0.053770271158571914
537,0.06200524964790018,0.0582885668069058
538,0.0634889941100814,0.057872380239468516
539,0.05764844901433274,0.04915695190907381
540,0.05515886180220986,0.0475973569546159
541,0.06689060691466826,0.06439703419127009
542,0.06424491919310708,0.058859438063496534
543,0.06635572520749142,0.06120281536911454
544,0.06744670019329274,0.062098110395058
545,0.06853274508305639,0.06184737333645925
546,0.07116480549020268,0.06692647770958043
547,0.06347449185124183,0.05816313844823121
548,0.06466297174150756,0.05824192937874083
549,0.06438769190244566,0.062025972609797086
550,0.06383043827844793,0.05554622254019376
551,0.07096804835172778,0.06422973092278637
552,0.06118149677203127,0.05209348140008211
553,0.06581722902035607,0.057312598087704
554,0.06860958882384285,0.059430026428761676
555,0.06290934112171331,0.05537427151708471
556,0.07464281194427934,0.07643585093962708
557,0.056753313252369555,0.05316399025305069
558,0.05934837704809128,0.05809029994266799
559,0.05614587379778909,0.05465688025177634
560,0.056132231537108765,0.05278572442224529
561,0.0607458301813219,0.05579085698410066
562,0.05725763499633278,0.05139759338002525
563,0.06036836064634851,0.05465523941965822
564,0.06574714640457223,0.05881858207806342
565,0.06675226720356368,0.06096612196645585
566,0.05797369647241645,0.05260063137164344
567,0.053736227191773116,0.04898118188175985
568,0.055520561044620914,0.0497592981872866
569,0.05828334656829415,0.0520123562974653
570,0.050772197858729246,0.045702897335100794
571,0.04727765994844764,0.04339255048965338
572,0.042780238535386414,0.040272553081984755
573,0.044524561100880045,0.04132130700945247
574,0.04340544034429319,0.043850157749344434
575,0.05166109100413804,0.05017949879375106
576,0.0559509796104912,0.05393312957780811
577,0.05006515636573787,0.04842983074459128
578,0.05102670722088091,0.05027215981343646
579,0.04841418250925877,0.04575916800039842
580,0.04519332861958535,0.041268398252163656
581,0.04343184668288123,0.0405028897279514
582,0.0393107996536891,0.03796703193730908
583,0.04945430624394767,0.04553385344166417
584,0.044749936246539064,0.041977555796866
585,0.054446975207302906,0.05174161054275602
586,0.06687187142105276,0.06402284259253639
587,0.0926351312869422,0.08995650788752925
588,0.09290121194864764,0.0886091537344548
589,0.09823570747734658,0.09458450052231633
590,0.09765368175625076,0.09323550738312755
591,0.09337903050876513,0.09173049708934583
592,0.08995862135577411,0.08964775424564617
593,0.0949483836107846,0.09435967697122977
594,0.0970051071545626,0.09750695597448969
595,0.10440449356463091,0.10092110796510899
596,0.10371506620979193,0.10365803513760921
597,0.10377114562324756,0.10169107372017125
598,0.1086257790877016,0.105249960483279
599,0.10724403226373168,0.10344221484896922
600,0.10923975927851544,0.10277082924646648
601,0.10366059074956029,0.09902082973220117
602,0.104436241146832,0.09772666783555385
603,0.09185046799706752,0.08714106889439929
604,0.08371274865254556,0.07916552760471561
605,0.07810902397333233,0.07783500013735453
606,0.07971788853601604,0.0800782889991187
607,0.08915433415552601,0.09048083992001105
608,0.09089609862126691,0.08955591579595319
609,0.09390488665149131,0.09072183715890775
610,0.096690999938277,0.09339601931666684
611,0.09291508795702454,0.08771475689063746
612,0.08799251656349343,0.08569718346680961
613,0.09082664071129569,0.0869485885597862
614,0.08334975546649682,0.07812411504471657
615,0.08440686109161524,0.07912005835921794
616,0.0688133275165617,0.062059414194686566
617,0.06589406360148703,0.060943779067491606
618,0.06321789881261511,0.05670158270569069
619,0.06268077491172573,0.05571203653861138
620,0.06651438163113012,0.05711145494378248
621,0.06556874496845799,0.054756165386100994
622,0.05335814413588934,0.045200119899373024
623,0.05632744464860745,0.04851552892131625
624,0.06690950232890455,0.05824209725647299
625,0.07034210032057837,0.06248342895874265
626,0.06255294459649,0.05725428461149141
627,0.06969786900688071,0.061975011773617174
628,0.06747632421817064,0.06061868663807886
629,0.07368836698682812,0.06607710510064545
630,0.07001651027609287,0.0608967941852021
631,0.06719844611121291,0.05885382723420234
632,0.06941595269194596,0.05924044866139688
633,0.0660010111351924,0.05701881030641987
634,0.07297828738525206,0.06437080850507175
635,0.07368576281895745,0.06581164590504485
636,0.07597848943597532,0.06873066967283308
637,0.06828031399255627,0.06254595714778868
638,0.06524037203977066,0.06030734604167754
639,0.06688661394761,0.061232807410940504
640,0.06756926494111637,0.06211005840170957
641,0.07008253633771838,0.06443918989000502
642,0.06571721162295265,0.05987968583452424
643,0.07011313373712241,0.06460366312451522
644,0.07027035640113465,0.06415590076807035
645,0.07453258290087478,0.06847869283111532
646,0.07412836439855079,0.0683458308984368
647,0.06507983759989192,0.06124005295197985
648,0.07732050379870985,0.0719309010811706
649,0.07316004930480624,0.06846345395090654
650,0.06680285568163775,0.061016840217356275
651,0.07007903226553848,0.06513765017662415
652,0.06844401703189655,0.06371679996312744
653,0.06952057477965323,0.06395457337478323
654,0.07089368367441867,0.06582558457580356
655,0.0674587241897267,0.06225654789760191
656,0.0694795580528593,0.0631783037954133
657,0.07943409404434626,0.0719739923821297
658,0.07674745757284591,0.07019250648872585
659,0.07131708942013835,0.06506759152487815
660,0.07658590035969681,0.07126447836545674
661,0.07578889886664626,0.06889563839134989
662,0.08024119152590306,0.076636330777375
663,0.07828502277668288,0.073828798321461
664,0.08179707738569293,0.07716725316382124
665,0.08240765932960252,0.07861699300648939
666,0.08116206718673641,0.07640001068115872
667,0.07535079320590365,0.06971461987587893
668,0.08364922132150297,0.0810093477823584
669,0.08916522488990193,0.08635951574448839
670,0.08201368084043191,0.0789826249011598
671,0.0817248265854961,0.07886100798824146
672,0.09229356382368924,0.09130842487130579
673,0.08584774813622761,0.08450286935670939
674,0.08542881624830925,0.08393144042458639
675,0.08548577924408504,0.08352986462002139
676,0.09023428316646424,0.08938394202901682
677,0.09743730423763218,0.09454304371838275
678,0.09115405397512322,0.08952153960901629
679,0.08966149419088412,0.08763211882731226
680,0.08925250888779004,0.08664967861621228
681,0.0881791842612545,0.08413584241393961
682,0.08746784912061883,0.08404604663849666
683,0.08667113188855569,0.08173986355173612
684,0.0815910951639828,0.0761043957991201
685,0.07981922393226307,0.07520817450193083
686,0.07778087268305726,0.07342746785720168
687,0.07927511888889761,0.07635573373512826
688,0.08265269405861507,0.07886905527827855
689,0.0867868073086295,0.07826772869692886
690,0.07713358565850428,0.07372447149345569
691,0.08341353731062741,0.07747611508234062
692,0.08189403747642587,0.07727168127639479
693,0.08568765652779282,0.08144369528716859
694,0.08484773808890589,0.08180872462283419
695,0.0827701141424301,0.07747551220047184
696,0.07350288952223094,0.06940772231062842
697,0.08647053086113796,0.08332756884822654
698,0.08648079048930103,0.08230923420525853
