,Left_Eyes,Right_Eyes
89,0.11765332780177352,0.12158601150507034
90,0.11189157714167287,0.11693008780431234
91,0.11738162129443727,0.11913532110599724
92,0.11539469965903495,0.11930051555156643
93,0.11719299865307702,0.11878821471987407
94,0.1146344003870154,0.11698846270868275
95,0.11638773504159461,0.11764151023620091
96,0.11298503243388372,0.11443134616302991
97,0.11129379897733035,0.11258688057046337
98,0.11055414057537145,0.11468698930265565
99,0.10845298261041635,0.1127950788971086
100,0.1135303851746822,0.11769795038909062
101,0.10763342468114936,0.11107619468410244
102,0.11162579258285919,0.11369418745068069
103,0.10720309736915618,0.11044595406889338
104,0.10985847888967064,0.1132503178794592
105,0.11174807751142277,0.11371725450387327
106,0.1116907501258376,0.11424733813508553
107,0.11125639199342718,0.11325165696987029
108,0.1132884399975666,0.11474058783377342
109,0.1127855538090612,0.11442946349055845
110,0.11256216786737853,0.1131618363773111
111,0.11120246936915669,0.11264239252051574
112,0.11267468080861841,0.11375223840872288
113,0.11506364422489844,0.11531174790562744
114,0.1095703874150098,0.11189980083673098
115,0.11015889088744334,0.11243463791329551
116,0.11630078656580974,0.11839951202766569
117,0.11479245099884539,0.11670328429152123
118,0.10865369120233176,0.11221759213638825
119,0.11275768298288906,0.11375617657039505
120,0.11406536112344452,0.11535612810269373
121,0.11484362402087848,0.11653627882850258
122,0.111915358336205,0.11438239441495694
123,0.11432981902462366,0.1153958468327037
124,0.11367672365473526,0.11419722633901461
125,0.11211276176896706,0.11477971220965054
126,0.11398360127948842,0.11676734224622795
127,0.11152936767697569,0.11627612042549551
128,0.11314800613396388,0.11608741537265475
129,0.11506846725348407,0.11749843682613087
130,0.11603157098358016,0.11749459415014717
131,0.11406230276840804,0.11738311320138287
132,0.11515027583844811,0.11913539232856547
133,0.1151535315322151,0.11785847205882048
134,0.11446852360416705,0.11772345578990888
135,0.111293030119148,0.11550858391650151
136,0.11338169937571392,0.1177191301201555
137,0.11430684187700793,0.118236800889858
138,0.11374493647566962,0.11904248520652268
139,0.11452325224588289,0.11893465322269953
140,0.11546850108502507,0.11789060760678627
141,0.11527265546879731,0.11839778100990178
142,0.11458753607656307,0.11743828495057518
143,0.11114845995387185,0.11580266863610564
144,0.1113425904306159,0.11431630472164131
145,0.11230773564548226,0.1151455835014263
146,0.11221723104659555,0.11553797849376363
147,0.11124636851442647,0.11430754617083647
148,0.11036393619693219,0.11438104661476088
149,0.11178068708053174,0.11485352380031592
150,0.11139267214775414,0.1141241761213604
151,0.11120650989714363,0.11610588197755838
152,0.1079523778134083,0.1134136251017128
153,0.11203678848260254,0.11554386646242241
154,0.11519825596026054,0.11863515948261927
155,0.1150976991748582,0.11870857080661887
156,0.11292195287803197,0.11775067684929975
157,0.11403684902834829,0.11693309262734738
158,0.11403792831246327,0.11574578720614882
159,0.11301486889702062,0.11558193042413607
160,0.11148727907497279,0.11481816077402551
161,0.11038640925248913,0.11447888860204325
162,0.1107564463414519,0.11489390757714156
163,0.1130482019959509,0.11620240478790676
164,0.10926669314030675,0.11128363067476893
165,0.11256852818455743,0.1152506480352331
166,0.11533551863617426,0.11841713010502049
167,0.11235623848566959,0.11739628965122247
168,0.1123819221348826,0.11753400896365471
169,0.11382959133800773,0.11668780582406874
170,0.1156907694969443,0.11845371957428054
171,0.11683636098143767,0.12006108200568039
172,0.11348940770433916,0.11830334232058237
173,0.11432332024992273,0.11914792532320528
174,0.11815027402624372,0.12279019940177241
175,0.11219189105922385,0.11785174106413475
176,0.11214554119575028,0.11575040875394933
177,0.11441990811602433,0.11818899239914499
178,0.11244488159730441,0.11667524628565291
179,0.11606185714016137,0.11890306164197977
180,0.11421338713919324,0.11833018643719169
181,0.11342642394910564,0.11753071602353869
182,0.11069468209473655,0.11555937006277525
183,0.11166050583197944,0.11495632297820582
184,0.11049052790934376,0.11423482931109466
185,0.11128426475329424,0.11422709582531637
186,0.11355626203361552,0.11653287169259127
187,0.11051789782648695,0.11506019761436101
188,0.11269329066013485,0.11691589434640029
189,0.11365940328067511,0.11798398807666513
190,0.11187200436746236,0.11624470904423259
191,0.11418538382153001,0.11861673219363313
192,0.11175045081197466,0.11580894356916582
193,0.11393678313496076,0.11803202394571531
194,0.11393409259207761,0.11678876955700492
195,0.11472400816958594,0.11772580442209624
196,0.11466901507238306,0.11660496426895083
197,0.11502691559978245,0.11699849105354648
198,0.1158227742794918,0.12011013082544844
199,0.12270991863297291,0.12406226649716254
200,0.11178571532106524,0.1175532350601503
201,0.1105569781207936,0.11500910002873115
202,0.11049828741228623,0.11516639126947396
203,0.11251452295624542,0.11666451108891664
204,0.1159459474751819,0.11700625298769568
205,0.11511250333467192,0.11740919899390241
206,0.11464746550572641,0.11661438649319386
207,0.11340544985590907,0.11759235919736742
208,0.11429326068577797,0.11971329344790087
209,0.11483619232210157,0.12030366407993541
210,0.11531445305354678,0.11925539706067756
211,0.11719434875495499,0.12031737922810164
212,0.11252474080404955,0.11685007055057908
213,0.1116226741051728,0.11570294914774625
214,0.11552768586774981,0.11918599756204364
215,0.11454133761370527,0.11787157462661722
216,0.11315190523279156,0.11743655430213282
217,0.11152989893162323,0.1154258208250406
218,0.10984496286311225,0.11555037602906844
219,0.11344096614968449,0.11823925139620275
220,0.1098263323878064,0.11624998352407517
221,0.11385982035863172,0.11995789281698561
222,0.11383641181275007,0.11770287702401196
223,0.11262343086560674,0.1165740850619565
224,0.11237989825437916,0.11522310134966808
225,0.1141495315257388,0.11733194605806654
226,0.11360855727304794,0.11794041318995802
227,0.11419083717710082,0.11817636572423271
228,0.11457545760830005,0.11890907758044372
229,0.11472224746408062,0.1180479187677313
230,0.11364419563868512,0.11744071592365937
231,0.11439768286939875,0.11791595008464938
232,0.11835726659221493,0.12190159477750889
233,0.11414364072423315,0.11559564485922469
234,0.11210013513479568,0.11569274573835645
235,0.11281892813357138,0.11583538578684655
236,0.11585098562157004,0.11793082914926568
237,0.1134001018065881,0.11560045602079522
238,0.11240476122577839,0.11537509074257943
239,0.11410831795807835,0.11681650817871517
240,0.1165617763353689,0.11970944743185112
241,0.11514999048012131,0.11782792334555701
242,0.11330262413125625,0.11700366750165495
243,0.11807171451330285,0.12078751546689542
244,0.11737607978495655,0.12061113031359325
245,0.11780940085613226,0.12171701687425598
246,0.11723191456787865,0.11959971188264404
247,0.11809136105462088,0.1208764348992594
248,0.11595179576635069,0.11813041069535796
249,0.11357014631362317,0.11850820283120352
250,0.11175229893005405,0.11735130334159273
251,0.11663785147538773,0.11979364220156793
252,0.1179050969157926,0.12172549502399738
253,0.11887295018761582,0.12192408856514167
254,0.11403909512674414,0.11736880570189201
255,0.10926612516844167,0.11286201045143847
256,0.11329847321750755,0.11563870661582486
257,0.11439844142010193,0.11622080938890933
258,0.11984212211833835,0.12136414673068024
259,0.11487979653966954,0.11754517566934268
260,0.11351765519857104,0.11476378173647032
261,0.11029167143651816,0.11243752270989607
262,0.1137933737097097,0.11473126386491289
263,0.11619880622931178,0.11695015239983034
264,0.118097287804432,0.11846765330276364
265,0.11394356416360066,0.11481011265980129
266,0.11565511153390848,0.11655987590368766
267,0.1140245348340351,0.11547273723154142
268,0.11219717135453325,0.11453656995233953
269,0.11110637694831922,0.11429918732800193
270,0.11207659371556251,0.1152245513613738
271,0.11113427022474028,0.11341121761775583
272,0.11869647591789177,0.12118791981076579
273,0.11705266093946479,0.1201555158932063
274,0.11529404920772199,0.11887131072029009
275,0.11802442003600624,0.12138649776792931
276,0.11480517585730513,0.11855061785569675
277,0.1149735474572978,0.11821069383241349
278,0.11577588051683195,0.11899830161748749
279,0.11734122298553717,0.11950389751175508
280,0.11550299961544269,0.11800916591491427
281,0.11593131149295414,0.11816300443347412
282,0.11704306338702089,0.11940366058529912
283,0.11606203725994715,0.11923415497003961
284,0.1182169153387187,0.11990450784937008
285,0.11635703721325508,0.11831725780005874
286,0.11924151379101328,0.12069274127045018
287,0.11923606872294859,0.12129913622837174
288,0.1194179234697179,0.12148396962863474
289,0.1209624897746369,0.123438598436181
290,0.12196962527899884,0.12462061403599739
291,0.12163989061705566,0.1237180739441025
292,0.12105746436925843,0.12361701027552699
293,0.11628975650247556,0.11891325382395979
294,0.1139993387772639,0.11688622079224094
295,0.1139699431038973,0.11640416084071484
296,0.11135047957269782,0.11420582867640139
297,0.11309438791436946,0.11552652719447676
298,0.1140658852640953,0.11514982382606814
299,0.1130007886630807,0.11596894871437922
300,0.11101280997735603,0.11458010001124899
301,0.11364281133012993,0.1175983684501
302,0.11303134813439167,0.11531973044861497
303,0.11188826912341605,0.11480788162360318
304,0.11286349727874204,0.11595195287214295
305,0.11441074164436038,0.1179861241092378
306,0.11315588737104802,0.11671609616506393
307,0.11244387919233097,0.11439360542440748
308,0.11352429213776451,0.11552141417243873
309,0.11748262170486147,0.11890473241174893
310,0.11595935398535251,0.1174466773519454
311,0.11401918752977051,0.11598021765995789
312,0.1140272860742933,0.1162435189692235
313,0.11477458958674311,0.11771171702039322
314,0.11846505374259943,0.11939736077471896
315,0.11832259935750226,0.1197432599619482
316,0.11559249891745416,0.11883418776842634
317,0.11241746381870465,0.11619409871898033
318,0.11232788117750757,0.11531604300164187
319,0.11743831235702455,0.11924837045745858
320,0.1163266057945559,0.11939439777086397
321,0.11578328573834151,0.11921333746011933
322,0.11739608818571107,0.12022217609274377
323,0.11139499519482093,0.11502971965004045
324,0.11574967959749739,0.11883431458494532
325,0.11490558266297525,0.11834328516839894
326,0.11102596732056624,0.1140815677929633
327,0.11281242926189396,0.11598250172404151
328,0.11206594425339056,0.11412119966899606
329,0.11473438509432875,0.11723387848888192
330,0.11238841873048121,0.1150210147846051
331,0.11563062552989026,0.1188179825644626
332,0.11272645968619016,0.11607828603292367
333,0.1141339168200084,0.11711764261047114
334,0.113851518299415,0.11677491556591504
335,0.11507172752077964,0.11850629468155564
336,0.1099680024056193,0.11535110174297498
337,0.11912380410577135,0.12200043061425522
338,0.1131660946851003,0.116389494068403
339,0.11695278811317436,0.11798151992898286
340,0.1145918406413951,0.11761014633865292
341,0.11554594018274544,0.1177956980112336
342,0.11948501802933938,0.12154111330748472
343,0.11662370392638369,0.1184270777105613
344,0.11564350156333691,0.11753896647464573
345,0.11597993515068807,0.11954758148015898
346,0.11590658453022046,0.11977429443402902
347,0.11491842656534736,0.1180039521611166
348,0.11639573426153443,0.11920669738490426
349,0.11433907120733088,0.11910531443970465
350,0.11565795884837302,0.12037442896721133
351,0.11258857329867922,0.11620261120387278
352,0.11237462623654888,0.11526194982763054
353,0.11744394148762191,0.12042762211048233
354,0.11792169615158198,0.12130410824965046
355,0.11391733006467693,0.11794282899921789
356,0.11392566490764917,0.11783666540151441
357,0.11586760580083916,0.11788122353515641
358,0.11586643858828247,0.11858601528501954
359,0.1135838684919308,0.11630708049543012
360,0.11246874363364177,0.11617591729031888
361,0.11413562701785564,0.11685709666403443
362,0.11367984828266475,0.11754565322329734
363,0.11480708297928484,0.11815320461551791
364,0.11296951016141041,0.11790216458054437
365,0.11193696990968212,0.11629362892520435
366,0.11430399066534237,0.1173221901928443
367,0.1148167759274226,0.11679594124778389
368,0.11594543396167145,0.11896144761276028
369,0.11549004217084191,0.11873422383824463
370,0.11651719793124138,0.12080433169875154
371,0.11477944448693067,0.11957370961442777
372,0.11657187904571135,0.11969904572188807
373,0.11562819339666083,0.11875269132621483
374,0.11650171242884025,0.11870609044470617
375,0.11787842148611465,0.11988682995298362
376,0.11510200072973474,0.11760336681766634
377,0.11597335714037445,0.11791503863818965
378,0.11699101024409908,0.12063497918321338
379,0.11875722674968812,0.12155056924363379
380,0.11947073516899467,0.12093652376127408
381,0.12093666352424315,0.12240210073947165
382,0.11945013911617841,0.12289890804992887
383,0.1188498571908743,0.12125768606364638
384,0.12139134690115481,0.12434052187289288
385,0.1181832154390449,0.12119832455798811
386,0.12004089937815357,0.12241426324869749
387,0.11828865954739885,0.12107515040169337
388,0.11708397778715886,0.11972013037840104
389,0.11847256551071156,0.12095140681663212
390,0.11947579715659072,0.12048973280323802
391,0.11769540325626063,0.12093951582544979
392,0.11452441136008157,0.11686594150054351
393,0.11436560279688024,0.11720017001322316
394,0.11880301641675406,0.12192610570065758
395,0.116325022699745,0.11915788820761834
396,0.11464110153949959,0.11863856371307142
397,0.1165038692522923,0.11930386293678119
398,0.11599296835393545,0.11838722223270501
399,0.12054133392148855,0.1235381613370452
400,0.11765624955496636,0.12152447583882141
401,0.11601671277950171,0.11972361027161185
402,0.11746771814542836,0.12024247751429153
403,0.11574694322120672,0.1180442971838568
404,0.11806575953827597,0.12136411482763057
405,0.11711899122161637,0.11993870873267691
406,0.1182872220601257,0.12126165467516177
407,0.11802198024239019,0.1208113493889135
408,0.11702579845800429,0.12042415996305386
409,0.11545061941769372,0.11912322583330796
410,0.11819964435011494,0.12153014166187641
411,0.11797733676067805,0.12174037251421534
412,0.11916322375839548,0.12166554926571935
413,0.12275855712321333,0.12437486213113141
414,0.11698637505248878,0.11885882576609731
415,0.1180026088132879,0.11989221293541655
416,0.11822403687939065,0.12118321238223931
417,0.12024865763422228,0.12314035504287478
418,0.11595845555390888,0.11940257170089685
419,0.11497633063519876,0.11825561824450924
420,0.11604418181264792,0.1189985820804279
421,0.11668172412365972,0.11985475351772285
422,0.11486206759799727,0.11779030728535131
423,0.1204845439723405,0.12250865857149323
424,0.12204984104644069,0.12410950660839014
425,0.1177917998286831,0.12118045892464008
426,0.11624951536739933,0.11988646461107907
427,0.11949468283771736,0.12288843859753035
428,0.11850234690358613,0.12245803583934735
429,0.11933853150437902,0.12196846983578642
430,0.11774469914990274,0.12006329407914132
431,0.11713229907472358,0.12067894179482756
432,0.11632747313347354,0.12051831503349085
433,0.11829778972988977,0.12123704433533702
434,0.11874450411781255,0.1216417955411858
435,0.12140541535498683,0.12287757656263949
436,0.11842924157394755,0.11974591412272742
437,0.11638092005393032,0.11806701020029903
438,0.11630822174048955,0.11756518175379395
439,0.11502327963420446,0.11729706278086013
440,0.11542139897119583,0.11632563434488498
441,0.11572973393444264,0.11721744309369388
442,0.11836170490169848,0.11773065113479239
443,0.11780427378726105,0.11650763716060546
444,0.11881188937902992,0.11904073229043809
445,0.11760811754939184,0.11741367309898672
446,0.12028962735434821,0.11969001913458821
447,0.12369908799364056,0.12138225199805905
448,0.12231872752335848,0.12126593289898473
449,0.11949370735853741,0.11895433199762606
450,0.12153836339957858,0.12058356186898496
451,0.12288169067366086,0.12358500445244461
452,0.12268328092791186,0.12182029707379284
453,0.12071928025986278,0.12128321526568153
454,0.12051207038704052,0.12265061357059596
455,0.11978551247909677,0.11941973200828623
456,0.12188120881365506,0.12174836258865696
457,0.1251490348259741,0.12435847862687491
458,0.12624500245133383,0.1254213488490348
459,0.12718989955524887,0.12655940930300535
460,0.13470208976938378,0.13262970700934734
461,0.13171433803531188,0.13046278440286851
462,0.13236441144413685,0.13124916870392503
463,0.1286890993380167,0.1280148665131759
464,0.12765556752541898,0.1272557671124358
465,0.12925518148391904,0.12894102906967053
466,0.1270737989086072,0.12525105940118492
467,0.1261386003138782,0.12392213676675226
468,0.12837393044945325,0.12504701831114493
469,0.12724147394911667,0.1257582560049723
470,0.12652264701724925,0.12631879854579592
471,0.1337928469043574,0.13168687217696687
472,0.13590827666761385,0.1329510534268513
473,0.13952318345337444,0.13702201229543534
474,0.1417095241467074,0.13768877652478984
475,0.14025445149049884,0.1361096883985355
476,0.1482609259608134,0.1451371293187079
477,0.13809361585911933,0.13550616267431542
478,0.13812121436992322,0.13665732919030743
479,0.13866783865593704,0.13640157833646344
480,0.13760724055450987,0.137216622869835
481,0.13895722948495712,0.13859957425850866
482,0.13255690743588783,0.1320862009033444
483,0.13568860857208828,0.13476881410794297
484,0.13678629724535699,0.13450360306486026
485,0.13855740675284167,0.13755125913595967
486,0.14189709941912299,0.13818915960170314
487,0.1388943158075728,0.1380703929715353
488,0.1450916862805419,0.14416744457313105
489,0.1418766429619554,0.14075446151811613
490,0.14157191727815993,0.13982413096730922
491,0.1419322830768914,0.1408074212978685
492,0.1402136296024304,0.14000208282888368
493,0.14434614510265914,0.14307112774687536
494,0.14120317428231768,0.14099320249612046
495,0.14338250375217557,0.14157746298364848
496,0.1424218905245006,0.14101747736340087
497,0.14227499705613955,0.13907154880089698
498,0.14366367443732483,0.14211188270869315
499,0.14514596660532153,0.14278652202410347
500,0.14599816042944136,0.1436985585604249
501,0.14328589028520833,0.1413722116251205
502,0.14467690377046755,0.14029244285045855
503,0.14409966292199736,0.1422078246111147
504,0.1442917355604069,0.1389499463902927
505,0.14323917118162185,0.14027997203657153
506,0.14632523354551885,0.14158988814047876
507,0.1437709089846293,0.14080080063263953
508,0.1421255721465173,0.1372553882560512
509,0.143192780177156,0.1371135040465503
510,0.14217426342419223,0.13719262628482295
511,0.1437880924992035,0.1387503054160839
512,0.14150164713689936,0.13632482651107486
513,0.14579975864936656,0.13915519136495091
514,0.14174329355800822,0.13676340825645913
515,0.14292694875875345,0.13707364527341956
516,0.14438870466197293,0.13929949677239414
517,0.14808601931840762,0.1412131460921234
518,0.13838535864362272,0.13530286654439627
519,0.13734774502880598,0.135365536634859
520,0.14007583491682313,0.1372841908960125
521,0.1389419794384634,0.1369455066183407
522,0.14051299700912073,0.13809943199527533
523,0.14068486028250027,0.13639603744398743
524,0.142289927193957,0.13822659911559232
525,0.1375843001539411,0.13590278508981282
526,0.14294983666587585,0.14011812780094743
527,0.143739681993864,0.1387150957454931
528,0.14148903127628815,0.13890817411377138
529,0.14416911596596169,0.13972144673697343
530,0.14425054814459107,0.1386960593901037
531,0.1447005379984095,0.138165425941292
532,0.14453741716172255,0.13959434576724575
533,0.142230707431995,0.13732362625247774
534,0.14152941563135557,0.1377957967245006
535,0.14035029244839992,0.1352660911117062
536,0.14435322401750822,0.1396632270098695
537,0.14917324065936705,0.14004911112794272
538,0.14451294285549784,0.13950433852789548
539,0.14558449157912406,0.13992962796667585
540,0.1500086558540676,0.14157888716342346
541,0.1471075243505862,0.14131517618862122
542,0.14453000434242158,0.1385906147059151
543,0.14644105649019515,0.14033099624990145
544,0.14163686727732455,0.13680928235738918
545,0.14288546233281837,0.13762005245279338
546,0.14379812175850412,0.14001603729803405
547,0.14196687125914903,0.13700355498392505
548,0.14288099324609818,0.13910703386695847
549,0.14438868487330606,0.14051422630604088
550,0.13715146238485407,0.13461701469015155
551,0.1435179389244267,0.1412640994920301
552,0.14150996198295346,0.13681478925212912
553,0.13608221261875905,0.13556591093136544
554,0.13556537579954264,0.134032180516845
555,0.1354941860672222,0.13287460890451794
556,0.1336671106904541,0.1321109615156058
557,0.135162270881138,0.13377595463397812
558,0.13502320153520336,0.13362211432874088
559,0.1338323089002313,0.13221463356664861
560,0.12888532385425572,0.1286721026939453
561,0.13207556887823135,0.13119125031010043
562,0.1338430732243529,0.13304464124173182
563,0.13358320534163684,0.13439561110022574
564,0.1354855497030629,0.1363464988091864
565,0.1353525056207972,0.13563974459474507
566,0.13678939401993623,0.13620094969489216
567,0.13660987121799797,0.13726921636928854
568,0.13471264885116635,0.13418257012390258
569,0.13406795432246182,0.1355412725362267
570,0.1404739115693562,0.13750548434707965
571,0.13441306714735612,0.1356652161422708
572,0.1390750347033465,0.13833636977532254
573,0.1363021988836894,0.13580163302266085
574,0.1367417840404632,0.13613923211421128
575,0.1352080046789212,0.1341571654731799
576,0.13483658287816597,0.13581732328440876
577,0.13291618835044638,0.134424932728476
578,0.13763437719591845,0.13824282437242175
579,0.1332130313256934,0.13587491127963802
580,0.13679123671528148,0.13760075251916484
581,0.13458279572979756,0.1363443964304316
582,0.13483556188322324,0.13520621828854648
583,0.13364610612083347,0.13339802607443982
584,0.12985811005074419,0.13092529147620424
585,0.13162375923420383,0.13191786496414923
586,0.1279824990313155,0.1280144416751693
587,0.12995824995030134,0.13043322629643134
588,0.1270231598865869,0.1298139506615699
589,0.13045727694198864,0.13249802403277305
590,0.1313456430475021,0.1341880988156695
591,0.13070009562899285,0.13364198146866413
592,0.1329481427674008,0.13634442666074015
593,0.12610085967950124,0.12793171102307094
594,0.1317844750197575,0.1322573473580736
595,0.13473625136520453,0.13657393441384152
596,0.13036424659125148,0.13257489752628676
597,0.13180903363491892,0.13290600734968702
598,0.12940966068299942,0.13089228479767415
599,0.130172036779407,0.13288809513132788
600,0.13261816876476026,0.13496768074015952
601,0.13078426879147473,0.1327167370105633
602,0.12841813366319532,0.13080323909355743
603,0.12678241134902088,0.1275938038047889
604,0.12863639239773736,0.1343652444968305
605,0.12472037342946546,0.12649771212924377
606,0.12272157186320122,0.1267935411174094
607,0.12406797101298209,0.12900576992025378
608,0.1282544341831305,0.13245046225272047
609,0.12275559074179233,0.12687328087558408
610,0.12735451449197435,0.13036504075071545
611,0.12631207026125993,0.12917292357635551
612,0.12518374575043384,0.1287838178739411
613,0.12278527282181585,0.12784050649225198
614,0.12001186090209248,0.1252016228331304
615,0.12634908048432406,0.12986854975741347
616,0.12608671600824573,0.12986106514205795
617,0.12769596031183209,0.13073614711590606
618,0.12865740421969354,0.1319453758232384
619,0.12655624393431236,0.12802055457883044
620,0.12329640186776326,0.12567222864250777
621,0.1220547620859676,0.12435096900891528
622,0.12280474564624098,0.12474185790261172
623,0.12244666362961275,0.12581998794940774
624,0.13346479844570258,0.13821992909358793
625,0.12291465266806738,0.12626239544769602
626,0.12396010946773123,0.12703923845045992
627,0.1251334809205169,0.1289704201002327
628,0.127126093349701,0.1299771922777527
629,0.12061733716159923,0.12306064500833475
630,0.12235258015992784,0.1269762091889145
631,0.12155747809435355,0.12387784512164499
632,0.12340610243332158,0.12634436277782152
633,0.12444113484610589,0.1270093676433297
634,0.1211992606244228,0.12440902238174727
635,0.12104497200248272,0.12418620314242111
636,0.1186984002268613,0.12234803528488632
637,0.12228609757941132,0.12468544163871367
638,0.12098366319433071,0.1230444028566802
639,0.1244024943510808,0.1271056246201266
640,0.12183906303473768,0.1237691632279281
641,0.1185216978609923,0.12180727949174655
642,0.1179836146091381,0.12097703208693122
643,0.11813107272793485,0.12280197844988203
644,0.12181315064989223,0.12386604893442493
645,0.12142485398946398,0.1243127381026115
646,0.12388758842326325,0.12680025365095463
647,0.12620784380659464,0.12906305185681108
648,0.12472347455020964,0.12654018696744368
649,0.12442266711699329,0.12945481830681413
650,0.12611666602230787,0.1272656146499566
651,0.12248669717915174,0.1259874347476481
652,0.12244002578529632,0.12576688108452905
653,0.12084134437075136,0.12366414783034281
654,0.12420534613583246,0.12756919007923492
655,0.12440292683813342,0.12679426300034277
656,0.11984139856431054,0.12164295430274724
657,0.11988190839144991,0.12236671745626744
658,0.1177088036801962,0.12086732836775727
659,0.11823928302540328,0.12072714027370127
660,0.11746271137939464,0.12055167805064158
661,0.11875740113740754,0.11989636421653108
662,0.11811217052803977,0.12031571153037669
663,0.1177046102806764,0.11990136414786112
664,0.11812049534046097,0.12090909219780961
665,0.11887486474114116,0.1232682122154273
666,0.11854121199696017,0.12186660373406391
667,0.11973518975013678,0.12232582949785793
668,0.1192299465438744,0.12233876517465904
669,0.11666250782330562,0.11910761457915338
670,0.11786909751316818,0.1203175610506979
671,0.11433146517403371,0.11728984867041053
672,0.11678932215132504,0.11921975515748791
673,0.11852247221326699,0.12037972110498563
674,0.11796357205951624,0.11998131265197941
675,0.11849365844223225,0.12123002017879946
676,0.12230265859879318,0.12500773511321367
677,0.12132503882812719,0.12413627901667652
678,0.11740976345257603,0.12092872153634028
679,0.12189515540977124,0.12455853127099902
680,0.12082714192446219,0.12263040410707132
681,0.11988338958011065,0.12229625162755517
682,0.12107346691776087,0.12271037224337114
683,0.11722815756701838,0.12115586033374945
684,0.11946773661261918,0.12189630158467359
685,0.11925966855198192,0.1216544931505613
686,0.11926912815346967,0.1217009303119295
687,0.12114133049619151,0.12422541289968228
688,0.11807120419583005,0.12162462435910491
689,0.11850495114887372,0.12144145542726367
690,0.12276703846786731,0.12473530654739393
691,0.11827590464769787,0.12010576030588407
692,0.11734490305171216,0.1194940773555604
693,0.11518623058017605,0.11811310029084547
694,0.11526795731599407,0.11730992786755517
695,0.1144588478366209,0.11728665760912112
696,0.11894835866234713,0.12092515561960379
697,0.11796487806942356,0.11983494019991153
698,0.11789998105883433,0.12069544783983965
