,Left_Eyes,Right_Eyes
112,0.12620539023869898,0.12748140313003464
113,0.12513605128644759,0.12536307923137358
114,0.12776989782868867,0.12793575868637008
115,0.12780828561570712,0.1289946005525713
116,0.12875299906986484,0.1300956503502917
117,0.1259843716884519,0.1276710330766846
118,0.12882898550483443,0.13029869962400578
119,0.1298797008646913,0.13115533168208127
120,0.12853439667905014,0.12960798760268868
121,0.12865657102102518,0.12999846932347686
122,0.1265241517797472,0.12707837990881027
123,0.1284178546316252,0.12910884903002096
124,0.12824696251850626,0.13008157117151128
125,0.1292717325519075,0.13130024909672056
126,0.1290967931136362,0.1315719820161306
127,0.1269027900116603,0.12909275413505372
128,0.12838156075918436,0.12992247923135739
129,0.12857336073951478,0.12996497439841045
130,0.13201300628731458,0.13416266047944964
131,0.13020479689225,0.13263130410045879
132,0.1279303955089142,0.12875051625540593
133,0.1270410480450368,0.12853348306295145
134,0.12826740543050985,0.12995530334464847
135,0.12559765892030794,0.12753102924514487
136,0.12577496057928128,0.12725518713971243
137,0.1274033521132956,0.1292832952900006
138,0.12663507462182136,0.1285854293875946
139,0.12471704330072741,0.12622120663391376
140,0.12606359388113275,0.1273866810310985
141,0.12490744858101581,0.1265965336211863
142,0.1250133967800262,0.12628001011976325
143,0.12454679879735155,0.12589596184992888
144,0.12603723711379944,0.12659338780172272
145,0.12471634214520748,0.12614460044293385
146,0.12528946145139472,0.12595320284747222
147,0.12636096602009475,0.12718421463128401
148,0.1276573012184518,0.1280814528554087
149,0.12895528152590613,0.1298668543430633
150,0.12746313347444413,0.12876665586836147
151,0.12621164339673327,0.12803040119582595
152,0.12643354482411928,0.12717897316425059
153,0.12587604199124164,0.12677321041698209
154,0.12796944116188225,0.12904268120983745
155,0.12746699487690233,0.12856075718735988
156,0.12655327881673858,0.12785550443411553
157,0.1248430988500812,0.12695446497884916
158,0.1255946151310753,0.12808580682580187
159,0.12602978159887682,0.12809082362369953
160,0.12516030673729744,0.12659444410253143
161,0.12654433283431832,0.12847744915627893
162,0.12769744223604682,0.12887181626574204
163,0.12519516525139762,0.1266814592317304
164,0.12483235681223614,0.1266241566734006
165,0.12644786248854056,0.12739750948971765
166,0.1272175994718192,0.1282057843730439
167,0.12602689239581136,0.127304817831991
168,0.12656718105916467,0.12940240401773273
169,0.1276718487341737,0.12987772955041565
170,0.12466089067214897,0.12664947609747068
171,0.12556953328016873,0.12771695084854331
172,0.12638798646304933,0.12824778684272908
173,0.12623864961461534,0.12749526653176269
174,0.12569543360048052,0.12628330174565633
175,0.1242197950722712,0.12532534475845
176,0.12539497266506114,0.12675607540651743
177,0.1252589035756463,0.12600027867878993
178,0.12636949077062395,0.12745066747418782
179,0.12397265100014104,0.12480814900254691
180,0.12582392038841622,0.12612836158524957
181,0.12518901894461495,0.12558983523011347
182,0.1262446036478564,0.12641544561550436
183,0.12641407161946222,0.12734248620658842
184,0.12661173914206975,0.127246204789568
185,0.12613423436083485,0.1276834435167098
186,0.12503725064588603,0.12725281018246729
187,0.126344505168645,0.12818567523972435
188,0.1264677870155958,0.12676152100391547
189,0.12487797179924251,0.1263782146541212
190,0.12413762931542148,0.12572034206381213
191,0.12338124470042267,0.12504901705798807
192,0.1238214889761856,0.12501032817799684
193,0.12491580593292997,0.12552645868795842
194,0.12439963395135656,0.12488168558810712
195,0.12488793838712967,0.12580794259641281
196,0.12594525373421206,0.12667221166683926
197,0.1263508550184419,0.12783594730569275
198,0.1239656856073257,0.12538890752151133
199,0.12508344911540234,0.12548314815627354
200,0.12556296821365134,0.12674938369425018
201,0.12501411721023556,0.1263401329585857
202,0.12353360669520876,0.12466863516900971
203,0.12419007357418543,0.12472227490969931
204,0.12429731699820093,0.12492641071420352
205,0.12585348324131895,0.12592710059216256
206,0.12497820095051207,0.1256725876410046
207,0.1252527408780119,0.12514331519180835
208,0.1269860138890226,0.12779047492458148
209,0.125924728305935,0.12573641181656417
210,0.1267017343334491,0.12668983011107496
211,0.124593909505841,0.12527441487475943
212,0.12140266471768998,0.12117667398996122
213,0.1242824507917421,0.12409659536657766
214,0.12488231463606299,0.12489340234090454
215,0.12529727297741317,0.12609473420144593
216,0.1264230402829448,0.12813183762259148
217,0.12551439125392888,0.12640940328796918
218,0.12407689332078546,0.12412298679946561
219,0.1250855863543109,0.12547398724569125
220,0.1258237197830463,0.12682991884587122
221,0.12427703264151982,0.1245168068480093
222,0.12477537197108116,0.12581177383762426
223,0.12359421834387058,0.12490341546791393
224,0.12403356563428614,0.12507754194291587
225,0.12481908288317134,0.1261286336872073
226,0.12461790230993172,0.12466005730050417
227,0.1265878278954912,0.127279493336472
228,0.12559600864976092,0.12573486537868306
229,0.1250552556871319,0.12645859095809062
230,0.12629065702554892,0.12658328732134885
231,0.1254896780132338,0.12607751628940128
232,0.12523496767913783,0.12706423809786893
233,0.12613319266004497,0.1275257731639021
234,0.12632023573709703,0.12855610506176454
235,0.12663600993919338,0.12750307145557907
236,0.12588663216877038,0.12548820570368574
237,0.12468052851822864,0.12478238649130514
238,0.12485739729081063,0.12613673387639396
239,0.12447810533519955,0.1260991494310855
240,0.12759647904536273,0.12866519686196845
241,0.12560509811683238,0.12579889025552432
242,0.12512065209618256,0.12553425673263705
243,0.12575335224711467,0.12597275660323723
244,0.12705841155306216,0.12650148743495584
245,0.1260630774652363,0.12695789954983902
246,0.12787687826449626,0.12880152111974305
247,0.12591583946748242,0.12567875464825712
248,0.12436456058451997,0.12503449381413315
249,0.12571629859395317,0.12584064834210035
250,0.1315664757873038,0.13232654112815137
251,0.13020852076699024,0.13141079711771975
252,0.13054805072137599,0.13166750360247614
253,0.13140013496701353,0.13253405712175817
254,0.1304726918657538,0.1313402924912799
255,0.12957174636545998,0.12977936698963013
256,0.12889897835499078,0.1292385484709226
257,0.12811148321272767,0.12835263475869416
258,0.12632485219291203,0.12549629178545813
259,0.12415633785081623,0.12345596264260797
260,0.12623450025489968,0.12634226396400813
261,0.1268586735861817,0.12854543689122794
262,0.12690546199350647,0.12840029952578597
263,0.12921314143879273,0.12993700597945373
264,0.13040233206562252,0.13103584375691255
265,0.1293403939812109,0.1298054840662912
266,0.12840049529838157,0.12894790612203563
267,0.1270816026840777,0.12757303486806224
268,0.12648673833866264,0.12602480703775726
269,0.126014555548554,0.12612126609232457
270,0.12613362320102134,0.12668892687520356
271,0.12735016745340025,0.12739595185691951
272,0.12668202144889737,0.12646371952933771
273,0.12528032207001052,0.12585855048226055
274,0.12432459664454464,0.1251611569087061
275,0.12595507042093865,0.12662257060130305
276,0.12492780277727186,0.12560748075993422
277,0.12571579879010422,0.12628954879309892
278,0.1243401120289319,0.12448554670662589
279,0.12477457583285476,0.12477908330169131
280,0.12526214525753643,0.12550536430776443
281,0.12581515896128842,0.12592680263474573
282,0.12414779102608972,0.12411492448844799
283,0.1268927289756671,0.12844835199108257
284,0.12131307181567666,0.12241269965659574
285,0.12421678303893022,0.12537792593548985
286,0.12398329126081974,0.12498416058224386
287,0.1245880415758339,0.12597205140931134
288,0.12659946391661323,0.12826241152879775
289,0.12483991801761704,0.12564287704721216
290,0.12576600401275578,0.125558431157451
291,0.12464622343740342,0.1247156484541283
292,0.12298376358058238,0.1238822476324719
293,0.12370014381726072,0.1247999862493411
294,0.12525108770993476,0.1265882089224011
295,0.12443467004390364,0.1256275791371879
296,0.1255395940141869,0.12586527385787755
297,0.12494106269887671,0.12536442704508696
298,0.12364455589698033,0.1234946394615876
299,0.12487707777649003,0.12496452844476805
300,0.1273107071278183,0.12674673389282257
301,0.12817189324842052,0.1273201559418646
302,0.12665228409247475,0.12596917160493146
303,0.12578536545205862,0.12549356461337696
304,0.12550684024878087,0.1260593088447589
305,0.127186710108663,0.12871335294955302
306,0.12689762335882626,0.12836287679256664
307,0.12607603792166688,0.12646762429913758
308,0.12736870748646595,0.1275058154375716
309,0.12669457660624825,0.12680016560213916
310,0.1252934280950535,0.12581428096240305
311,0.12641898504559781,0.12642880594066194
312,0.12396013754102296,0.12463961619036407
313,0.1265996087981875,0.1267137315724799
314,0.12488861105849614,0.12537596345762608
315,0.12627958277328874,0.12753683726958295
316,0.1302464172824723,0.13195952293231988
317,0.13030570443506725,0.13264989752028103
318,0.1306891183111797,0.13214737851027883
319,0.12877862539020798,0.130080438414255
320,0.1266118351115499,0.12757113042420562
321,0.12740046629746712,0.1282259823398692
322,0.12827979286134955,0.12980758512585905
323,0.1284248021646962,0.12965272071522194
324,0.12669190239419278,0.1275243816763965
325,0.12747465492614246,0.12834255296648464
326,0.12815962607977113,0.12937527187213657
327,0.12580177176367155,0.1269930146864043
328,0.1264900717720015,0.12700096255583837
329,0.12579885786399037,0.12663338689144807
330,0.1276892726400045,0.12890311484266173
331,0.12840754255069492,0.12854589859022136
332,0.1262816618083388,0.12616462321915997
333,0.12714158980825935,0.12733838241216472
334,0.12688734314960257,0.12661746481392813
335,0.12692451798906573,0.12651788321959434
336,0.12768579482358494,0.12682677014799637
337,0.12678809694716225,0.12641736900132095
338,0.12654463657935516,0.1254386555045914
339,0.12490144358542235,0.12443799499810136
340,0.12577266939319365,0.12541224466278214
341,0.12511216961029212,0.1248115723209141
342,0.12668605836014837,0.12627330165315234
343,0.12516713896158094,0.12544482999098602
344,0.12643988006662113,0.12674473416563345
345,0.12621599717846746,0.12682794749957538
346,0.12733120019688032,0.1279023442212659
347,0.1275194154355277,0.12751927640028932
348,0.12646738101277946,0.1266164993089823
349,0.1264766107676778,0.1263518292355889
350,0.12863311952567746,0.12884371473709516
351,0.1283664951635473,0.1280016075981007
352,0.12688450186554331,0.12706298521448278
353,0.12817073940474846,0.12749077437187578
354,0.12782443002531424,0.12744989271111035
355,0.12750093341464505,0.12768335990714222
356,0.12636324737401292,0.12668820432516786
357,0.1272842122393724,0.12822012827263043
358,0.1263957123364423,0.1272578692919433
359,0.12424266548831203,0.1247467712162808
360,0.1248677698182973,0.124863871499257
361,0.12516597224055637,0.12585895360531718
362,0.1252689605798965,0.12558544508110336
363,0.1262949928871082,0.12672926730291967
364,0.12681516848874286,0.1270507237696619
365,0.1268169028923832,0.12762318337492942
366,0.12696555552987102,0.1289351184235585
367,0.12749416861079838,0.1284801488428195
368,0.12750681003091888,0.12858659587704663
369,0.12650394999148407,0.12664124273978034
370,0.12656514554819429,0.1264813403641709
371,0.1276682527479872,0.12810055419317307
372,0.1268738324408756,0.12741245168515236
373,0.1262953511163277,0.1272092125137807
374,0.12768359931271914,0.12853918317014362
375,0.1282122856340976,0.12865860409452845
376,0.1304126895823965,0.13119969933228978
377,0.12854008261454403,0.12935380743480682
378,0.12835582512677243,0.12891783374333088
379,0.1284016968768563,0.12991501632710772
380,0.12735306427556572,0.12807197861728348
381,0.12874624642153917,0.12916748175491732
382,0.1281494206155163,0.12897978648843442
383,0.12704292634158465,0.12740155758815846
384,0.12730624170848415,0.12813128821442332
385,0.12700159659926627,0.1269177788680993
386,0.1265961371583271,0.12710294854494503
387,0.12734555136725728,0.12776548970751325
388,0.1267163805770147,0.12695258214791724
389,0.12870979048361894,0.12948570952919936
390,0.13032132026813034,0.1311669931692589
391,0.1302446718365675,0.13103251949453143
392,0.1281629951685069,0.12871543617378328
393,0.12905071994286282,0.12892821224109757
394,0.12712801590352815,0.12807871356037578
395,0.12580863126678374,0.1269076500389697
396,0.12587540911992362,0.12713209463458
397,0.12684573297101234,0.12794903308693234
398,0.12753901570724807,0.12868843478391997
399,0.13066938833032843,0.13250516191329537
400,0.12896937510209838,0.1302636254353985
401,0.130418238020175,0.1318806299134813
402,0.13044772129252896,0.13191507971293373
403,0.12867349064148872,0.12991952291060854
404,0.12975149606791317,0.1312918034954287
405,0.12809979488960596,0.12962927612000827
406,0.12768395962846438,0.1292809926226986
407,0.12697666490245607,0.12826429550140517
408,0.12710789608418988,0.12830135962858616
409,0.1259806613955307,0.12644283704681708
410,0.12580016589722143,0.12617727964006867
411,0.12696210820568685,0.12822534514219172
412,0.12763230338567447,0.12861522337078019
413,0.1264053373198994,0.12733529786170006
414,0.1262260468695114,0.12749184428708413
415,0.1272681167761792,0.12848632838178245
416,0.12803166505867594,0.1298067120431903
417,0.12817301454838495,0.1294312604838542
418,0.12668285700908202,0.12782769336610963
419,0.12728615704915516,0.1278322088654971
420,0.12768694284888626,0.12945939000420137
421,0.12795414262111812,0.13006867628220126
422,0.12850654413473495,0.13053329591747656
423,0.1289504530368227,0.1312203891690378
424,0.1292340923385,0.13099286485364528
425,0.12910594453395954,0.13080095022775387
426,0.12894191172047545,0.1309340529674324
427,0.12934057541094987,0.1312020854460629
428,0.12913621210443668,0.1311333899713277
429,0.12748346766872645,0.1290301279501965
430,0.12563478389171598,0.12739478263132561
431,0.1254389466461874,0.12698391555829935
432,0.12645872258436006,0.12790702557402792
433,0.12653395419222965,0.12782398305943307
434,0.12679680088041584,0.12778330606882243
435,0.12644769527526067,0.12720565580642929
436,0.12557771820901487,0.126471208173515
437,0.12447018284716876,0.1257403454249708
438,0.12631139270391026,0.12807934498211127
439,0.12731752947955344,0.1296607680902416
440,0.127476127206841,0.1291586481634639
441,0.12884187358101368,0.13032168682518733
442,0.12802843716893142,0.1296533532397964
443,0.12805402944492097,0.1298998616186973
444,0.12735589038097261,0.12927282969680734
445,0.12701251688733028,0.12849124097070283
446,0.12642016754582808,0.12782983997564376
447,0.12740733258549225,0.12869531517127686
448,0.1254952602677981,0.1269794142164393
449,0.12460543373414927,0.12689730814461048
450,0.12394446015890642,0.12556209986637792
451,0.12623055379667503,0.12789143232018102
452,0.12612735088706495,0.12731793423272691
453,0.12369503826050686,0.12491088044222966
454,0.12430065566101232,0.1257487223091653
455,0.1240098051916318,0.12515305996672446
456,0.12300947511462534,0.12402306569625562
457,0.12561233007113307,0.12661471319599515
458,0.12449563395613747,0.12555055972892723
459,0.12622087388610143,0.12765342946535949
460,0.12467117625052139,0.12572697230513458
461,0.125461063297556,0.12702132969838617
462,0.12575431437082357,0.12676210332113097
463,0.12690070551764604,0.1284223494786498
464,0.1276264217642466,0.1289004957120344
465,0.12624537779541223,0.1278193969810823
466,0.12658400812775686,0.12814486315117832
467,0.12748796900302434,0.12875861265582664
468,0.1277758812671714,0.12924678908347045
469,0.12706089442429133,0.12785608408384833
470,0.12818117005030874,0.1276791127201822
471,0.12952691954855916,0.1289767150801221
472,0.12966235679382512,0.13017257720040615
473,0.12481854033853701,0.12597480490690724
474,0.12122998495854909,0.12306573710244421
475,0.12342093308854828,0.12520198822631293
476,0.1278785630893911,0.1278997571805106
477,0.1283906196466996,0.12826688668470582
478,0.12374289370301374,0.1234084249356906
479,0.12568569719866546,0.12511856355219322
480,0.12308022783752957,0.12266771338019428
481,0.1254661005224786,0.12596503121254662
482,0.12646545714418503,0.126225716256761
483,0.12600973664354903,0.12556398047173833
484,0.129476703017429,0.12919242846903622
485,0.12809170911336393,0.1282322450452018
486,0.13127633619275927,0.13101071068275194
487,0.13064555337781503,0.13171277041227444
488,0.13497491828665945,0.13630917051965322
489,0.13336469813767418,0.13571576648942402
490,0.12881293195415291,0.13289704273474442
491,0.1263141390797679,0.13113284341005216
492,0.12513879733088615,0.13004094224054938
493,0.12561273407359838,0.12931136296650483
494,0.12754038574389467,0.131390427032607
495,0.127524301170482,0.13070239426018768
496,0.1311093118459496,0.13378283287695028
497,0.1301148708604384,0.13194848109116722
498,0.13140591467554313,0.13400790461428252
499,0.13532595585238202,0.13648606022028692
500,0.13619640680419726,0.13875032550597263
501,0.13589139048963528,0.13857632674911238
502,0.1303123507771247,0.13330325419845565
503,0.13027588488387182,0.13434342381264774
504,0.12899332759859083,0.1323151732363599
505,0.1297263859281901,0.13381609711607118
506,0.12973865618577315,0.13326322665930493
507,0.12989037479688645,0.1331367642989632
508,0.13584924674217716,0.1382190535467145
509,0.13544557473302526,0.1376301322938241
510,0.13553379506465013,0.13732316987757787
511,0.13481694284688514,0.13610353711178655
512,0.13409335207271403,0.13559783796692074
513,0.1326454195142356,0.13408929791445434
514,0.13395089350284567,0.13529425169189352
515,0.13410939832424487,0.13672699175299868
516,0.13229843117039983,0.13402229294025605
517,0.13082184437135655,0.1336412195820053
518,0.1315731839676089,0.13377644945202982
519,0.13205086431938554,0.13431584188822787
520,0.12966893188153725,0.13212769919923906
521,0.13037746300218916,0.13173498503140205
522,0.1287912764200216,0.1306940590998848
523,0.13093801436341826,0.13177996618623725
524,0.13225098510702896,0.13355654171246795
525,0.1354796226851195,0.13629797187408163
526,0.13032441107439263,0.1350683739872263
527,0.13029257906185232,0.1344669341273233
528,0.12628710581106087,0.13111608052120438
529,0.1287892492098302,0.13341244598961025
530,0.13040875099490368,0.1340985463598049
531,0.13364475794434055,0.1358188406140022
532,0.13155134809688132,0.13463849134245742
533,0.13222676277133807,0.13551432137639802
534,0.13055874353123323,0.13391749008668297
535,0.1303806739633783,0.13453965948203075
536,0.131531030362397,0.1346128823732306
537,0.1357092337389664,0.13723686525783815
538,0.13391604306132443,0.13572618798601377
539,0.13369206827987615,0.13541338802737687
540,0.13341945350523626,0.13587152665768237
541,0.13585573607339024,0.13703830142872098
542,0.13411493266424548,0.13665584176176876
543,0.13496648400606193,0.13616074229269065
544,0.13328413535463804,0.13438090907822212
545,0.13213062481378213,0.1331584335039994
546,0.13108457384751154,0.13092514846322834
547,0.1313121552772007,0.1325365474110881
548,0.13036729722301432,0.13166285485334545
549,0.13149181268559715,0.13289258737572757
550,0.13186121015106617,0.13170910079306544
551,0.1316490295882627,0.13184979612507539
552,0.12940771557921282,0.1298148315345094
553,0.128061035349319,0.12836267188323985
554,0.12751701332851925,0.12832257923667123
555,0.1302660514424581,0.1317464562321133
556,0.13064555284512103,0.13212968734700606
557,0.1286797880362458,0.12979624530611883
558,0.12959202114974444,0.1312924554906561
559,0.1318322141906972,0.13310414469586498
560,0.12926076024949595,0.13090630222459967
561,0.12968134767095194,0.13145349394938838
562,0.12908172853490493,0.13136303034491037
563,0.12878482049431028,0.13014293007298183
564,0.12792859474489307,0.12982300773815195
565,0.12778621145753302,0.12950333910829506
566,0.1260082134838266,0.12747850466741825
567,0.12463523399443563,0.1253033311748705
568,0.12565936354418297,0.12604261093689892
569,0.1267401538454452,0.12763261829218722
570,0.12449085472103705,0.1246935415952832
571,0.12256183271273156,0.12226523191506568
572,0.12274774828095536,0.1221858139568955
573,0.12328403198341818,0.12249556104684349
574,0.12470674034241647,0.12451767497814664
575,0.11926419128432125,0.12118528730671732
576,0.1261869216604764,0.12549160376049934
577,0.1228877256521391,0.12322342667095842
578,0.123607424314849,0.12726708645432977
579,0.12266038245232914,0.1268090013120714
580,0.12060903275843622,0.1249858694750956
581,0.12644775190418628,0.12896935210654245
582,0.13094563903293105,0.13237047680088257
583,0.1298742493405579,0.13168272709391723
584,0.1292901710894804,0.13027249607211383
585,0.12815006563418507,0.13228424648856432
586,0.12835078246439507,0.13155499137542614
587,0.12548304453165582,0.12878787005436557
588,0.1278931457873981,0.13107318520284958
589,0.12903916597986806,0.13226770852307781
590,0.12611071564625337,0.12877463103738487
591,0.12463084347766186,0.12683549328475105
592,0.1258494683957153,0.12771097105032755
593,0.12371686496375993,0.12621175414358468
594,0.12427040721625235,0.12668651875688944
595,0.12611562928121234,0.1279692951680368
596,0.12754441913443407,0.128526122550545
597,0.1259165264596688,0.12786362063141934
598,0.12564611842033388,0.12754632738636573
599,0.12586689367190437,0.12683252433682965
600,0.12875039680623193,0.1292279176793708
601,0.12522073064571837,0.12785045589480062
602,0.12498035558677288,0.12672924615636888
603,0.12557482467534367,0.12713711196138724
604,0.12444947977591765,0.1261283448769764
605,0.12292174996441015,0.12394282514331065
606,0.12672323440762223,0.1277751678493906
607,0.1280434612845161,0.12899868314688734
608,0.13021672443205629,0.13193090502256447
609,0.12811968809095475,0.12991335623657832
610,0.12762127806322868,0.12915942932345628
611,0.12786289594899877,0.1284368382589713
612,0.12639549898246125,0.12561209459351064
613,0.12435025444689891,0.12453538675814194
614,0.12461738675526435,0.1252905177969873
615,0.12471174380308639,0.12557996584703962
616,0.12384538041146892,0.12490913201140087
617,0.12459131708683446,0.12531907062894437
618,0.12377736355981113,0.12429847334612194
619,0.12671037341300226,0.12758739493234952
620,0.12684676163329528,0.1277777328164797
621,0.1255269144433436,0.12618318932284825
622,0.12443601683583569,0.1243167938191272
623,0.12339082943822942,0.122363025162808
624,0.12287949117731456,0.12321424835462289
625,0.12281260927908494,0.12282877703903178
626,0.1262283290610886,0.12686178425243821
627,0.12496925314208913,0.12627653345363124
628,0.12591717390619245,0.1260208430656579
629,0.12437031224757415,0.12558643085866517
630,0.1266737830744087,0.12641564513453993
631,0.12363064688448264,0.1230311888116116
632,0.12315473210670601,0.12196816794757517
633,0.12411867026592248,0.12297436810085627
634,0.12507900116713422,0.1245629332194093
635,0.12597741582371524,0.12600731267997303
636,0.12291348093355035,0.12200236342821291
637,0.12404390666055388,0.12309263068078134
638,0.12189952458318659,0.12225191502023725
639,0.12208046820047927,0.12282042946300309
640,0.12219117581394305,0.12227184836476214
641,0.12097602253392555,0.1223783418280061
642,0.12078314527196964,0.12181921865802314
643,0.12062867096498059,0.12252077735856348
644,0.12441422629251982,0.1256789801822616
645,0.12400091200548945,0.12495752106939942
646,0.12294968007070574,0.12350806842753656
647,0.12405269851607018,0.12444484727026277
648,0.12456690874990119,0.12514244670769717
649,0.12413843426170569,0.12524306396754778
650,0.12195049525860419,0.12235474706953837
651,0.12335740528953572,0.12491338858403336
652,0.12421436795695132,0.12477537462042333
653,0.12363612978873609,0.12451857849388069
654,0.12395665359131666,0.12409077835115746
655,0.12488124591902135,0.12587603948693202
656,0.1251635338530234,0.12556647380104893
657,0.12273360478568174,0.12428472109784008
658,0.12209437282331985,0.12337467703568404
659,0.12104847787148679,0.12198332341370526
660,0.12103316654494123,0.12213010437572766
661,0.12146890582138178,0.1227712491649668
662,0.12322009972880349,0.12334691771721393
663,0.12452671751779773,0.12601875990341307
664,0.12982844434320115,0.12982108700112635
665,0.12895493181002943,0.1295584924093272
666,0.1312876224087594,0.13121827496799413
667,0.13190622042271033,0.13287217749789915
668,0.1341639932768087,0.13406291311968405
669,0.13442937076161046,0.13455555198009053
670,0.13619076145838002,0.13594003159853849
671,0.13482661697795958,0.13412785918629155
672,0.132316199864396,0.1326629889778259
673,0.13471676283424494,0.13428218424874558
674,0.1339298581229707,0.1333714146083028
675,0.13250730443654676,0.13229441143741133
676,0.12932931537968761,0.1299046726587687
677,0.13160545097321555,0.13200264851145344
678,0.12791172949947305,0.12848549706488804
679,0.12985213522702807,0.12977571009352581
680,0.12624882572320875,0.12562855385114716
681,0.12913004704750564,0.1282677838498707
682,0.12784330291634613,0.1276216665860121
683,0.12839289052718364,0.1281456033520723
684,0.12850249299012378,0.1288006445404532
685,0.1298312611969761,0.12925963046684563
686,0.1300206873690267,0.12918992816832722
687,0.12900210385216024,0.12829008834496444
688,0.13008409303770072,0.1294698240367126
689,0.13212738185251713,0.13248610605356792
690,0.12705107647889308,0.1270754898134864
691,0.12747642824134478,0.12803682440389252
692,0.12659721751202055,0.12574994911743942
693,0.13114009482277178,0.13060249830041581
694,0.13194448824219282,0.13235098296739362
695,0.13429231678902462,0.13389777744216766
696,0.1354158038082585,0.13403434503032752
697,0.1362406798759309,0.1360967605902888
698,0.13635761551176187,0.13659829269564605
