,Left_Eyes,Right_Eyes
700,0.10609198896323883,0.09758456317725332
701,0.09859210037111836,0.0922120267868268
702,0.09683740983863326,0.08867190375195287
703,0.10409993933638799,0.10118393533428843
704,0.10301196815743555,0.0993397618727693
705,0.10695673321611197,0.1082396534671655
706,0.10031283835132682,0.09774449832510385
707,0.11087979898082666,0.10375464754364012
708,0.08859459074713022,0.08661389196980705
709,0.0968902521543243,0.09363224789728221
710,0.09399804614440703,0.08901839349773445
711,0.09877072721104702,0.09468828334679083
712,0.11163449149601352,0.10575025379743255
713,0.09906530296653689,0.10060857551261043
714,0.09015234135779564,0.08903256943137458
715,0.09181635748287141,0.09412838625799155
716,0.10558783310036508,0.10148327539916802
717,0.11016479565331483,0.11145374303243637
718,0.10938291836442475,0.11073791449686692
719,0.1260016562055747,0.12335233564838043
720,0.12768105409917804,0.12055990744350939
721,0.13544123875617933,0.12631198488292478
722,0.11895264745823755,0.11320157580279011
723,0.12919525184783529,0.1187703069843966
724,0.12621785684092915,0.11527441063838789
725,0.1216967408926368,0.11128598141300834
726,0.10866747709448117,0.09896137154856784
727,0.10766793451723451,0.09677296281842576
728,0.10741083655103331,0.102936532207918
729,0.08745136248837454,0.08351672343302793
730,0.0941891689630298,0.09333397372173927
731,0.10392200671875215,0.1039959167319697
732,0.10478278316233355,0.10292023773972638
733,0.11369816145132504,0.11197321958830384
734,0.10351314382309637,0.10412736246296699
735,0.11481534041104736,0.11455202070811354
736,0.10825350240658489,0.10845354655060314
737,0.11549372491731465,0.11305608084987942
738,0.12037968924841135,0.11722534142653256
739,0.10568288654026625,0.10412059392130132
740,0.11036009875297143,0.10866763685110489
741,0.10614473099707171,0.10652949398934752
742,0.10476118857650192,0.10749901317105023
743,0.11560150167228786,0.11854479652379003
744,0.11144266271583912,0.11432052963682265
745,0.10481558831583342,0.10543356482749941
746,0.09522167006512214,0.09575331490483531
747,0.09832031876811673,0.09795705756829814
748,0.11274200140685403,0.11075123974127732
749,0.11061218516231318,0.1072639026220471
750,0.11517034704618832,0.11231314389853378
751,0.10820654290683882,0.10661431426922202
752,0.10809225953846799,0.1039272613917428
753,0.1318552561965513,0.12663457833313205
754,0.13047137620518282,0.1187867932489611
755,0.11480380035690241,0.1050336795364812
756,0.09800023213440515,0.0858567856725647
757,0.09483555505038742,0.08822852739423506
758,0.10171205935084957,0.09260821867016765
759,0.08324805956912472,0.08030380307858886
760,0.10292836903389399,0.09773464401451946
761,0.09899881938609202,0.09058966434694912
762,0.09692151722662247,0.08769900902005191
763,0.09255131763115285,0.08732909421139651
764,0.0794777098553725,0.0742469847120678
765,0.0974615933726755,0.09112517087243785
766,0.08662376689738041,0.08767937668089267
767,0.08441215646970195,0.07659102952831964
768,0.08190586178415736,0.08023103475991494
769,0.08759724094120677,0.08233636057155201
770,0.08821537191950436,0.08830229793739597
771,0.10186339228720126,0.10096327595091274
772,0.11183837029005163,0.10452622297535318
773,0.11107158645337281,0.10701341630339968
774,0.11245889612195278,0.10926122380412302
775,0.11764563589005816,0.10941702326580159
776,0.10985780612627637,0.09877999471089934
777,0.1039160279823111,0.09407201199730547
778,0.10528490629233336,0.09495539366250057
779,0.11977533153865363,0.10938863521256995
780,0.11580881641725498,0.10462165328790544
781,0.10134904575312041,0.09151371411885818
782,0.1058610715664984,0.09714689670666356
783,0.11393846472858364,0.104458770627655
784,0.1080031692488442,0.09966753057857472
785,0.11464376733221081,0.10445415986400874
786,0.10326043236610416,0.09389713566820117
787,0.10709254656795797,0.09861810861289258
788,0.11298110504857849,0.10511976471781374
789,0.11809891121419448,0.11064398993646674
790,0.10771778755553295,0.10015650050011099
791,0.12762557997052948,0.11774762609035136
792,0.12617816697955198,0.11698148392611049
793,0.1271405906249261,0.11994020849743706
794,0.13427574353557892,0.1266791700407525
795,0.1265302770480785,0.12260343106603988
796,0.11971944814298015,0.11490944715328524
797,0.1219572487706207,0.11734852266526151
798,0.1262779450979979,0.12068942812099072
799,0.130010519593513,0.12495346581164103
800,0.1371492886328797,0.13206114476237926
801,0.12773672230560001,0.12341791754264893
802,0.12542384378041893,0.11996776499946347
803,0.12734162576813796,0.12106881402748355
804,0.12309805464844564,0.11943767302924979
805,0.12425808720864485,0.11995085613827866
806,0.12062144551134187,0.11580611331664221
807,0.1247559598190787,0.11865556282593494
808,0.12777925053109124,0.12219679658498284
809,0.12654406738350038,0.12143083120271259
810,0.1271586480444638,0.11983897116870598
811,0.12159483166890478,0.11604172436954054
812,0.1225815833584431,0.11630718563385807
813,0.12553317380604756,0.11895244025620723
814,0.12328769398533632,0.11653255434755841
815,0.12760669150391007,0.11905962997343077
816,0.11879296868284711,0.11425389949164408
817,0.12222251314845903,0.11499550177469856
818,0.12460088389176943,0.11741151423676352
819,0.12293072902810019,0.1159759630296033
820,0.12042961805246809,0.1122355402351354
821,0.12224728062393134,0.11187739323941932
822,0.11769538535266715,0.10940353081292759
823,0.12222853198338084,0.1147962889263761
824,0.12328390356400115,0.11584224971906301
825,0.12720377648526626,0.120095559757871
826,0.1137206473045829,0.10876612998081357
827,0.12327617814638067,0.11846331259759173
828,0.12911586725576177,0.1206458845735099
829,0.13414474089382164,0.1286199339278659
830,0.12095414759265273,0.11598938441319956
831,0.11977188569112669,0.11282619020061695
832,0.12693969269898256,0.12008599616882906
833,0.13038896684683612,0.12220558314882478
834,0.1317686646176916,0.1254945556332886
835,0.12735086979117813,0.12198256422283137
836,0.12185321427848013,0.11690583474583842
837,0.1271401037214396,0.12109838060138907
838,0.12360520471861672,0.11792731798880746
839,0.12758783308177235,0.12214449118495507
840,0.11986107655484524,0.11245327240407953
841,0.12619560302746605,0.1179073678471175
842,0.12279768059289926,0.11449368977095675
843,0.1263350612743049,0.11854564732901808
844,0.12218186222222452,0.11458149531543704
845,0.12658366332574658,0.11902614188573617
846,0.12606173204869284,0.11858252524915351
847,0.13052399212189825,0.1233613767595248
848,0.13217891717361202,0.12414885841562678
849,0.13290394288031193,0.12534465839387407
850,0.13108528662514457,0.12225282023791793
851,0.12867083780150795,0.1203019582150126
852,0.13305138414819842,0.12578246878467014
853,0.1378700033752257,0.13020374996787876
854,0.13193452985331464,0.12421088607056674
855,0.1339476236946446,0.12496940839470524
856,0.1349536466004109,0.1270936334166592
857,0.13638139315613487,0.12865921579976375
858,0.13449047586177945,0.12837628884839436
859,0.13039045177394168,0.12443675010210385
860,0.12825648811333568,0.12225275092758577
861,0.12847256910845573,0.12232119255255583
862,0.12230869889531064,0.11749904924170836
863,0.1265956732425478,0.1209503606198039
864,0.12256774438899319,0.1178599212928311
865,0.11961359666091886,0.11346030178729001
866,0.11396452871406768,0.10900846685491018
867,0.11568639144120149,0.1094335650312253
868,0.11055843582674774,0.10482637134904617
869,0.11277755023234955,0.10615989473941569
870,0.11452724278139764,0.10931413995733547
871,0.1180258566746404,0.11193373428267618
872,0.11592546800023067,0.11000164272384287
873,0.117232782591007,0.11105158483420922
874,0.11019519548009811,0.1039087626205703
875,0.11434441791814028,0.1097200563695571
876,0.10884251436115018,0.10429663755412809
877,0.11723210830795293,0.11135122729018525
878,0.11573782534449491,0.10911487529673888
879,0.11899228489931948,0.11229551432147918
880,0.11303493738272336,0.10719664457359278
881,0.1153302806363893,0.10992960806219995
882,0.10987011504403844,0.10546831549552395
883,0.11071530179567085,0.10433596510825291
884,0.11233972444544335,0.10516413017758676
885,0.11429231034233858,0.10814620623809842
886,0.1123203251202165,0.10915412639490195
887,0.12167267173333851,0.11759318583525992
888,0.12404029178834734,0.12180077942061676
889,0.12333057021013653,0.11990853602734011
890,0.13629172138146925,0.131883963001438
891,0.1287080235888786,0.1264964575508346
892,0.12815692481382743,0.12513809178623653
893,0.126275755115791,0.12366456060430797
894,0.13009157063184992,0.12906959507316154
895,0.13428282708017353,0.13247351441298577
896,0.11918524028932631,0.11757515404187462
897,0.11360060180810543,0.11095644268283276
898,0.11712048464393844,0.11412891387214308
899,0.11947281979328517,0.11807923583467776
900,0.135880582461437,0.13330814914171688
901,0.12767121460184105,0.12703725212500097
902,0.1267032841221969,0.1276639535111757
903,0.1346192125164631,0.13271829517675351
904,0.13372433075906964,0.13164743686369357
905,0.13123673401796052,0.12980383642084448
906,0.12762380129093293,0.12728904452480863
907,0.12425668836241228,0.12446346409921347
908,0.13863381848761622,0.13706715306608602
909,0.13779109410271553,0.13779013276231553
910,0.12262084950085482,0.12514267474117957
911,0.13282383544731927,0.13023872548817728
912,0.13239631525049592,0.13180159115060383
913,0.13307739375114272,0.13206055406146444
914,0.13237066253024532,0.13027990045674845
915,0.12592704704261767,0.12383637016965132
916,0.12578100386479527,0.12221949945052962
917,0.12945644137902618,0.12717200499854156
918,0.12565188254307327,0.12154779897184755
919,0.13116538322389487,0.12774825080492325
920,0.12776642876923486,0.12519528630373886
921,0.12066493860093228,0.12010899094856736
922,0.12580507785007428,0.1243661014520087
923,0.11796344816402027,0.11792607069826386
924,0.12173889938087683,0.12054892799190915
925,0.12068388936737115,0.11918255161360111
926,0.11960117538345659,0.11837246994630052
927,0.12713558057268184,0.12402360592502201
928,0.1221281897320586,0.11827249419294004
929,0.11710151100037988,0.11342180002800621
930,0.1211959287627378,0.12060833411783113
931,0.12589401671819592,0.12500365893067983
932,0.12578966247365397,0.12189853183001403
933,0.11255844182570324,0.11103534634960165
934,0.11135058393175641,0.10977540868878045
935,0.11851186257455376,0.11591475666149595
936,0.12874804724152134,0.1244932677108364
937,0.12548955180850804,0.12272469792966628
938,0.12956228295773037,0.12608527825104524
939,0.1294810270427111,0.12651625560833607
940,0.12941142679222717,0.12618190426940845
941,0.12049473793910216,0.11672401777212361
942,0.12280836131469755,0.11966249229387595
943,0.1155394768722274,0.1121901204295559
944,0.11003624744921409,0.10658382297171426
945,0.10553921207262443,0.10304682684533197
946,0.11599543266804101,0.1161676113705042
947,0.10670871261402833,0.1068400396570337
948,0.10813705296030911,0.10857859807854506
949,0.10560010401999051,0.10551786557766721
950,0.10830238761386753,0.10797937062371407
951,0.11321226748431647,0.11437089112335427
952,0.11105329810042694,0.10799827808274508
953,0.10769936793418691,0.10566658211211608
954,0.11045145672250477,0.10906166333119617
955,0.10867352220935114,0.10831049756429856
956,0.10998387304505475,0.11108527806527037
957,0.11496225327017366,0.11440472721380374
958,0.1222261269611082,0.11982907347517452
959,0.11482794900394994,0.1129991968472074
960,0.11830147916258277,0.11700724975177493
961,0.11934370633673783,0.11729162159271898
962,0.11533472190438293,0.11368078499602076
963,0.1122498445827109,0.11012644200318718
964,0.12256772233064042,0.12208585170466371
965,0.11983481107263635,0.11921848061440783
966,0.1022994994814131,0.10385798776734091
967,0.11980051165073209,0.12176460998547259
968,0.11615053666445664,0.11646852899443076
969,0.11247237260149721,0.11356493145664151
970,0.12297015727956952,0.1238056980217748
971,0.1268360185274494,0.12717212286921323
972,0.12627643229736216,0.1265062771636115
973,0.1199555609755098,0.12120272983460104
974,0.12502813430079435,0.12579698423516045
975,0.10864663780701009,0.11035321027342777
976,0.1092216085933618,0.11195160231836522
977,0.11966783032445465,0.12208190972149308
978,0.12000682524434751,0.11912252396032048
979,0.12125854470561222,0.11922348632291581
980,0.12532840315150948,0.12212192350584004
981,0.11810339641001241,0.11449564344502881
982,0.12467796105990307,0.12221552860815962
983,0.1236440875706237,0.1224218357495403
984,0.1250450560582951,0.12197821064030934
985,0.12090249448069909,0.11872992367598582
986,0.11789332188776373,0.11502321482055662
987,0.11389863423378128,0.11246281655172478
988,0.11246707492028607,0.1092972042882196
989,0.11705006403562483,0.11292098708734362
990,0.11806997794355352,0.11408695940369654
991,0.11838669635381581,0.11651167305161632
992,0.11737554417695666,0.1143761371274386
993,0.11900159058230167,0.11591753945330201
994,0.11907077490658503,0.11653260126551321
995,0.12128374466476181,0.1187086314036245
996,0.12008492675127133,0.11867524896016578
997,0.11581120545503786,0.11229264505702014
998,0.11976729118947083,0.11467540703547213
999,0.1272863911071819,0.12392100299364917
1000,0.12710252216484558,0.12518749658805173
1001,0.1352108612584254,0.132425780256077
1002,0.12443649181701413,0.12051208806574049
1003,0.13011769376766194,0.12545320170660956
1004,0.12858906299554992,0.1235177491213804
1005,0.12117580347189816,0.11864491892052112
1006,0.11264770279342327,0.109558619911647
1007,0.11825208134117002,0.11445597374635426
1008,0.11938486768922661,0.11583143421235599
1009,0.12154333750211427,0.11646445698478965
1010,0.12036923557801542,0.11693988050681846
1011,0.114935456782566,0.11170460715593028
1012,0.12220280518013775,0.11884053969218147
1013,0.11987295908759134,0.11551631910247945
1014,0.11871121798662392,0.11476213935669033
1015,0.11122407303069179,0.10953325297137338
1016,0.11060953860215286,0.10751878036693885
1017,0.11330590227594182,0.10949213548101654
1018,0.10868950282022198,0.10643371256660979
1019,0.11413372937083235,0.10971522538707948
1020,0.10857136307461114,0.10547925900464807
1021,0.10801905279204184,0.10526627212962568
1022,0.11903241053575483,0.11575861594739233
1023,0.12308723332304024,0.11985000994235105
1024,0.12414557137695387,0.12040542871868112
1025,0.12210443031583865,0.11911212617947936
1026,0.12222458801787245,0.11917049180697879
1027,0.12872773737380702,0.12510866776374635
1028,0.11927000375659146,0.11511040194175078
1029,0.12292270354302548,0.11853285805063969
1030,0.11973923871450724,0.11438352605049776
1031,0.12670635915953501,0.12220873166347089
1032,0.12349699233077684,0.12115819269161843
1033,0.12902736971749718,0.12531882920975468
1034,0.12515925116037077,0.12141546242268095
1035,0.13219644595766908,0.12843455445916024
1036,0.1260420775246255,0.12148253455913752
1037,0.13436706113964667,0.12925536474603622
1038,0.12766525560339193,0.12306416834281594
1039,0.1242055443986083,0.1210718549550193
1040,0.1269965272732837,0.12299372685397073
1041,0.1285439312961696,0.12487009492073488
1042,0.1255124985290816,0.12287366052906083
1043,0.12050823677303506,0.11761691182044509
1044,0.11420513806136431,0.11307587961252485
1045,0.1221067917773122,0.12045005259138179
1046,0.11616111250903242,0.11371516050891906
1047,0.11820762351296066,0.11628553507399468
1048,0.12499458929455774,0.1211221324457552
1049,0.12396956903708894,0.12139363387112531
1050,0.12461516374429135,0.12308114948567363
1051,0.12260686236531153,0.11944716479421986
1052,0.11463582493077104,0.11255713204680107
1053,0.12367573622161282,0.12337324218900947
1054,0.13099999206348173,0.12802731589393956
1055,0.1236866956774969,0.11727571418607459
1056,0.1160630600999524,0.11234942564916603
1057,0.10991825453817558,0.10914556819691612
1058,0.11644214779939276,0.11236368872259897
1059,0.11793103022541933,0.11629884425127104
1060,0.12453229834846608,0.12157442424742175
1061,0.12656634529225674,0.1246133457627571
1062,0.127040418196349,0.12545618448024684
1063,0.1278239640685458,0.12648698936318403
1064,0.12452378277219622,0.1230174487692088
1065,0.12171168692436611,0.12009551350756038
1066,0.11877013245228588,0.11869727939001357
1067,0.12039561356594922,0.12048759087592155
1068,0.11166189390657073,0.10978408039162718
1069,0.11321919284153696,0.11263638129991119
1070,0.11509075229966133,0.11237072503872919
1071,0.12573149740889833,0.1237340141927988
1072,0.11851299575374964,0.1152486976803512
1073,0.11444959962701425,0.11110527465315441
1074,0.1270303428833075,0.12464259343567423
1075,0.11828795805465726,0.11574221393597774
1076,0.12038323744866546,0.11734589795371951
1077,0.1224054812168464,0.11972495448213755
1078,0.12730853428105415,0.12430342854962544
1079,0.12419728810884421,0.12390161344178928
1080,0.1285823570107226,0.12727546492257602
1081,0.1252309311133464,0.12262963255663402
1082,0.12196310932922048,0.11782577739179742
1083,0.12258855923530834,0.11905148546480886
1084,0.12616904507944773,0.12182266846543698
1085,0.12815028690119226,0.12557825039612483
1086,0.12470444386834525,0.12407775062266718
1087,0.12629062773727232,0.12675183304513699
1088,0.1265676943275407,0.1281451702105012
1089,0.12021207943516561,0.12087561206581048
1090,0.12930799033982782,0.13043190532480908
1091,0.1259133411528076,0.12679681823712197
1092,0.12573569581861854,0.12675852601136553
1093,0.12128980991691743,0.12084570783829261
1094,0.13043024965497751,0.1300824849202941
1095,0.10623637538164303,0.10850148093502378
1096,0.11017949874476993,0.11184015269515574
1097,0.10956708164404272,0.10959136275540295
1098,0.1000901109620059,0.09883937545408815
1099,0.10347546646621371,0.10514885274424765
1100,0.10960626033834471,0.10887232906118884
1101,0.1089837336555355,0.10700189731123706
1102,0.10577115413510044,0.10557667198679623
1103,0.10127319237091671,0.10045214655991515
1104,0.11133102465716928,0.10917738796754159
1105,0.11493281436093333,0.11179092268422394
1106,0.1081595786214647,0.10342795498447814
1107,0.10810561244779467,0.10596433623946841
1108,0.1047484076458192,0.1033680663615036
1109,0.10363200514009263,0.10173758994247513
1110,0.11206529887656486,0.10920275276636758
1111,0.10593599336339192,0.10236802151394443
1112,0.11626720769323345,0.11247527892879754
1113,0.11840670406275523,0.11284860529944099
1114,0.12854588968232866,0.12182974564281153
1115,0.12827686547613415,0.12484923870922023
1116,0.13570355597188974,0.13077026397100988
1117,0.1351467014494837,0.13294510951042568
1118,0.1336386104309296,0.13169484964314787
1119,0.13287928885248337,0.1295274298798776
1120,0.13146945295735235,0.12798395094506182
1121,0.13295531826828064,0.1289054991493085
1122,0.13501485334458332,0.13139871653148916
1123,0.13568087528116224,0.13377055726998494
1124,0.14728099668259148,0.14710593480911294
1125,0.1450134221253689,0.14414979580604043
1126,0.14493575613084853,0.14513902945300985
1127,0.14410189466873122,0.14402351731266655
1128,0.14435440988884804,0.14184584659325494
1129,0.1425938647167073,0.14078617638927912
1130,0.14629038498026742,0.14318502168565797
1131,0.1487795042375901,0.14825869228140773
1132,0.14573760449419765,0.14499606965320463
1133,0.14854163083062566,0.1487735031240676
1134,0.1472629599315398,0.1461953483250862
1135,0.1453039313647869,0.14485070337757205
1136,0.14848446461630585,0.14852786180501487
1137,0.14462614887791503,0.1451426602599515
1138,0.14676535837851115,0.14705221932610232
1139,0.141976547617527,0.14078086788208544
1140,0.14483626235436897,0.14313453636069054
1141,0.15082734729212177,0.15045026750815627
1142,0.1497653745000122,0.1477851938236298
1143,0.14889119092915362,0.1471280194647233
1144,0.14735375093995992,0.1466306838459177
1145,0.14968685635044984,0.14667120267957265
1146,0.14875659789378357,0.14782729732353572
1147,0.15013265159102082,0.148198618123272
1148,0.1491431382284443,0.14855802437570692
1149,0.1480403424347471,0.1474505615223678
1150,0.147870105135218,0.14458003125627095
1151,0.1510654491327756,0.15005233891400413
1152,0.14829061606107824,0.14791232026860196
1153,0.15084638666188596,0.14948550826328844
1154,0.15508766836427942,0.15377140242003817
1155,0.15102446749722437,0.15052841870829706
1156,0.15338562611240703,0.15166483722390134
1157,0.15301038219122368,0.15219978329755746
1158,0.14744614706834402,0.1467392219894171
1159,0.14396910552774014,0.14352903385025267
1160,0.14612822351194943,0.14494305232683072
1161,0.14574531653469236,0.14403154086491016
1162,0.14760988170961292,0.14572069039906752
1163,0.14856948763657163,0.1473372854046324
1164,0.14967671062021537,0.14763340944801812
1165,0.1532197983161378,0.15015188403122473
1166,0.15785841292584002,0.15665622046269762
1167,0.15405150851394192,0.15265302339984074
1168,0.15377407476368474,0.15263726422221646
1169,0.15522862485222813,0.15440640880908885
1170,0.15524136004611871,0.15753127588823557
1171,0.15108708347437594,0.15525774039550655
1172,0.15371670288213873,0.15754802149892436
1173,0.1475728086875898,0.1504140291435048
1174,0.14714476993898257,0.1492461284274177
1175,0.1553202693841069,0.15783255569966764
1176,0.14670217192490007,0.14677706580806069
1177,0.1531408527456158,0.1533101920691961
1178,0.1543285645028531,0.15471359782688454
1179,0.15435850098415968,0.15479449387815944
1180,0.15254309733252802,0.1525060672387516
1181,0.15351483499740332,0.153097165658236
1182,0.1507138145800774,0.14909850445304423
1183,0.14833209766702163,0.14783031988245657
1184,0.1526187742138859,0.15369621712897572
1185,0.15564229871979715,0.15593187562675143
1186,0.14988277299558278,0.1491832544337501
1187,0.15228138280023248,0.1516623204905476
1188,0.1529549272010867,0.15252201294599246
1189,0.14726880614666876,0.14720448473233275
1190,0.15097072219795898,0.15129778233965052
1191,0.15076647166813703,0.15075535445830482
1192,0.14347734075339563,0.14372837375474345
1193,0.1428631997602225,0.14282705010598418
1194,0.13957991771091324,0.1395690684416002
1195,0.1324835856041199,0.1333264294124744
1196,0.12896144494894304,0.12959763049173476
1197,0.12926014498871607,0.13006706810197521
1198,0.1295671286309804,0.13040803671153411
1199,0.12327685509257624,0.12192187590619613
1200,0.11953360703245802,0.1204884982551828
1201,0.12038118204642191,0.11858392352476355
1202,0.12455904455084418,0.12250645738126384
1203,0.1328746237277786,0.13247097754321818
1204,0.12699671122860337,0.1268797913144819
1205,0.11440302408505744,0.11040572266720508
1206,0.11738272475236185,0.11433193919995241
1207,0.11283241612897799,0.10785808657735041
1208,0.11350960377612536,0.10903088159086302
1209,0.11225581896684557,0.106774957059939
1210,0.1097990035562229,0.10424490200880014
1211,0.11410070516302298,0.10740312868848224
1212,0.1341914397429966,0.13309295588008574
1213,0.12375979269295743,0.12289557619238933
1214,0.10929653837625333,0.10578273350643391
1215,0.12537330292750057,0.1203062755884083
1216,0.11767627249961715,0.1102865523611414
1217,0.11377670714665376,0.10375746913566969
1218,0.12135575999744674,0.11416338898327044
1219,0.12106827776500625,0.1105702888156903
1220,0.1173994994682853,0.10895354005657551
1221,0.11258220618895763,0.10408235671637647
1222,0.12075225522091436,0.11404756412260565
1223,0.11134363987170172,0.10141823628772959
1224,0.11090795386524363,0.10321727281415001
1225,0.1155428410501669,0.10663627172558053
1226,0.1186239531204579,0.10570254628204669
1227,0.12006963917491897,0.11169908996288297
1228,0.10823813913983604,0.09858226302209856
1229,0.10772527265831507,0.09584569232489981
1230,0.10550457527681292,0.09599246300821042
1231,0.11716153045613308,0.10716205888087704
1232,0.11356426592967163,0.10107915399627697
1233,0.10310204492979246,0.0906843448482027
1234,0.10615754387522555,0.09417431600492672
1235,0.10963800334990274,0.09678760265248042
1236,0.11362706190109848,0.1000234818874409
1237,0.11591694585063077,0.10712778934558476
1238,0.11722170760406322,0.10918883335071843
1239,0.11972910733819733,0.11099474800607564
1240,0.11602359511099737,0.1070088455461706
1241,0.11343882649190257,0.10747274942814224
1242,0.1127978128017952,0.1043733383604416
1243,0.10788057972018203,0.10125552840687176
1244,0.11484330586951591,0.11033651800333752
1245,0.10906149786807275,0.10127975558931597
1246,0.1066801229613411,0.09986168908754788
1247,0.12854037790049916,0.11999438011571012
1248,0.11566221390080478,0.11118729484115394
1249,0.12020537074377907,0.11442258011956112
1250,0.12008997877188528,0.1106244609057544
1251,0.1293375829019433,0.12043423028429008
1252,0.11223267623444666,0.1009219241686755
1253,0.12437117341435938,0.11667326852223175
1254,0.12730393339599064,0.11884924535585899
1255,0.11842781553324265,0.11460413275745389
1256,0.12035055485206926,0.11581193249835617
1257,0.11944478221994556,0.11358889766971415
1258,0.1214417718213222,0.11574526161141738
1259,0.11770119182180296,0.10952264157260859
1260,0.11039269979838644,0.10049312581828054
1261,0.10456416128474014,0.10062873949463513
1262,0.10022139985906384,0.09783289319387417
1263,0.10614308116376718,0.11072723442524235
1264,0.1111564673154651,0.11608864517829957
1265,0.11996157612772611,0.1276545568385876
1266,0.13107409915385654,0.13516679162092773
1267,0.1350584403004784,0.14189145217465485
1268,0.12874931687648097,0.13428918702650267
1269,0.12975368907950685,0.1342307063915545
1270,0.1248329225360581,0.1301522149158768
1271,0.11137390963798877,0.11921015481201594
1272,0.1139143217334406,0.1157414705193195
1273,0.1092163397037309,0.11152550696325093
1274,0.10735462679177056,0.1078194880251485
1275,0.10873322513452394,0.10893866013197376
1276,0.10842399626915541,0.10791606593527417
1277,0.10750015192965634,0.10562029023759235
1278,0.10820051202064933,0.10511331942976655
1279,0.10642557513739719,0.10445529700361839
1280,0.11532047284660253,0.11436650037354881
1281,0.11620283277588411,0.1102860904705157
1282,0.11671825209781193,0.1126806694427088
1283,0.11223878489043959,0.10724529788070233
1284,0.11024899765457864,0.1051485735821631
1285,0.12041529260980458,0.11424055451892846
1286,0.12407496694331682,0.11756775522775892
1287,0.12667807893272598,0.121883918477099
1288,0.12580391171146857,0.12081466313331515
1289,0.1258963508129484,0.12101197308821623
1290,0.12626263085065972,0.12039395631321166
1291,0.12294771474199558,0.11850291730793648
1292,0.12519095488481302,0.12169457368615506
1293,0.11491968456879884,0.10868456767034701
1294,0.11942245417272898,0.11694676265579389
1295,0.11973773943242995,0.1171289994238956
1296,0.11495553791496103,0.11177544674749475
1297,0.11147147288579645,0.10845626440423799
1298,0.11800444402293034,0.11374027933246082
1299,0.11060900984233726,0.10561203445089992
1300,0.11433355132236156,0.11128393819592786
1301,0.11497001210493998,0.10919205430627278
1302,0.1157009493507013,0.11002615408302656
1303,0.11476730949800107,0.10904609821963032
1304,0.10993466000170618,0.10678909947944858
1305,0.12205382076329001,0.11920409060358102
1306,0.13057065629300735,0.1277995860781352
1307,0.1404037822333168,0.1398907344523254
1308,0.12105063664159633,0.11929813927699187
1309,0.12100168044675276,0.12106064766381755
1310,0.1328919182420156,0.13066046761594652
1311,0.1248436386644094,0.12434300606140487
1312,0.1278507218948898,0.12635786454735767
1313,0.13753271172965623,0.13318152042936832
1314,0.13891283697169304,0.13672658631290815
1315,0.1346733881668762,0.13442687614837973
1316,0.13121528108155267,0.13093516050262904
1317,0.13382642757420027,0.13371204562442254
1318,0.13789037104207919,0.13605659524485425
1319,0.12916620790524563,0.12963445120324033
1320,0.13158405113314642,0.13037124333866437
1321,0.13468262830920816,0.13416071307889366
1322,0.14613859580880642,0.1486320547767778
1323,0.14227270693417313,0.1441339439963532
1324,0.14560013835693844,0.14638672745127182
1325,0.15142930872301302,0.15024167404882655
1326,0.14831247023826596,0.1462934795464138
1327,0.1508957487734803,0.1508943893071475
1328,0.14876415740746268,0.14835430588882054
1329,0.15411155030845725,0.15501832120558576
1330,0.15199468203962066,0.1530086461683802
1331,0.14722923156499487,0.14916356749725812
1332,0.1556995955827362,0.1598722187777191
1333,0.16041139971351867,0.164040138867723
1334,0.1541967610772086,0.15626491369304704
1335,0.15713935540559096,0.15952005780227702
1336,0.15701762105350234,0.15781212853953158
1337,0.16598574566028115,0.16789922194154355
1338,0.1545940674822549,0.15567082605874247
1339,0.15824495333909983,0.16049265860678202
1340,0.1575408801503837,0.158690470451776
1341,0.16350543916288493,0.16550540579941572
1342,0.15550740165398436,0.15556342651551655
1343,0.14744338200995233,0.14777991421365622
1344,0.1509777344077639,0.1520406149418704
1345,0.15606676555586407,0.15716478980702836
1346,0.15541198921792324,0.15754694254474216
1347,0.1535524771708801,0.1552035563588162
1348,0.1625250988026244,0.16505097704368973
1349,0.15682793141214138,0.1581555584953888
1350,0.14998320433340034,0.15141471828883396
1351,0.15749593738295958,0.1583587497129642
1352,0.16141650131167684,0.16258072127212056
1353,0.15583357349773208,0.15613743228266985
1354,0.15860660700292567,0.15889805416441896
1355,0.15952844519531717,0.16027857350136004
1356,0.15779474364467935,0.15978514268753433
1357,0.15605605045930343,0.15740097699133887
1358,0.1536260512477599,0.1567152675656861
1359,0.15112267549855277,0.15305804211584223
1360,0.15081216735997882,0.1515579695246753
1361,0.16018154642582352,0.16177060014373365
1362,0.16125796671257686,0.16267187995839447
1363,0.15664434478560654,0.15966830605928378
1364,0.15674694143070073,0.15705402114143874
1365,0.1579350386631561,0.15875913527600635
1366,0.15609933993996583,0.15703176553123904
1367,0.154625797101857,0.15596388763254837
1368,0.15298141459408574,0.1534905618025435
1369,0.16287893268454184,0.16253868765252175
1370,0.16877054294729152,0.16891668372534727
1371,0.16088124292664038,0.16105930984312633
1372,0.15949813829465065,0.16047013832809473
1373,0.16299352582837587,0.16446975015829599
1374,0.1529766982734401,0.1536999736619478
1375,0.1560492002125135,0.15773736839232633
1376,0.14849438944517165,0.15239894181355187
1377,0.15538033565247153,0.15679207584470956
1378,0.16685079277498602,0.16962724567457033
1379,0.15895988619101692,0.1616721122973899
1380,0.1518118645023197,0.15190083881716074
