,Left_Eyes,Right_Eyes
162,0.08183019030321495,0.08726392425639358
163,0.0904607079722609,0.09443108584523908
164,0.08945174914127721,0.09439960711778396
165,0.08674334442197745,0.09069719952834329
166,0.0844715919159565,0.08871366419139734
167,0.08967877399224834,0.09488484709088223
168,0.08988028548323101,0.09470830783308688
169,0.08609751755766637,0.09029387613974732
170,0.08878645207156195,0.09319638271007737
171,0.08938235263370611,0.09357438038638022
172,0.08334439045216185,0.08787286256970096
173,0.0826906965881667,0.08574588698472323
174,0.08141669847152345,0.08697845697830257
175,0.08899832251812188,0.09434603485838935
176,0.09155462744341852,0.0946306874307904
177,0.08941031087559106,0.09301891885391976
178,0.08437342331657555,0.08927828602485516
179,0.08645620482637294,0.09019708369165788
180,0.08844468112125717,0.09204155045229617
181,0.08375584824488291,0.09022027015048012
182,0.08852676507225143,0.0927093694745224
183,0.08981378934332367,0.09435762878625664
184,0.09342584091902911,0.09605572344488822
185,0.09320609699559787,0.10060718132540589
186,0.09274234685311925,0.09781802198583477
187,0.09430957491831955,0.09955223556932873
188,0.09255730836350827,0.09791710240179702
189,0.09239357335795594,0.09738866206345799
190,0.08857442471216626,0.09357935038130177
191,0.08692974026626397,0.09154530603149154
192,0.08751564213095804,0.09343325851140585
193,0.08836950513801979,0.09495955598081895
194,0.09094515064704338,0.09718851308241593
195,0.08962279718910211,0.0937125522622994
196,0.09129590871993896,0.09685447482866241
197,0.08862341664009747,0.09399207537714487
198,0.09081285157150198,0.09711050329201264
199,0.09099711455125886,0.09759512058725556
200,0.09246966119250967,0.09850767823822451
201,0.09012770387324295,0.09600658093184433
202,0.0912638287403596,0.09668651272974521
203,0.08585498066522365,0.0908099484270056
204,0.08807768491756537,0.09405384212820005
205,0.0848725922874066,0.09083208535736459
206,0.08859090319591104,0.09409821929919986
207,0.08589718921211094,0.09133689020591515
208,0.08747905326619458,0.09372558389407833
209,0.09039205601513026,0.09541309176581031
210,0.08532240262390896,0.09136182447359795
211,0.09142412676311854,0.09852595367414152
212,0.08663158522300544,0.09200139305412969
213,0.08762083347759714,0.09332571476969634
214,0.09145653295507769,0.09654677404398113
215,0.08640740804170645,0.09212809287186931
216,0.09384606902361631,0.10074436100111796
217,0.08987546922823204,0.09412916578051159
218,0.08935824088921324,0.0927669983210415
219,0.08482528108205228,0.08932584103898422
220,0.09184840194075473,0.09671719663638509
221,0.09182278498193495,0.09619200506857756
222,0.09294985668630537,0.09767790080333422
223,0.09267297974179714,0.0982294516521663
224,0.09054739865901479,0.09712089210919324
225,0.08922739972048446,0.09618161959382204
226,0.08595084554785082,0.08859803231888527
227,0.08808124046182592,0.09208646387198313
228,0.08897177323257953,0.09316015789270471
229,0.0925066952362401,0.09696376777507167
230,0.08986864226527483,0.09355064217213373
231,0.09149705558883015,0.09588223379148032
232,0.09333463766400725,0.09582123823527412
233,0.097738910762184,0.101800790309519
234,0.1001008429519942,0.10324123627909879
235,0.09286509127089564,0.09685454271495304
236,0.09155136001499434,0.09629990129775307
237,0.08992325702944275,0.09441979157644016
238,0.08819992421253263,0.09377082804400834
239,0.09327542989955652,0.09538798793300353
240,0.09372068938232624,0.0979070602033436
241,0.092552383352869,0.09585982896193082
242,0.09195666765626916,0.09529920836064779
243,0.09411278278267236,0.09720616150116797
244,0.09545570415818533,0.09940786301996832
245,0.0952339948420276,0.09944223729909264
246,0.08989768049503191,0.09393934800766657
247,0.09145492775550308,0.09399115454066409
248,0.09358920340888435,0.09627301008017904
249,0.09258191907095353,0.09683187390911918
250,0.09246688504773226,0.09727473059012348
251,0.09871923298409195,0.10386928784672012
252,0.09704264617694762,0.10203745029975604
253,0.0921245708086975,0.09555488486829052
254,0.09240040489911809,0.09867515509641626
255,0.09073904274567247,0.09346237979122389
256,0.09099389814839033,0.09785904425786499
257,0.09225950244664965,0.09815742799457623
258,0.09537717623570485,0.1005539540994615
259,0.09051793782579655,0.09641302955673522
260,0.09111190663930974,0.0951383155356182
261,0.09128491031982892,0.09556417010656894
262,0.09210097234085031,0.09655314841727108
263,0.09174412989250222,0.09686921951064627
264,0.09774251626729089,0.10117333857561307
265,0.09486457099432649,0.09874831507095427
266,0.08970870122287368,0.09384350927601147
267,0.08958712921545464,0.09436630492827326
268,0.08817623521934377,0.0930895851816544
269,0.09451689815319293,0.09998285736940378
270,0.09601638245306089,0.10080094930985378
271,0.09406863367717161,0.09875101107077816
272,0.09398058264780804,0.09798481619983167
273,0.09415703458277647,0.0978838650218363
274,0.09799501564856934,0.10197358943656605
275,0.09693259334274851,0.09994555745894977
276,0.093506684929767,0.09845688880957172
277,0.09740874335224316,0.10132640014602225
278,0.1008015669972264,0.10428472568726725
279,0.09755198076746152,0.10158952689520744
280,0.09541812268469874,0.099790308753408
281,0.09215993478897476,0.09571331130300094
282,0.0987720963334097,0.10244219927798609
283,0.0985524667716557,0.10411605882919307
284,0.09973947717432549,0.10413169592326298
285,0.09849341598014823,0.10303710622873144
286,0.09876955542710746,0.10315576947929804
287,0.09924459989553283,0.10222055770031206
288,0.0975552701264308,0.10087588831604535
289,0.09969113091578125,0.10334615097975704
290,0.09586281924318456,0.10068819300168881
291,0.09252104244331467,0.09660962171901455
292,0.08949708167425788,0.09373904414048148
293,0.09521890138323687,0.09748580550849037
294,0.09705325490928299,0.09959938822861117
295,0.09421637140664048,0.0956721404554731
296,0.09554012004840155,0.09907606930059931
297,0.10057968435618873,0.10375936697757474
298,0.09727985079322617,0.09960546188329714
299,0.09824606788154387,0.10175537613872285
300,0.09676904718905191,0.09933683454344115
301,0.09501525884448511,0.09763221053124305
302,0.09631742494761786,0.0998921528952471
303,0.09581089664236896,0.099054154448965
304,0.09642405892722129,0.10027912178427538
305,0.098961252759746,0.10323780827816947
306,0.0964507193302947,0.10064186493137395
307,0.09702610037508379,0.10169291357766491
308,0.09626032618939635,0.09928164919936736
309,0.09040536015376634,0.09523860028282449
310,0.09538331917910517,0.09868270481517338
311,0.09705821332653888,0.10117835337500855
312,0.09633223947944018,0.10123591833043125
313,0.08994801174326317,0.09388548190648824
314,0.0927699744620389,0.09734644938479363
315,0.08694151621835422,0.09134562062085923
316,0.0944616050229073,0.09794633550368785
317,0.09540907708324702,0.09912947090278804
318,0.09237108745656572,0.09579496763046537
319,0.09531938666237344,0.10075179194750755
320,0.09543248258467468,0.10071081437041919
321,0.09803101578242188,0.1007013834055603
322,0.09414444731473282,0.09900390065887532
323,0.10001803454232872,0.10316008944910553
324,0.09324924659038834,0.09801194375227298
325,0.09335399435739829,0.09941565120241254
326,0.09093505213516048,0.09366700434103997
327,0.09554468830391337,0.09795111809357866
328,0.09881178570712704,0.10287921758404796
329,0.09917358144635487,0.10410802567407729
330,0.09629796469477851,0.10128639354302614
331,0.09660734429861516,0.10139087142521577
332,0.09424988937773236,0.0993503876463891
333,0.09356626625100319,0.09772384779610152
334,0.09618599855336658,0.10234734898568411
335,0.09476455655862727,0.09965262694289112
336,0.09171780666050923,0.09779461165115698
337,0.09083283616285225,0.09478000483017299
338,0.09270204445034136,0.09596630430966377
339,0.09413227531256341,0.09780509405584524
340,0.09996004958969344,0.10444253421969686
341,0.0978755912617704,0.10183845866026638
342,0.09623589843180398,0.0999132882324079
343,0.0932662057514082,0.0976709619899187
344,0.10327638979504473,0.10692735557131791
345,0.10063704350143492,0.10496304518381179
346,0.10128938376058064,0.10556474569259904
347,0.10132287959749867,0.10567701722182574
348,0.09364690578431496,0.09774281598148649
349,0.09133745857489495,0.09647553042289762
350,0.0963553445254469,0.09831096363772185
351,0.09470756714005443,0.09895012992165306
352,0.09855683558309215,0.10208506383412241
353,0.09407392717156916,0.09771167645741982
354,0.09693765988870805,0.09855543625340384
355,0.09520867745029622,0.09777392168998207
356,0.09069320693262597,0.09342764569660912
357,0.09040390020952642,0.09371738158261506
358,0.09567707620902145,0.09785085684526783
359,0.09677089632265216,0.09985620664739454
360,0.09339683741577856,0.09670993662960987
361,0.09632570134095522,0.09917626599199657
362,0.09606152396554944,0.10007173464851164
363,0.09587118408518702,0.0975382813996538
364,0.09619705111737907,0.09893952690868427
365,0.0975303689822374,0.10049185829935217
366,0.09828259591444335,0.10427470858956764
367,0.10199387032755138,0.10619086889536439
368,0.09887535001373614,0.1032812323462704
369,0.10180272511807717,0.10651291532844227
370,0.09407052739417061,0.09743884621141159
371,0.09175160723332942,0.09753575012026723
372,0.09284748776408756,0.09836544777570772
373,0.09125758461707771,0.09506820332745487
374,0.09278677634003196,0.09775552883793345
375,0.09869147008271448,0.10153755146634803
376,0.09196272368045535,0.09690379955530315
377,0.09462043272185416,0.09819865104112933
378,0.09796287931584975,0.10152873427442598
379,0.09705615020682,0.10036735675071462
380,0.09710533754735019,0.1021374394576337
381,0.09587818342668486,0.09847570926957529
382,0.09847912677997735,0.10263044142600052
383,0.09838886560351817,0.0994105757088206
384,0.0957780457739415,0.1007722026818156
385,0.09433369323580981,0.09885418062254236
386,0.0926937449565288,0.097458078262729
387,0.09511330161566327,0.09839492044417178
388,0.0929395877007556,0.09628119314785627
389,0.09462512467078955,0.09862198786927968
390,0.09433813283351644,0.09571309679092195
391,0.09039418155781095,0.09350475022691737
392,0.09556416923359073,0.09682303833000155
393,0.09388605034866822,0.09509502125811742
394,0.09434008950657807,0.09668421838773096
395,0.09247186779735377,0.09696318189986382
396,0.09827661823417469,0.10297615313719982
397,0.09870302035133521,0.10363240102165536
398,0.0969512870398765,0.10114048004839422
399,0.09446341755018563,0.09903940596571911
400,0.09121470521493925,0.09512274805901437
401,0.09830303357608684,0.10187733194986526
402,0.09475782859723503,0.09808109905127986
403,0.09585867087090813,0.09876536423580848
404,0.0948711521472943,0.09680431977438089
405,0.09374632107798024,0.09647419617242328
406,0.09030111042888847,0.09283710408291844
407,0.0873425232338991,0.08904834062349126
408,0.08864410309094638,0.09112732899459118
409,0.09034149621213693,0.09246916453278577
410,0.08684892595477463,0.08847233340292196
411,0.08652545502604335,0.08736802289183915
412,0.09200189200446864,0.09310230810856855
413,0.09005099610565298,0.09134636847251568
414,0.09244932519563967,0.09431130185045433
415,0.089052717438118,0.09089324976412462
416,0.08544779047698778,0.08488752843553354
417,0.08736021698889945,0.08747701260841126
418,0.09000804401743057,0.09069495857832681
419,0.08805808398274789,0.08839353634739759
420,0.08522183953606473,0.08503847140368785
421,0.09020297231581512,0.09272985607231214
422,0.09228249705852411,0.09267429042421615
423,0.09152206004184452,0.0910264789877128
424,0.0916251960955212,0.09173750353139316
425,0.08954549568940082,0.09034402218084611
426,0.09309136678934872,0.09374974203463757
427,0.08856740872468813,0.08841925714817638
428,0.08993163694555754,0.08987245212593703
429,0.07979095922918526,0.07912993752684432
430,0.08276092645460241,0.08450073848913262
431,0.08402800491675214,0.08439155175992309
432,0.08258311942532189,0.08353357900163685
433,0.08384802909878977,0.08562145742427008
434,0.08421572070048639,0.08621154804889251
435,0.0843025995824121,0.08605150565277976
436,0.08407015436695812,0.08454944224766665
437,0.08003676466543465,0.078586960647184
438,0.08634128154465633,0.08522080457477754
439,0.08688347709214468,0.08666492343972029
440,0.0876773518365536,0.08803854837810554
441,0.08949807854363057,0.08990440896138421
442,0.08828799939286518,0.0880675412272225
443,0.09092218475754565,0.09205785280096626
444,0.08843102884477869,0.08888776909908865
445,0.09080555540154374,0.09086188698360356
446,0.09144524299732523,0.09182981181065428
447,0.09069334228870941,0.09117815817351889
448,0.08858660755459903,0.08815337889803085
449,0.08740066114504759,0.08704638276037022
450,0.0880749556581443,0.08907526313450032
451,0.0785694451991745,0.07921433983292563
452,0.07968687798318769,0.08014139076193189
453,0.08203280239712814,0.08291382020431216
454,0.08321617189527465,0.0840369108729195
455,0.08201139857426716,0.08234838986382957
456,0.08173516023085811,0.0824973361043131
457,0.08192808720174563,0.08093739687951736
458,0.08452111847184474,0.08525532120195847
459,0.08086775807744474,0.08088016502389325
460,0.08082254694708493,0.08058604197570492
461,0.0792186644048192,0.07946093644272748
462,0.08340078285900866,0.08251279219856737
463,0.08178872258048092,0.08173413448935096
464,0.08216365889287988,0.08077260781421773
465,0.08230189669873778,0.08154995784046351
466,0.07932228756974581,0.07685347951993582
467,0.08068104848806208,0.07874769878555476
468,0.08155463552439901,0.07844099376709221
469,0.0802610057617892,0.0788897156007103
470,0.0781784666234265,0.07503085904626393
471,0.07644151085678438,0.07281175887314974
472,0.07704532815302317,0.07474730908431262
473,0.08169935176230556,0.08062165367305016
474,0.07797190701711187,0.07681649282502738
475,0.08480433214688599,0.08328004265438713
476,0.08122132125436496,0.0799115975367588
477,0.08266369958621332,0.08137421513494762
478,0.08265643453852355,0.08064960134399132
479,0.08301361066598986,0.08178368587189144
480,0.07894234338241962,0.078365962713231
481,0.08202945291052538,0.08131126176053755
482,0.0788424816578422,0.0788801713324029
483,0.07946504808071693,0.08039431538113194
484,0.07976820875517157,0.0783087368318142
485,0.08476305808231739,0.08485646283678482
486,0.08198960298364151,0.08243262250375519
487,0.07930905538485028,0.08028398259964016
488,0.07916685237919337,0.08060184951946694
489,0.0801851165827363,0.08013106148086525
490,0.07733405777963506,0.07735238452221004
491,0.07902751499392445,0.07897948954051999
492,0.08545819865518826,0.08575815221017039
493,0.0836004100372234,0.08437133305723353
494,0.0829985973940986,0.0831041780770662
495,0.08385221824386425,0.08378951685647695
496,0.08069992328100811,0.08046189328672215
497,0.08169198059379983,0.08165540840436528
498,0.08646773038731323,0.08592202192146292
499,0.08389481470675011,0.0811634158951104
500,0.08390132782098308,0.08263704135757283
501,0.08466824716994785,0.08392993263413523
502,0.0884319917625493,0.08802254546970181
503,0.08798371596332191,0.08660878851911967
504,0.08807880821623439,0.08775483091267308
505,0.0928045794209789,0.09290342877613698
506,0.08767605606949759,0.0855499302109097
507,0.08226240144284024,0.0810517329554442
508,0.08490630834863844,0.08436715785159539
509,0.08346010071129381,0.08206561489408677
510,0.086192829213077,0.08533793657484089
511,0.08890435589742936,0.08818697457171953
512,0.08599326016688985,0.08374465729353507
513,0.08691821595397099,0.08701325197846327
514,0.08265066952658529,0.081435765277283
515,0.08494635164064719,0.08373667738411836
516,0.08588998992296186,0.08524478393663575
517,0.0850393678781982,0.08254118063450357
518,0.08659854584887659,0.08448575992875314
519,0.08449101540008773,0.08312356691462572
520,0.0855596544898757,0.08404180581126859
521,0.08160474464657984,0.07964551033523551
522,0.08246654847649935,0.08093264505049061
523,0.07873127788684801,0.07726180313708281
524,0.07686282504747026,0.07463471025412514
525,0.07740779860029233,0.07544853638284918
526,0.07903836396670336,0.0779358877185475
527,0.08430382295203348,0.08308345690657419
528,0.0799878135972187,0.07910911874944719
529,0.08541751368571386,0.08393916908084156
530,0.08295990901919555,0.0805505296906016
531,0.08598991219697943,0.0845061305396578
532,0.08115291836822303,0.08074107279266593
533,0.08354845896791885,0.08386398676414732
534,0.08609371977929013,0.08507966551157754
535,0.08327276957863008,0.08328842949422643
536,0.08295654455182944,0.08080124625518803
537,0.08616840563500651,0.08514542275747468
538,0.08255545958509959,0.08119798308533194
539,0.0787926743462232,0.07823572652635308
540,0.07992651864724447,0.07856670898313817
541,0.08305877934703403,0.08113593491467383
542,0.08190404143774155,0.08020600118790491
543,0.08327266169825387,0.08199953410551024
544,0.08220360742054487,0.08262622251188133
545,0.08283433647688607,0.08279807561600683
546,0.0875270990227217,0.08647418119839213
547,0.08426282924053331,0.08334788023332983
548,0.08325743274105638,0.08306663896698475
549,0.08554533427019341,0.0843032454578199
550,0.07861104975423897,0.07759932152703819
551,0.0789855931752674,0.07791849182319764
552,0.08302678107272136,0.08263445932757507
553,0.08119191814224377,0.08086802586058355
554,0.08280408552502755,0.08348394464944218
555,0.0804336974465995,0.08047106579050048
556,0.0823967773654279,0.08186170964050785
557,0.08473394121617499,0.0847562259799208
558,0.08221906882348062,0.08154939102024335
559,0.0818680787061189,0.08010038968686996
560,0.08269117892559219,0.08130373455862007
561,0.08278359283926176,0.08200666787783573
562,0.08260615472428627,0.08173159865527121
563,0.08417167853279374,0.08316492571522764
564,0.08019684704850767,0.07810554905228466
565,0.08005672766419908,0.07933345560990163
566,0.08062921198401171,0.08065602812541728
567,0.07981641133319,0.07978397969213048
568,0.08158517734734153,0.07927613266267397
569,0.08157569096757404,0.08259931022443241
570,0.07955415685079564,0.08014663227601776
571,0.0819645862253069,0.08202475062772328
572,0.08414019268993383,0.08427625880296234
573,0.08351014835487842,0.08468496581904178
574,0.07960489925565932,0.07901698815632818
575,0.08259632261858615,0.0807872982396382
576,0.08068925661720484,0.07933485128682896
577,0.08276912181218121,0.08046369980140634
578,0.08244235874219154,0.0802383914119328
579,0.07981922994997938,0.07868191803368936
580,0.08101680971941906,0.08008159013890694
581,0.08357880632813365,0.08123823380366345
582,0.07998834506847835,0.0783419844456718
583,0.07874889383017558,0.07747253323414934
584,0.0794466046034318,0.08001239960372396
585,0.08416317683194356,0.08254218544913332
586,0.083275537519737,0.08313427900180477
587,0.08907234974047239,0.08916952484632895
588,0.08447662642359065,0.08362235756691
589,0.08653065638932077,0.0858861434863099
590,0.08283919328322935,0.08123174144282086
591,0.082296313773723,0.08183974622942287
592,0.0786621813308546,0.07652003729003191
593,0.0773352275822826,0.076570210962483
594,0.07568294006920957,0.07501223691203376
595,0.08071687614167546,0.08062614455594654
596,0.08178102811467296,0.08416863561837905
597,0.08169322820868813,0.08358563339943548
598,0.07625059844178673,0.07744182032148192
599,0.07822032030288563,0.07989026606513115
600,0.07270117113846122,0.0736364847398077
601,0.07468206248970069,0.07713810555849678
602,0.07418419192451545,0.07420026808357308
603,0.07962010169629825,0.08041275476947798
604,0.07837698855188373,0.07972075540389095
605,0.08077450189747225,0.08011725049480636
606,0.08945698040946012,0.088371710152865
607,0.09475332997031016,0.0921086662232013
608,0.09775898765086645,0.09740591468433324
609,0.10448156245024405,0.10522824903653764
610,0.09974669269278154,0.10040498687923571
611,0.09896843791486855,0.10119207602128302
612,0.10042261791289765,0.1025551576289974
613,0.09768714279910576,0.09974231761119634
614,0.0924780415674089,0.09185944864913545
615,0.08771230449279015,0.08519589737931846
616,0.08743310864249838,0.08585438944715197
617,0.08414704179279149,0.08335619094209623
618,0.08268954254301993,0.08087938601420211
619,0.08419696082800156,0.08285320738041005
620,0.08598894452033166,0.0865485614221176
621,0.09111469978625325,0.09056042307053512
622,0.08926615696473125,0.08731124244353981
623,0.08489320299605706,0.08467774034297529
624,0.08566436520835786,0.0861621377871688
625,0.09007306456384431,0.09090453262511068
626,0.09264752740711048,0.09299948193245802
627,0.08766364427863446,0.0863959808401053
628,0.0858319695801833,0.08669078561093764
629,0.08746648855303629,0.08733784172400288
630,0.08943232917615099,0.08812651027208358
631,0.1004070268785055,0.10140018480298894
632,0.09950321368285016,0.10204007637026107
633,0.10046964591089544,0.1022682751525463
634,0.09966900993105716,0.10393618142037893
635,0.0986007510049355,0.10145416230925473
636,0.09390149180169485,0.09621641929482826
637,0.092240074820504,0.09457652365964549
638,0.09564633098786685,0.09703899226895518
639,0.0963379007164109,0.09892282847361987
640,0.10022545841454802,0.10039132592753808
641,0.09748887095852497,0.10022522576540502
642,0.09588820591105085,0.09766839904397027
643,0.10184403933134092,0.10311542689419537
644,0.09767089814141261,0.10084548500775593
645,0.09967672648643194,0.10258333388767962
646,0.0925932923561106,0.0941184407182951
647,0.0912479857280563,0.09278491645278286
648,0.09361596794493651,0.09605436214894364
649,0.08527679568387282,0.0866310767788472
650,0.0897421776076963,0.0903818093331811
651,0.0967140432743317,0.10082388338700228
652,0.08907206268548144,0.09174866713284782
653,0.08395265557853812,0.08613560443240835
654,0.08488178345352691,0.08647633078658115
655,0.09017296637745834,0.0916949736169853
656,0.08795202072619365,0.0880193855221926
657,0.08752123041739646,0.09208796762407688
658,0.08070290754462908,0.0845461498872675
659,0.08820930651096534,0.09147899574224405
660,0.08775555456237238,0.09142454323752337
661,0.08457992086279746,0.0896543681830727
662,0.08296328042156369,0.08195902280514492
663,0.0791431303409448,0.08012426066090395
664,0.0838518324761896,0.08642608569466054
665,0.08702663752912186,0.09067719912350167
666,0.08713635147702191,0.0895139805716012
667,0.08989988511276643,0.09546285756251256
668,0.08768068897365298,0.09088458490986714
669,0.08346803758996722,0.08471104959611143
670,0.08664058844772199,0.08842608322826574
671,0.08698186945714764,0.08843129781113199
672,0.08762408069808196,0.0912676825210355
673,0.0828773168715048,0.08135921868854097
674,0.08216183506720484,0.08278718638687785
675,0.07966807750152625,0.0800181952637611
676,0.082480108411112,0.08323677346765636
677,0.0812916276915636,0.07978145457959175
678,0.08184527194372485,0.08062184293414416
679,0.08289401664407282,0.08239542685683122
680,0.08031646657171643,0.08207554857360629
681,0.08171425301884493,0.08207223463833968
682,0.07634815979783222,0.0781786295121351
683,0.08196086873713236,0.08095061366506379
684,0.08415745750317533,0.08325070768686421
685,0.08311120967176096,0.08390507194160456
686,0.08447722588155766,0.08326353011795744
687,0.08302263697545918,0.08517640045932422
688,0.0858518472561161,0.08740663174645483
689,0.08516280789669348,0.08547367384221864
690,0.0851492344657785,0.08434441206454264
691,0.09013441553994388,0.0885596601185185
692,0.08201964979964418,0.0801583891525704
693,0.07905957415181235,0.07961616492172989
694,0.07999931819685835,0.08080640792442659
695,0.08608202663431379,0.08838186950597131
696,0.08290763249175064,0.08496229521009688
697,0.08067352938591463,0.08182902019693718
698,0.08669237499362385,0.08657889998017021
